# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268152.2876309712
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.375509e-10	-2.384146e-09	-3.473366e+01	-2.734794e+02
1.000000e-08	-5.373899e-10	-2.387583e-09	-3.472326e+01	-2.735400e+02
2.000000e-08	-5.370661e-10	-2.392045e-09	-3.470234e+01	-2.735902e+02
3.000000e-08	-5.366044e-10	-2.390779e-09	-3.467250e+01	-2.736345e+02
4.000000e-08	-5.360289e-10	-2.388233e-09	-3.463532e+01	-2.736767e+02
5.000000e-08	-5.353275e-10	-2.388055e-09	-3.459000e+01	-2.737196e+02
6.000000e-08	-5.344857e-10	-2.387002e-09	-3.453561e+01	-2.737653e+02
7.000000e-08	-5.334907e-10	-2.381815e-09	-3.447132e+01	-2.738146e+02
8.000000e-08	-5.323174e-10	-2.365773e-09	-3.439550e+01	-2.738675e+02
9.000000e-08	-5.309347e-10	-2.378206e-09	-3.430616e+01	-2.739228e+02
1.000000e-07	-5.292979e-10	-2.445388e-09	-3.420040e+01	-2.739782e+02
1.100000e-07	-5.274433e-10	-2.457611e-09	-3.408057e+01	-2.740304e+02
1.200000e-07	-5.254888e-10	-2.421446e-09	-3.395427e+01	-2.740750e+02
1.300000e-07	-5.235174e-10	-2.294910e-09	-3.382689e+01	-2.741069e+02
1.400000e-07	-5.214697e-10	-2.301736e-09	-3.369458e+01	-2.741200e+02
1.500000e-07	-5.192312e-10	-2.475570e-09	-3.354994e+01	-2.741078e+02
1.600000e-07	-5.168744e-10	-2.324649e-09	-3.339766e+01	-2.740630e+02
1.700000e-07	-5.144073e-10	-2.237689e-09	-3.323825e+01	-2.739782e+02
1.800000e-07	-5.117164e-10	-2.446935e-09	-3.306438e+01	-2.738458e+02
1.900000e-07	-5.088814e-10	-2.368200e-09	-3.288119e+01	-2.736582e+02
2.000000e-07	-5.059709e-10	-2.226150e-09	-3.269313e+01	-2.734082e+02
2.100000e-07	-5.029269e-10	-2.388126e-09	-3.249645e+01	-2.730888e+02
2.200000e-07	-4.997616e-10	-2.320436e-09	-3.229192e+01	-2.726936e+02
2.300000e-07	-4.964460e-10	-2.208508e-09	-3.207769e+01	-2.722170e+02
2.400000e-07	-4.929193e-10	-2.366120e-09	-3.184981e+01	-2.716541e+02
2.500000e-07	-4.892634e-10	-2.304591e-09	-3.161359e+01	-2.710010e+02
2.600000e-07	-4.855140e-10	-2.246692e-09	-3.137132e+01	-2.702549e+02
2.700000e-07	-4.816135e-10	-2.347906e-09	-3.111929e+01	-2.694139e+02
2.800000e-07	-4.775753e-10	-2.276142e-09	-3.085837e+01	-2.684774e+02
2.900000e-07	-4.733916e-10	-2.234842e-09	-3.058804e+01	-2.674456e+02
3.000000e-07	-4.690494e-10	-2.256549e-09	-3.030747e+01	-2.663199e+02
3.100000e-07	-4.645624e-10	-2.210884e-09	-3.001754e+01	-2.651026e+02
3.200000e-07	-4.599138e-10	-2.252959e-09	-2.971717e+01	-2.637968e+02
3.300000e-07	-4.551350e-10	-2.257406e-09	-2.940839e+01	-2.624066e+02
3.400000e-07	-4.502653e-10	-2.195082e-09	-2.909374e+01	-2.609363e+02
3.500000e-07	-4.452670e-10	-2.201001e-09	-2.877078e+01	-2.593909e+02
3.600000e-07	-4.400849e-10	-2.208995e-09	-2.843594e+01	-2.577757e+02
3.700000e-07	-4.347240e-10	-2.160392e-09	-2.808954e+01	-2.560960e+02
3.800000e-07	-4.292290e-10	-2.129463e-09	-2.773449e+01	-2.543570e+02
3.900000e-07	-4.236337e-10	-2.153012e-09	-2.737295e+01	-2.525639e+02
4.000000e-07	-4.179437e-10	-2.138120e-09	-2.700529e+01	-2.507213e+02
4.100000e-07	-4.121211e-10	-2.120785e-09	-2.662907e+01	-2.488335e+02
4.200000e-07	-4.061551e-10	-2.118304e-09	-2.624358e+01	-2.469040e+02
4.300000e-07	-4.000906e-10	-2.070910e-09	-2.585172e+01	-2.449357e+02
4.400000e-07	-3.939271e-10	-2.043866e-09	-2.545347e+01	-2.429307e+02
4.500000e-07	-3.876402e-10	-2.053549e-09	-2.504724e+01	-2.408902e+02
4.600000e-07	-3.812485e-10	-2.025190e-09	-2.463425e+01	-2.388146e+02
4.700000e-07	-3.747769e-10	-2.002763e-09	-2.421609e+01	-2.367035e+02
4.800000e-07	-3.682097e-10	-1.997613e-09	-2.379175e+01	-2.345555e+02
4.900000e-07	-3.615134e-10	-1.983260e-09	-2.335907e+01	-2.323685e+02
5.000000e-07	-3.547017e-10	-1.965413e-09	-2.291893e+01	-2.301400e+02
5.100000e-07	-3.478051e-10	-1.930145e-09	-2.247331e+01	-2.278664e+02
5.200000e-07	-3.408288e-10	-1.904593e-09	-2.202254e+01	-2.255441e+02
5.300000e-07	-3.337656e-10	-1.891808e-09	-2.156615e+01	-2.231689e+02
5.400000e-07	-3.266141e-10	-1.884511e-09	-2.110407e+01	-2.207364e+02
5.500000e-07	-3.193805e-10	-1.861097e-09	-2.063667e+01	-2.182423e+02
5.600000e-07	-3.120470e-10	-1.833718e-09	-2.016282e+01	-2.156821e+02
5.700000e-07	-3.046009e-10	-1.811091e-09	-1.968169e+01	-2.130516e+02
5.800000e-07	-2.970512e-10	-1.784500e-09	-1.919387e+01	-2.103468e+02
5.900000e-07	-2.894027e-10	-1.765113e-09	-1.869966e+01	-2.075643e+02
6.000000e-07	-2.816599e-10	-1.734410e-09	-1.819937e+01	-2.047010e+02
6.100000e-07	-2.738347e-10	-1.703446e-09	-1.769374e+01	-2.017542e+02
6.200000e-07	-2.659219e-10	-1.686460e-09	-1.718246e+01	-1.987221e+02
6.300000e-07	-2.579113e-10	-1.668927e-09	-1.666486e+01	-1.956032e+02
6.400000e-07	-2.498049e-10	-1.635168e-09	-1.614106e+01	-1.923967e+02
6.500000e-07	-2.416214e-10	-1.597516e-09	-1.561229e+01	-1.891024e+02
6.600000e-07	-2.333839e-10	-1.566833e-09	-1.508003e+01	-1.857205e+02
6.700000e-07	-2.250893e-10	-1.541259e-09	-1.454408e+01	-1.822518e+02
6.800000e-07	-2.167256e-10	-1.515470e-09	-1.400366e+01	-1.786971e+02
6.900000e-07	-2.083017e-10	-1.482816e-09	-1.345935e+01	-1.750580e+02
7.000000e-07	-1.998350e-10	-1.449421e-09	-1.291228e+01	-1.713358e+02
