# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268436.2493532545
# Promedio de 30 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.114167e-10	-3.228362e-09	-5.132860e+01	-3.778448e+02
1.000000e-08	-8.111892e-10	-3.227289e-09	-5.131421e+01	-3.777689e+02
2.000000e-08	-8.107366e-10	-3.229351e-09	-5.128558e+01	-3.776391e+02
3.000000e-08	-8.100803e-10	-3.234504e-09	-5.124406e+01	-3.774602e+02
4.000000e-08	-8.092351e-10	-3.237543e-09	-5.119060e+01	-3.772383e+02
5.000000e-08	-8.081830e-10	-3.237279e-09	-5.112404e+01	-3.769805e+02
6.000000e-08	-8.068806e-10	-3.233635e-09	-5.104165e+01	-3.766942e+02
7.000000e-08	-8.053203e-10	-3.225682e-09	-5.094295e+01	-3.763869e+02
8.000000e-08	-8.035214e-10	-3.217145e-09	-5.082915e+01	-3.760651e+02
9.000000e-08	-8.014785e-10	-3.209549e-09	-5.069992e+01	-3.757337e+02
1.000000e-07	-7.991445e-10	-3.227611e-09	-5.055228e+01	-3.753960e+02
1.100000e-07	-7.965329e-10	-3.256115e-09	-5.038707e+01	-3.750526e+02
1.200000e-07	-7.937169e-10	-3.243916e-09	-5.020893e+01	-3.747013e+02
1.300000e-07	-7.907632e-10	-3.229537e-09	-5.002209e+01	-3.743374e+02
1.400000e-07	-7.877096e-10	-3.204676e-09	-4.982893e+01	-3.739534e+02
1.500000e-07	-7.844623e-10	-3.142681e-09	-4.962351e+01	-3.735397e+02
1.600000e-07	-7.809395e-10	-3.191434e-09	-4.940066e+01	-3.730847e+02
1.700000e-07	-7.772233e-10	-3.206807e-09	-4.916558e+01	-3.725761e+02
1.800000e-07	-7.732745e-10	-3.136798e-09	-4.891579e+01	-3.720012e+02
1.900000e-07	-7.690734e-10	-3.210674e-09	-4.865003e+01	-3.713477e+02
2.000000e-07	-7.647218e-10	-3.206895e-09	-4.837475e+01	-3.706049e+02
2.100000e-07	-7.601661e-10	-3.145312e-09	-4.808657e+01	-3.697642e+02
2.200000e-07	-7.554109e-10	-3.180344e-09	-4.778577e+01	-3.688193e+02
2.300000e-07	-7.504091e-10	-3.124063e-09	-4.746936e+01	-3.677672e+02
2.400000e-07	-7.450789e-10	-3.109473e-09	-4.713218e+01	-3.666079e+02
2.500000e-07	-7.395141e-10	-3.142629e-09	-4.678016e+01	-3.653443e+02
2.600000e-07	-7.337445e-10	-3.111533e-09	-4.641519e+01	-3.639822e+02
2.700000e-07	-7.277776e-10	-3.123396e-09	-4.603773e+01	-3.625297e+02
2.800000e-07	-7.216243e-10	-3.105790e-09	-4.564849e+01	-3.609963e+02
2.900000e-07	-7.152678e-10	-3.085294e-09	-4.524638e+01	-3.593925e+02
3.000000e-07	-7.087133e-10	-3.066615e-09	-4.483175e+01	-3.577287e+02
