# 241009_15:14:11.620463
t	CH1	CH2
0.000000e+00	-4.881806e-03	1.375210e+00
1.000000e-08	-4.821691e-03	1.362623e+00
2.000000e-08	-3.792508e-03	1.347846e+00
3.000000e-08	-4.978607e-03	1.337312e+00
4.000000e-08	-5.922112e-03	1.322536e+00
5.000000e-08	-4.962855e-03	1.313052e+00
6.000000e-08	-4.473263e-03	1.300475e+00
7.000000e-08	-3.407450e-03	1.283736e+00
8.000000e-08	-5.106844e-03	1.273167e+00
9.000000e-08	-4.707461e-03	1.255367e+00
1.000000e-07	-4.482909e-03	1.247638e+00
1.100000e-07	-4.386184e-03	1.231909e+00
1.200000e-07	-4.637419e-03	1.215115e+00
1.300000e-07	-5.462985e-03	1.204673e+00
1.400000e-07	-4.490237e-03	1.187736e+00
1.500000e-07	-3.553896e-03	1.168049e+00
1.600000e-07	-3.742973e-03	1.148962e+00
1.700000e-07	-5.183004e-03	1.133007e+00
1.800000e-07	-5.071722e-03	1.114970e+00
1.900000e-07	-4.116761e-03	1.099165e+00
2.000000e-07	-4.137178e-03	1.085583e+00
2.100000e-07	-3.670875e-03	1.064683e+00
2.200000e-07	-5.094413e-03	1.049543e+00
2.300000e-07	-4.026578e-03	1.030739e+00
2.400000e-07	-3.487848e-03	1.009634e+00
2.500000e-07	-4.166270e-03	9.878485e-01
2.600000e-07	-5.266078e-03	9.654937e-01
2.700000e-07	-4.540557e-03	9.465755e-01
2.800000e-07	-3.743444e-03	9.297309e-01
2.900000e-07	-3.743519e-03	9.077332e-01
3.000000e-07	-3.834719e-03	8.905259e-01
3.100000e-07	-4.996091e-03	8.632757e-01
3.200000e-07	-3.649094e-03	8.444632e-01
3.300000e-07	-3.583443e-03	8.214681e-01
3.400000e-07	-4.245951e-03	8.002125e-01
3.500000e-07	-4.829451e-03	7.781029e-01
3.600000e-07	-4.232396e-03	7.520466e-01
3.700000e-07	-3.326292e-03	7.276811e-01
3.800000e-07	-3.618881e-03	7.063785e-01
3.900000e-07	-3.358209e-03	6.904759e-01
4.000000e-07	-4.573237e-03	6.612628e-01
4.100000e-07	-4.436943e-03	6.380572e-01
4.200000e-07	-4.439821e-03	6.158445e-01
4.300000e-07	-3.944082e-03	5.970972e-01
4.400000e-07	-4.422690e-03	5.726286e-01
4.500000e-07	-3.686488e-03	5.484214e-01
4.600000e-07	-3.816792e-03	5.244258e-01
4.700000e-07	-3.516217e-03	4.948496e-01
4.800000e-07	-4.726880e-03	4.715238e-01
4.900000e-07	-4.901128e-03	4.463729e-01
5.000000e-07	-3.975999e-03	4.274780e-01
5.100000e-07	-4.021528e-03	4.029997e-01
5.200000e-07	-3.514503e-03	3.736370e-01
5.300000e-07	-3.810250e-03	3.556369e-01
5.400000e-07	-3.501237e-03	3.284154e-01
5.500000e-07	-2.881478e-03	3.041052e-01
5.600000e-07	-3.470550e-03	2.800499e-01
5.700000e-07	-4.455128e-03	2.555769e-01
5.800000e-07	-3.834070e-03	2.302679e-01
5.900000e-07	-3.674730e-03	2.031651e-01
6.000000e-07	-3.304384e-03	1.799949e-01
6.100000e-07	-3.194658e-03	1.506242e-01
6.200000e-07	-3.285712e-03	1.271078e-01
6.300000e-07	-3.453673e-03	9.578447e-02
6.400000e-07	-3.978434e-03	6.936567e-02
6.500000e-07	-4.171207e-03	4.621526e-02
6.600000e-07	-2.985471e-03	2.182697e-02
6.700000e-07	-1.804537e-03	-6.571197e-03
6.800000e-07	-1.985519e-03	-3.068145e-02
6.900000e-07	6.418638e-03	-5.058394e-02
7.000000e-07	4.482483e-03	-8.105277e-02
7.100000e-07	-2.364209e-03	-1.002055e-01
7.200000e-07	2.566737e-03	-1.212682e-01
7.300000e-07	-2.748959e-03	-1.457846e-01
7.400000e-07	-2.250663e-03	-1.739549e-01
7.500000e-07	3.630977e-03	-1.926470e-01
7.600000e-07	7.978588e-02	-2.140493e-01
7.700000e-07	4.910746e-02	-2.593762e-01
7.800000e-07	-9.169614e-02	-2.973631e-01
7.900000e-07	7.092529e-03	-3.235260e-01
8.000000e-07	-8.577106e-02	-3.485238e-01
8.100000e-07	-8.085668e-02	-3.412473e-01
8.200000e-07	1.745217e-01	-3.563100e-01
8.300000e-07	-1.298787e-01	-4.095464e-01
8.400000e-07	1.729066e-02	-4.025647e-01
8.500000e-07	1.320401e-01	-4.361698e-01
8.600000e-07	-2.092773e-01	-4.809605e-01
8.700000e-07	1.397682e-01	-4.640907e-01
8.800000e-07	-2.034983e-02	-5.381810e-01
8.900000e-07	-1.221247e-01	-5.402391e-01
9.000000e-07	1.841008e-01	-5.482144e-01
9.100000e-07	-1.564501e-01	-6.031108e-01
9.200000e-07	1.054056e-01	-5.944193e-01
9.300000e-07	4.657136e-02	-6.459074e-01
9.400000e-07	-1.227908e-01	-6.654121e-01
9.500000e-07	1.337946e-01	-6.775807e-01
9.600000e-07	-1.710579e-01	-7.314837e-01
9.700000e-07	1.181056e-01	-7.238331e-01
9.800000e-07	-5.988429e-03	-7.689073e-01
9.900000e-07	-2.646563e-02	-7.825095e-01
1.000000e-06	1.136009e-01	-8.028466e-01
1.010000e-06	-1.659352e-01	-8.431653e-01
1.020000e-06	1.501822e-01	-8.419354e-01
1.030000e-06	-1.117405e-01	-8.907817e-01
1.040000e-06	1.367800e-02	-8.898385e-01
1.050000e-06	5.106870e-02	-9.165307e-01
1.060000e-06	-5.175881e-02	-9.412151e-01
1.070000e-06	1.208079e-01	-9.483094e-01
1.080000e-06	-1.191060e-01	-9.853808e-01
1.090000e-06	7.415875e-02	-9.871488e-01
1.100000e-06	-7.407192e-02	-1.026886e+00
1.110000e-06	3.349882e-02	-1.038309e+00
1.120000e-06	1.364471e-02	-1.054215e+00
1.130000e-06	-3.844300e-02	-1.069894e+00
1.140000e-06	6.552758e-02	-1.080938e+00
1.150000e-06	-5.264042e-02	-1.106694e+00
1.160000e-06	6.504686e-02	-1.113583e+00
1.170000e-06	-6.320696e-02	-1.143649e+00
1.180000e-06	1.709471e-02	-1.155670e+00
1.190000e-06	-1.390905e-02	-1.183526e+00
1.200000e-06	1.601579e-02	-1.190244e+00
1.210000e-06	1.448308e-02	-1.206952e+00
1.220000e-06	-2.458319e-02	-1.225781e+00
1.230000e-06	2.478277e-02	-1.236723e+00
1.240000e-06	-2.296880e-02	-1.260373e+00
1.250000e-06	2.445271e-02	-1.264996e+00
1.260000e-06	-2.520585e-02	-1.287851e+00
1.270000e-06	9.950158e-03	-1.296317e+00
1.280000e-06	-4.597829e-03	-1.311065e+00
1.290000e-06	1.331784e-02	-1.320996e+00
1.300000e-06	-1.549983e-03	-1.342583e+00
1.310000e-06	-1.130828e-02	-1.346109e+00
1.320000e-06	1.433673e-03	-1.362893e+00
