# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268390.62154006003
# 
Resultados:
# tau_ns_=_(1.11+/-0.02)e+02
# dphi_rad_=_6.47+/-0.00
# SAR_W/g_=_58.30+/-1.09
# Hc_kA/m_=_3.71+/-0.06
# Mr_A/m_=_36.84+/-0.60
# Magnetizacion_max_emu/g_=_16.05+/-0.14
# Suceptibilidad_a_M=0_=_(1.066+/-0.010)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_045dA_100Mss_bobN1FG30008.txt		20.00	35.98	3.62	18020.35	162.00	2.683963e+05	5.409655e+00	6.461775e+00	56.81	107.040417	4471	1.067e-02
265kHz_045dA_100Mss_bobN1FG30009.txt		20.00	37.15	3.75	18020.35	160.20	2.683963e+05	5.361563e+00	6.468799e+00	58.50	111.347474	4471	1.067e-02
265kHz_045dA_100Mss_bobN1FG30010.txt		20.00	35.62	3.57	18020.35	162.29	2.683963e+05	5.408231e+00	6.459292e+00	56.01	105.522024	4471	1.066e-02
265kHz_045dA_100Mss_bobN1FG30011.txt		20.00	37.28	3.78	18020.35	159.96	2.683963e+05	5.346755e+00	6.470843e+00	58.97	112.603931	4471	1.062e-02
265kHz_045dA_100Mss_bobN1FG30012.txt		20.00	37.37	3.77	18020.35	160.51	2.683963e+05	5.370943e+00	6.470001e+00	58.97	112.086169	4471	1.064e-02
265kHz_045dA_100Mss_bobN1FG30013.txt		20.00	37.05	3.75	18020.35	159.61	2.683963e+05	5.344389e+00	6.471422e+00	59.12	112.958855	4471	1.059e-02
265kHz_045dA_100Mss_bobN1FG30014.txt		20.00	37.63	3.82	18020.35	159.97	2.683963e+05	5.347837e+00	6.475146e+00	60.32	115.249214	4471	1.060e-02
265kHz_045dA_100Mss_bobN1FG30015.txt		20.00	36.67	3.72	18020.35	159.40	2.683963e+05	5.328609e+00	6.469745e+00	58.43	111.928728	4471	1.057e-02
265kHz_045dA_100Mss_bobN1FG30016.txt		20.00	37.24	3.71	18020.35	162.68	2.683963e+05	5.439077e+00	6.468631e+00	59.29	111.245150	4471	1.075e-02
265kHz_045dA_100Mss_bobN1FG30017.txt		20.00	36.98	3.70	18020.35	161.78	2.683963e+05	5.413356e+00	6.465953e+00	58.17	109.601500	4471	1.073e-02
265kHz_045dA_100Mss_bobN1FG30018.txt		20.00	37.02	3.69	18020.35	161.14	2.683963e+05	5.400518e+00	6.467652e+00	58.56	110.644468	4471	1.081e-02
265kHz_045dA_100Mss_bobN1FG30019.txt		20.00	36.61	3.69	18020.35	160.24	2.683963e+05	5.362405e+00	6.465405e+00	57.45	109.266328	4471	1.064e-02
265kHz_045dA_100Mss_bobN1FG30020.txt		20.00	38.01	3.82	18020.35	158.87	2.683963e+05	5.332665e+00	6.475206e+00	60.16	115.288403	4471	1.067e-02
265kHz_045dA_100Mss_bobN1FG30021.txt		20.00	36.55	3.71	18020.35	159.89	2.683963e+05	5.349654e+00	6.467255e+00	57.89	110.401169	4471	1.058e-02
265kHz_045dA_100Mss_bobN1FG30022.txt		20.00	37.56	3.70	18020.35	163.10	2.683963e+05	5.470953e+00	6.465769e+00	58.73	109.489036	4471	1.090e-02
265kHz_045dA_100Mss_bobN1FG30023.txt		20.00	36.44	3.67	18020.35	160.88	2.683963e+05	5.394181e+00	6.464098e+00	57.38	108.465661	4471	1.065e-02
265kHz_045dA_100Mss_bobN1FG30024.txt		20.00	36.34	3.64	18020.35	161.82	2.683963e+05	5.423904e+00	6.466090e+00	58.32	109.688443	4471	1.063e-02
265kHz_045dA_100Mss_bobN1FG30025.txt		20.00	37.94	3.80	18020.35	161.18	2.683963e+05	5.413274e+00	6.471936e+00	60.05	113.277428	4471	1.082e-02
265kHz_045dA_100Mss_bobN1FG30026.txt		20.00	36.29	3.66	18020.35	160.58	2.683963e+05	5.368215e+00	6.465256e+00	57.46	109.176095	4471	1.059e-02
265kHz_045dA_100Mss_bobN1FG30027.txt		20.00	36.66	3.69	18020.35	159.62	2.683963e+05	5.344489e+00	6.468623e+00	58.25	111.242954	4471	1.062e-02
265kHz_045dA_100Mss_bobN1FG30028.txt		20.00	36.36	3.67	18020.35	159.35	2.683963e+05	5.344445e+00	6.466005e+00	57.44	109.634927	4471	1.060e-02
265kHz_045dA_100Mss_bobN1FG30029.txt		20.00	36.87	3.70	18020.35	158.84	2.683963e+05	5.330260e+00	6.469714e+00	58.44	111.911635	4471	1.072e-02
265kHz_045dA_100Mss_bobN1FG30030.txt		20.00	37.02	3.68	18020.35	162.89	2.683963e+05	5.438990e+00	6.465762e+00	58.38	109.487428	4471	1.084e-02
265kHz_045dA_100Mss_bobN1FG30031.txt		20.00	36.82	3.74	18020.35	158.07	2.683963e+05	5.302486e+00	6.471693e+00	58.74	113.128235	4471	1.047e-02
265kHz_045dA_100Mss_bobN1FG30032.txt		20.00	36.65	3.75	18020.35	157.45	2.683963e+05	5.278148e+00	6.470883e+00	58.22	112.630883	4471	1.049e-02
265kHz_045dA_100Mss_bobN1FG30033.txt		20.00	35.74	3.62	18020.35	161.20	2.683963e+05	5.363002e+00	6.459975e+00	55.76	105.943100	4471	1.060e-02
