# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268390.62154006003
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.684011e-10	-1.383016e-09	-1.797823e+01	-1.592494e+02
1.000000e-08	-2.683626e-10	-1.382608e-09	-1.797565e+01	-1.594508e+02
2.000000e-08	-2.682690e-10	-1.383122e-09	-1.796938e+01	-1.596248e+02
3.000000e-08	-2.681003e-10	-1.384375e-09	-1.795808e+01	-1.597733e+02
4.000000e-08	-2.678448e-10	-1.386335e-09	-1.794096e+01	-1.598975e+02
5.000000e-08	-2.675015e-10	-1.387927e-09	-1.791797e+01	-1.599989e+02
6.000000e-08	-2.670802e-10	-1.385055e-09	-1.788975e+01	-1.600783e+02
7.000000e-08	-2.665843e-10	-1.366635e-09	-1.785653e+01	-1.601364e+02
8.000000e-08	-2.659882e-10	-1.377364e-09	-1.781660e+01	-1.601733e+02
9.000000e-08	-2.652802e-10	-1.464771e-09	-1.776918e+01	-1.601890e+02
1.000000e-07	-2.645145e-10	-1.433695e-09	-1.771789e+01	-1.601830e+02
1.100000e-07	-2.637406e-10	-1.293186e-09	-1.766605e+01	-1.601546e+02
1.200000e-07	-2.629212e-10	-1.307377e-09	-1.761117e+01	-1.601025e+02
1.300000e-07	-2.619892e-10	-1.480313e-09	-1.754874e+01	-1.600254e+02
1.400000e-07	-2.609647e-10	-1.451101e-09	-1.748012e+01	-1.599216e+02
1.500000e-07	-2.598924e-10	-1.284421e-09	-1.740829e+01	-1.597891e+02
1.600000e-07	-2.587207e-10	-1.348671e-09	-1.732981e+01	-1.596259e+02
1.700000e-07	-2.574250e-10	-1.503712e-09	-1.724302e+01	-1.594297e+02
1.800000e-07	-2.560669e-10	-1.366026e-09	-1.715205e+01	-1.591982e+02
1.900000e-07	-2.546625e-10	-1.225962e-09	-1.705798e+01	-1.589292e+02
2.000000e-07	-2.531493e-10	-1.408495e-09	-1.695662e+01	-1.586204e+02
2.100000e-07	-2.515193e-10	-1.451494e-09	-1.684744e+01	-1.582697e+02
2.200000e-07	-2.498160e-10	-1.276648e-09	-1.673335e+01	-1.578752e+02
2.300000e-07	-2.480407e-10	-1.298297e-09	-1.661443e+01	-1.574351e+02
2.400000e-07	-2.462034e-10	-1.433747e-09	-1.649137e+01	-1.569479e+02
2.500000e-07	-2.443189e-10	-1.330566e-09	-1.636514e+01	-1.564124e+02
2.600000e-07	-2.423633e-10	-1.274135e-09	-1.623415e+01	-1.558277e+02
2.700000e-07	-2.403293e-10	-1.376258e-09	-1.609791e+01	-1.551934e+02
2.800000e-07	-2.382484e-10	-1.323927e-09	-1.595852e+01	-1.545092e+02
2.900000e-07	-2.361127e-10	-1.227828e-09	-1.581546e+01	-1.537754e+02
3.000000e-07	-2.338894e-10	-1.338431e-09	-1.566654e+01	-1.529923e+02
3.100000e-07	-2.315979e-10	-1.360783e-09	-1.551305e+01	-1.521609e+02
3.200000e-07	-2.292657e-10	-1.234593e-09	-1.535684e+01	-1.512824e+02
3.300000e-07	-2.268832e-10	-1.249555e-09	-1.519725e+01	-1.503580e+02
3.400000e-07	-2.244433e-10	-1.319751e-09	-1.503382e+01	-1.493894e+02
3.500000e-07	-2.219427e-10	-1.274200e-09	-1.486632e+01	-1.483784e+02
3.600000e-07	-2.193543e-10	-1.221284e-09	-1.469294e+01	-1.473269e+02
3.700000e-07	-2.166710e-10	-1.245973e-09	-1.451321e+01	-1.462368e+02
3.800000e-07	-2.139141e-10	-1.240243e-09	-1.432855e+01	-1.451102e+02
3.900000e-07	-2.110992e-10	-1.248264e-09	-1.414000e+01	-1.439489e+02
4.000000e-07	-2.082401e-10	-1.227575e-09	-1.394849e+01	-1.427547e+02
4.100000e-07	-2.053403e-10	-1.183596e-09	-1.375425e+01	-1.415294e+02
4.200000e-07	-2.023872e-10	-1.184256e-09	-1.355644e+01	-1.402744e+02
4.300000e-07	-1.993718e-10	-1.195657e-09	-1.335446e+01	-1.389910e+02
4.400000e-07	-1.962976e-10	-1.175917e-09	-1.314854e+01	-1.376802e+02
4.500000e-07	-1.931697e-10	-1.156995e-09	-1.293903e+01	-1.363427e+02
4.600000e-07	-1.899960e-10	-1.146581e-09	-1.272645e+01	-1.349791e+02
4.700000e-07	-1.867854e-10	-1.126801e-09	-1.251139e+01	-1.335894e+02
4.800000e-07	-1.835398e-10	-1.144653e-09	-1.229399e+01	-1.321736e+02
4.900000e-07	-1.802562e-10	-1.121856e-09	-1.207405e+01	-1.307313e+02
5.000000e-07	-1.769256e-10	-1.070054e-09	-1.185096e+01	-1.292619e+02
5.100000e-07	-1.735236e-10	-1.069282e-09	-1.162308e+01	-1.277645e+02
5.200000e-07	-1.700305e-10	-1.091337e-09	-1.138910e+01	-1.262382e+02
5.300000e-07	-1.664601e-10	-1.065447e-09	-1.114995e+01	-1.246817e+02
5.400000e-07	-1.628436e-10	-1.032059e-09	-1.090770e+01	-1.230940e+02
5.500000e-07	-1.592000e-10	-1.024003e-09	-1.066364e+01	-1.214738e+02
5.600000e-07	-1.555280e-10	-1.011355e-09	-1.041768e+01	-1.198197e+02
5.700000e-07	-1.518169e-10	-1.007246e-09	-1.016911e+01	-1.181307e+02
5.800000e-07	-1.480616e-10	-9.883441e-10	-9.917567e+00	-1.164056e+02
5.900000e-07	-1.442638e-10	-9.559772e-10	-9.663182e+00	-1.146434e+02
6.000000e-07	-1.404265e-10	-9.390925e-10	-9.406146e+00	-1.128435e+02
6.100000e-07	-1.365462e-10	-9.450836e-10	-9.146237e+00	-1.110053e+02
6.200000e-07	-1.326201e-10	-9.317579e-10	-8.883253e+00	-1.091283e+02
6.300000e-07	-1.286548e-10	-8.953985e-10	-8.617650e+00	-1.072126e+02
6.400000e-07	-1.246620e-10	-8.691712e-10	-8.350197e+00	-1.052583e+02
6.500000e-07	-1.206459e-10	-8.622473e-10	-8.081192e+00	-1.032657e+02
6.600000e-07	-1.166073e-10	-8.597466e-10	-7.810677e+00	-1.012355e+02
6.700000e-07	-1.125475e-10	-8.339710e-10	-7.538736e+00	-9.916859e+01
6.800000e-07	-1.084644e-10	-8.029592e-10	-7.265240e+00	-9.706599e+01
6.900000e-07	-1.043485e-10	-7.852841e-10	-6.989550e+00	-9.492889e+01
7.000000e-07	-1.001865e-10	-7.776216e-10	-6.710766e+00	-9.275863e+01
7.100000e-07	-9.597451e-11	-7.578114e-10	-6.428634e+00	-9.055662e+01
7.200000e-07	-9.172026e-11	-7.267956e-10	-6.143674e+00	-8.832431e+01
7.300000e-07	-8.742863e-11	-7.023600e-10	-5.856209e+00	-8.606316e+01
7.400000e-07	-8.309591e-11	-6.922395e-10	-5.565992e+00	-8.377456e+01
7.500000e-07	-7.872352e-11	-6.852530e-10	-5.273118e+00	-8.145983e+01
7.600000e-07	-7.432574e-11	-6.578550e-10	-4.978543e+00	-7.912016e+01
7.700000e-07	-6.991541e-11	-6.232672e-10	-4.683128e+00	-7.675655e+01
7.800000e-07	-6.549422e-11	-6.020948e-10	-4.386984e+00	-7.436985e+01
7.900000e-07	-6.105921e-11	-5.923824e-10	-4.089915e+00	-7.196065e+01
8.000000e-07	-5.661191e-11	-5.714864e-10	-3.792023e+00	-6.952933e+01
8.100000e-07	-5.215911e-11	-5.403143e-10	-3.493762e+00	-6.707604e+01
8.200000e-07	-4.770258e-11	-5.145371e-10	-3.195252e+00	-6.460066e+01
8.300000e-07	-4.323681e-11	-5.000989e-10	-2.896123e+00	-6.210286e+01
8.400000e-07	-3.875797e-11	-4.866885e-10	-2.596118e+00	-5.958208e+01
8.500000e-07	-3.427170e-11	-4.584551e-10	-2.295615e+00	-5.703757e+01
8.600000e-07	-2.978284e-11	-4.254440e-10	-1.994940e+00	-5.446841e+01
8.700000e-07	-2.528519e-11	-4.019459e-10	-1.693675e+00	-5.187354e+01
8.800000e-07	-2.077512e-11	-3.880793e-10	-1.391578e+00	-4.925183e+01
8.900000e-07	-1.625687e-11	-3.665849e-10	-1.088934e+00	-4.660207e+01
9.000000e-07	-1.173853e-11	-3.350629e-10	-7.862834e-01	-4.392308e+01
9.100000e-07	-7.223431e-12	-3.061437e-10	-4.838497e-01	-4.121371e+01
9.200000e-07	-2.702441e-12	-2.883643e-10	-1.810217e-01	-3.847288e+01
9.300000e-07	1.828820e-12	-2.735349e-10	1.224944e-01	-3.569969e+01
9.400000e-07	6.359352e-12	-2.468914e-10	4.259617e-01	-3.289338e+01
9.500000e-07	1.088040e-11	-2.152912e-10	7.287935e-01	-3.005342e+01
9.600000e-07	1.539667e-11	-1.904515e-10	1.031306e+00	-2.717953e+01
9.700000e-07	1.991303e-11	-1.726729e-10	1.333823e+00	-2.427172e+01
9.800000e-07	2.442781e-11	-1.481702e-10	1.636235e+00	-2.133029e+01
9.900000e-07	2.893515e-11	-1.141798e-10	1.938149e+00	-1.835584e+01
1.000000e-06	3.343035e-11	-8.193402e-11	2.239250e+00	-1.534934e+01
1.010000e-06	3.791734e-11	-6.012802e-11	2.539801e+00	-1.231203e+01
1.020000e-06	4.239994e-11	-4.084434e-11	2.840057e+00	-9.245519e+00
1.030000e-06	4.687417e-11	-1.322186e-11	3.139753e+00	-6.151689e+00
1.040000e-06	5.133629e-11	1.745852e-11	3.438638e+00	-3.032726e+00
1.050000e-06	5.578944e-11	4.317236e-11	3.736922e+00	1.089183e-01
1.060000e-06	6.023664e-11	6.320287e-11	4.034808e+00	3.270558e+00
1.070000e-06	6.467672e-11	8.801569e-11	4.332216e+00	6.449301e+00
1.080000e-06	6.910730e-11	1.200705e-10	4.628988e+00	9.642082e+00
