# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268162.1942206784
# Promedio de 25 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.438936e-10	-2.157275e-09	-2.915211e+01	-2.426884e+02
1.000000e-08	-4.438043e-10	-2.159238e-09	-2.914625e+01	-2.428200e+02
2.000000e-08	-4.435850e-10	-2.161315e-09	-2.913185e+01	-2.429269e+02
3.000000e-08	-4.432275e-10	-2.162490e-09	-2.910837e+01	-2.430099e+02
4.000000e-08	-4.427697e-10	-2.161860e-09	-2.907830e+01	-2.430696e+02
5.000000e-08	-4.422147e-10	-2.161153e-09	-2.904185e+01	-2.431057e+02
6.000000e-08	-4.415332e-10	-2.160836e-09	-2.899710e+01	-2.431178e+02
7.000000e-08	-4.407359e-10	-2.159849e-09	-2.894473e+01	-2.431046e+02
8.000000e-08	-4.398228e-10	-2.157196e-09	-2.888477e+01	-2.430648e+02
9.000000e-08	-4.387362e-10	-2.160854e-09	-2.881341e+01	-2.429962e+02
1.000000e-07	-4.374295e-10	-2.187175e-09	-2.872759e+01	-2.428967e+02
1.100000e-07	-4.359364e-10	-2.201095e-09	-2.862953e+01	-2.427634e+02
1.200000e-07	-4.343750e-10	-2.163499e-09	-2.852699e+01	-2.425936e+02
1.300000e-07	-4.328107e-10	-2.098353e-09	-2.842426e+01	-2.423840e+02
1.400000e-07	-4.311227e-10	-2.115957e-09	-2.831340e+01	-2.421315e+02
1.500000e-07	-4.292366e-10	-2.194419e-09	-2.818953e+01	-2.418328e+02
1.600000e-07	-4.272651e-10	-2.147833e-09	-2.806005e+01	-2.414848e+02
1.700000e-07	-4.252137e-10	-2.064340e-09	-2.792533e+01	-2.410845e+02
1.800000e-07	-4.229929e-10	-2.099391e-09	-2.777948e+01	-2.406290e+02
1.900000e-07	-4.206703e-10	-2.074147e-09	-2.762695e+01	-2.401158e+02
2.000000e-07	-4.183051e-10	-1.964403e-09	-2.747161e+01	-2.395427e+02
2.100000e-07	-4.158344e-10	-1.990717e-09	-2.730935e+01	-2.389079e+02
2.200000e-07	-4.132323e-10	-2.013019e-09	-2.713847e+01	-2.382102e+02
2.300000e-07	-4.104869e-10	-1.921645e-09	-2.695817e+01	-2.374484e+02
2.400000e-07	-4.075696e-10	-1.944904e-09	-2.676657e+01	-2.366224e+02
2.500000e-07	-4.045456e-10	-1.994817e-09	-2.656798e+01	-2.357320e+02
2.600000e-07	-4.014662e-10	-1.922943e-09	-2.636574e+01	-2.347779e+02
2.700000e-07	-3.982689e-10	-1.923142e-09	-2.615576e+01	-2.337610e+02
2.800000e-07	-3.949474e-10	-1.959473e-09	-2.593763e+01	-2.326827e+02
2.900000e-07	-3.915168e-10	-1.904883e-09	-2.571233e+01	-2.315447e+02
3.000000e-07	-3.879558e-10	-1.884410e-09	-2.547846e+01	-2.303492e+02
3.100000e-07	-3.842724e-10	-1.901609e-09	-2.523656e+01	-2.290983e+02
3.200000e-07	-3.804615e-10	-1.890493e-09	-2.498628e+01	-2.277946e+02
3.300000e-07	-3.765274e-10	-1.883259e-09	-2.472791e+01	-2.264405e+02
3.400000e-07	-3.725218e-10	-1.867127e-09	-2.446485e+01	-2.250388e+02
3.500000e-07	-3.684499e-10	-1.852011e-09	-2.419743e+01	-2.235919e+02
3.600000e-07	-3.642432e-10	-1.850749e-09	-2.392116e+01	-2.221022e+02
3.700000e-07	-3.598842e-10	-1.827631e-09	-2.363489e+01	-2.205720e+02
3.800000e-07	-3.554153e-10	-1.811464e-09	-2.334140e+01	-2.190032e+02
3.900000e-07	-3.508605e-10	-1.811724e-09	-2.304227e+01	-2.173976e+02
4.000000e-07	-3.462156e-10	-1.798078e-09	-2.273722e+01	-2.157563e+02
4.100000e-07	-3.414716e-10	-1.787111e-09	-2.242567e+01	-2.140805e+02
4.200000e-07	-3.366428e-10	-1.776171e-09	-2.210854e+01	-2.123705e+02
4.300000e-07	-3.317304e-10	-1.750964e-09	-2.178593e+01	-2.106266e+02
4.400000e-07	-3.266924e-10	-1.729264e-09	-2.145506e+01	-2.088485e+02
4.500000e-07	-3.215070e-10	-1.721671e-09	-2.111452e+01	-2.070355e+02
4.600000e-07	-3.162063e-10	-1.709331e-09	-2.076640e+01	-2.051865e+02
4.700000e-07	-3.108270e-10	-1.687864e-09	-2.041312e+01	-2.033002e+02
4.800000e-07	-3.053778e-10	-1.674867e-09	-2.005525e+01	-2.013749e+02
4.900000e-07	-2.998473e-10	-1.664550e-09	-1.969205e+01	-1.994085e+02
5.000000e-07	-2.942371e-10	-1.643829e-09	-1.932360e+01	-1.973990e+02
5.100000e-07	-2.885614e-10	-1.621220e-09	-1.895086e+01	-1.953440e+02
5.200000e-07	-2.828137e-10	-1.601549e-09	-1.857339e+01	-1.932411e+02
5.300000e-07	-2.769677e-10	-1.583717e-09	-1.818945e+01	-1.910879e+02
5.400000e-07	-2.710161e-10	-1.568529e-09	-1.779859e+01	-1.888820e+02
5.500000e-07	-2.649844e-10	-1.550986e-09	-1.740247e+01	-1.866211e+02
5.600000e-07	-2.588881e-10	-1.530473e-09	-1.700210e+01	-1.843029e+02
5.700000e-07	-2.527267e-10	-1.507828e-09	-1.659746e+01	-1.819254e+02
5.800000e-07	-2.465015e-10	-1.487881e-09	-1.618863e+01	-1.794868e+02
5.900000e-07	-2.402041e-10	-1.469488e-09	-1.577505e+01	-1.769854e+02
6.000000e-07	-2.338364e-10	-1.444417e-09	-1.535686e+01	-1.744200e+02
6.100000e-07	-2.274149e-10	-1.418676e-09	-1.493514e+01	-1.717893e+02
6.200000e-07	-2.209363e-10	-1.398914e-09	-1.450966e+01	-1.690925e+02
6.300000e-07	-2.143799e-10	-1.380666e-09	-1.407908e+01	-1.663291e+02
6.400000e-07	-2.077375e-10	-1.356950e-09	-1.364285e+01	-1.634987e+02
6.500000e-07	-2.010211e-10	-1.329109e-09	-1.320176e+01	-1.606010e+02
6.600000e-07	-1.942490e-10	-1.302663e-09	-1.275701e+01	-1.576362e+02
6.700000e-07	-1.874314e-10	-1.277823e-09	-1.230927e+01	-1.546044e+02
6.800000e-07	-1.805644e-10	-1.253375e-09	-1.185829e+01	-1.515060e+02
6.900000e-07	-1.736449e-10	-1.226890e-09	-1.140386e+01	-1.483414e+02
7.000000e-07	-1.666811e-10	-1.198016e-09	-1.094652e+01	-1.451109e+02
7.100000e-07	-1.596766e-10	-1.171138e-09	-1.048651e+01	-1.418151e+02
7.200000e-07	-1.526309e-10	-1.146336e-09	-1.002380e+01	-1.384544e+02
7.300000e-07	-1.455370e-10	-1.118070e-09	-9.557911e+00	-1.350292e+02
7.400000e-07	-1.383930e-10	-1.086564e-09	-9.088737e+00	-1.315397e+02
7.500000e-07	-1.312129e-10	-1.056282e-09	-8.617196e+00	-1.279863e+02
7.600000e-07	-1.240078e-10	-1.028522e-09	-8.144009e+00	-1.243689e+02
7.700000e-07	-1.167795e-10	-9.995143e-10	-7.669303e+00	-1.206876e+02
7.800000e-07	-1.095318e-10	-9.669098e-10	-7.193316e+00	-1.169422e+02
7.900000e-07	-1.022667e-10	-9.329820e-10	-6.716194e+00	-1.131325e+02
8.000000e-07	-9.497461e-11	-8.989502e-10	-6.237293e+00	-1.092581e+02
8.100000e-07	-8.765290e-11	-8.647454e-10	-5.756449e+00	-1.053184e+02
8.200000e-07	-8.030062e-11	-8.290045e-10	-5.273599e+00	-1.013132e+02
8.300000e-07	-7.291162e-11	-7.931221e-10	-4.788337e+00	-9.724163e+01
8.400000e-07	-6.549825e-11	-7.586440e-10	-4.301474e+00	-9.310331e+01
8.500000e-07	-5.807152e-11	-7.238549e-10	-3.813735e+00	-8.889769e+01
8.600000e-07	-5.061932e-11	-6.863249e-10	-3.324323e+00	-8.462430e+01
8.700000e-07	-4.313675e-11	-6.470006e-10	-2.832916e+00	-8.028279e+01
8.800000e-07	-3.563626e-11	-6.083246e-10	-2.340332e+00	-7.587294e+01
8.900000e-07	-2.812328e-11	-5.712372e-10	-1.846928e+00	-7.139472e+01
9.000000e-07	-2.060310e-11	-5.341002e-10	-1.353050e+00	-6.684830e+01
9.100000e-07	-1.307972e-11	-4.953056e-10	-8.589630e-01	-6.223407e+01
9.200000e-07	-5.547397e-12	-4.550415e-10	-3.642885e-01	-5.755270e+01
9.300000e-07	1.990602e-12	-4.137841e-10	1.307590e-01	-5.280514e+01
9.400000e-07	9.528982e-12	-3.732563e-10	6.258316e-01	-4.799262e+01
9.500000e-07	1.706948e-11	-3.322687e-10	1.121043e+00	-4.311671e+01
9.600000e-07	2.460332e-11	-2.907445e-10	1.615818e+00	-3.817925e+01
9.700000e-07	3.212332e-11	-2.495637e-10	2.109683e+00	-3.318245e+01
9.800000e-07	3.963007e-11	-2.079589e-10	2.602678e+00	-2.812879e+01
9.900000e-07	4.712324e-11	-1.641119e-10	3.094781e+00	-2.302109e+01
1.000000e-06	5.460076e-11	-1.176063e-10	3.585856e+00	-1.786244e+01
1.010000e-06	6.206236e-11	-6.972854e-11	4.075886e+00	-1.265625e+01
1.020000e-06	6.950003e-11	-2.253064e-11	4.564344e+00	-7.406173e+00
1.030000e-06	7.690024e-11	2.151329e-11	5.050341e+00	-2.116122e+00
1.040000e-06	8.426293e-11	6.514458e-11	5.533875e+00	3.209748e+00
1.050000e-06	9.159044e-11	1.091038e-10	6.015098e+00	8.567068e+00
1.060000e-06	9.888485e-11	1.529609e-10	6.494149e+00	1.395127e+01
1.070000e-06	1.061516e-10	1.980982e-10	6.971384e+00	1.935760e+01
1.080000e-06	1.133949e-10	2.448730e-10	7.447077e+00	2.478113e+01
1.090000e-06	1.206146e-10	2.937129e-10	7.921219e+00	3.021681e+01
1.100000e-06	1.278056e-10	3.432761e-10	8.393483e+00	3.565944e+01
1.110000e-06	1.349615e-10	3.914566e-10	8.863435e+00	4.110368e+01
1.120000e-06	1.420800e-10	4.364376e-10	9.330932e+00	4.654411e+01
1.130000e-06	1.491598e-10	4.797439e-10	9.795890e+00	5.197522e+01
1.140000e-06	1.561981e-10	5.233485e-10	1.025812e+01	5.739139e+01
1.150000e-06	1.631886e-10	5.668351e-10	1.071721e+01	6.278695e+01
1.160000e-06	1.701272e-10	6.112622e-10	1.117289e+01	6.815618e+01
1.170000e-06	1.770174e-10	6.571985e-10	1.162540e+01	7.349331e+01
1.180000e-06	1.838664e-10	7.027809e-10	1.207520e+01	7.879257e+01
1.190000e-06	1.906787e-10	7.472524e-10	1.252259e+01	8.404816e+01
1.200000e-06	1.974445e-10	7.899000e-10	1.296692e+01	8.925432e+01
1.210000e-06	2.041399e-10	8.309971e-10	1.340663e+01	9.440532e+01
1.220000e-06	2.107470e-10	8.722344e-10	1.384054e+01	9.949553e+01
1.230000e-06	2.172706e-10	9.127275e-10	1.426897e+01	1.045194e+02
1.240000e-06	2.237313e-10	9.522873e-10	1.469327e+01	1.094715e+02
1.250000e-06	2.301449e-10	9.907270e-10	1.511448e+01	1.143467e+02
1.260000e-06	2.365086e-10	1.028036e-09	1.553241e+01	1.191398e+02
1.270000e-06	2.428109e-10	1.065133e-09	1.594630e+01	1.238462e+02
1.280000e-06	2.490488e-10	1.102802e-09	1.635596e+01	1.284614e+02
1.290000e-06	2.552229e-10	1.139482e-09	1.676144e+01	1.329812e+02
1.300000e-06	2.613351e-10	1.172705e-09	1.716285e+01	1.374018e+02
1.310000e-06	2.673927e-10	1.205040e-09	1.756067e+01	1.417199e+02
1.320000e-06	2.733940e-10	1.239308e-09	1.795481e+01	1.459326e+02
1.330000e-06	2.793128e-10	1.272307e-09	1.834351e+01	1.500373e+02
1.340000e-06	2.851199e-10	1.301773e-09	1.872489e+01	1.540322e+02
1.350000e-06	2.908231e-10	1.330059e-09	1.909943e+01	1.579157e+02
1.360000e-06	2.964511e-10	1.358279e-09	1.946905e+01	1.616869e+02
1.370000e-06	3.020111e-10	1.387802e-09	1.983419e+01	1.653454e+02
1.380000e-06	3.074937e-10	1.418322e-09	2.019425e+01	1.688912e+02
1.390000e-06	3.128940e-10	1.446102e-09	2.054891e+01	1.723249e+02
1.400000e-06	3.182070e-10	1.470282e-09	2.089784e+01	1.756475e+02
1.410000e-06	3.234226e-10	1.494175e-09	2.124036e+01	1.788606e+02
1.420000e-06	3.285202e-10	1.518334e-09	2.157514e+01	1.819660e+02
1.430000e-06	3.334864e-10	1.540450e-09	2.190128e+01	1.849660e+02
1.440000e-06	3.383418e-10	1.560395e-09	2.222016e+01	1.878630e+02
1.450000e-06	3.431075e-10	1.581588e-09	2.253314e+01	1.906599e+02
1.460000e-06	3.477820e-10	1.604787e-09	2.284013e+01	1.933597e+02
1.470000e-06	3.523605e-10	1.626563e-09	2.314081e+01	1.959653e+02
1.480000e-06	3.568474e-10	1.645336e-09	2.343549e+01	1.984800e+02
1.490000e-06	3.612520e-10	1.662536e-09	2.372475e+01	2.009068e+02
