# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268162.1942206784
# 
Resultados:
# tau_ns_=_(8.86+/-0.24)e+01
# dphi_rad_=_6.43+/-0.00
# SAR_W/g_=_118.09+/-2.57
# Hc_kA/m_=_5.23+/-0.09
# Mr_A/m_=_54.04+/-0.77
# Magnetizacion_max_emu/g_=_24.33+/-0.26
# Suceptibilidad_a_M=0_=_(1.099+/-0.007)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_075dA_100Mss_bobN1FG30007.txt		20.00	54.65	5.35	29169.25	238.66	2.681564e+05	8.217314e+00	6.435688e+00	119.35	91.213673	4475	1.088e-02
265kHz_075dA_100Mss_bobN1FG30008.txt		20.00	54.42	5.33	29169.25	238.56	2.681564e+05	8.234116e+00	6.436829e+00	120.48	91.906059	4475	1.088e-02
265kHz_075dA_100Mss_bobN1FG30009.txt		20.00	52.79	5.08	29169.25	244.77	2.681564e+05	8.390242e+00	6.425719e+00	113.95	85.166382	4475	1.100e-02
265kHz_075dA_100Mss_bobN1FG30010.txt		20.00	53.81	5.22	29169.25	243.24	2.681564e+05	8.358557e+00	6.430594e+00	117.37	88.122300	4475	1.094e-02
265kHz_075dA_100Mss_bobN1FG30011.txt		20.00	53.96	5.27	29169.25	240.33	2.681564e+05	8.270547e+00	6.432294e+00	117.47	89.153132	4475	1.086e-02
265kHz_075dA_100Mss_bobN1FG30012.txt		20.00	53.35	5.11	29169.25	246.06	2.681564e+05	8.435548e+00	6.426979e+00	115.57	85.930290	4475	1.102e-02
265kHz_075dA_100Mss_bobN1FG30013.txt		20.00	53.01	5.16	29169.25	242.46	2.681564e+05	8.318513e+00	6.428085e+00	114.84	86.600876	4475	1.093e-02
265kHz_075dA_100Mss_bobN1FG30014.txt		20.00	53.98	5.23	29169.25	242.71	2.681564e+05	8.338219e+00	6.430688e+00	117.16	88.179327	4475	1.095e-02
265kHz_075dA_100Mss_bobN1FG30015.txt		20.00	55.60	5.39	29169.25	241.38	2.681564e+05	8.327126e+00	6.437658e+00	122.49	92.411271	4475	1.102e-02
265kHz_075dA_100Mss_bobN1FG30016.txt		20.00	53.31	5.16	29169.25	242.86	2.681564e+05	8.341642e+00	6.428613e+00	115.57	86.921436	4475	1.097e-02
265kHz_075dA_100Mss_bobN1FG30017.txt		20.00	54.00	5.17	29169.25	246.07	2.681564e+05	8.458778e+00	6.429473e+00	117.88	87.443359	4475	1.108e-02
265kHz_075dA_100Mss_bobN1FG30018.txt		20.00	54.91	5.32	29169.25	241.62	2.681564e+05	8.323791e+00	6.435370e+00	120.64	91.022897	4475	1.097e-02
265kHz_075dA_100Mss_bobN1FG30019.txt		20.00	53.51	5.14	29169.25	247.46	2.681564e+05	8.482963e+00	6.427787e+00	116.87	86.423115	4475	1.106e-02
265kHz_075dA_100Mss_bobN1FG30020.txt		20.00	54.58	5.32	29169.25	240.09	2.681564e+05	8.287082e+00	6.433763e+00	118.85	90.047698	4475	1.100e-02
265kHz_075dA_100Mss_bobN1FG30021.txt		20.00	54.92	5.33	29169.25	243.78	2.681564e+05	8.380855e+00	6.434647e+00	120.90	90.583455	4475	1.105e-02
265kHz_075dA_100Mss_bobN1FG30022.txt		20.00	53.82	5.17	29169.25	244.54	2.681564e+05	8.401942e+00	6.429288e+00	116.95	87.333112	4475	1.104e-02
265kHz_075dA_100Mss_bobN1FG30023.txt		20.00	54.92	5.35	29169.25	240.31	2.681564e+05	8.311000e+00	6.437849e+00	122.40	92.529407	4475	1.098e-02
265kHz_075dA_100Mss_bobN1FG30024.txt		20.00	53.73	5.14	29169.25	247.90	2.681564e+05	8.483113e+00	6.427464e+00	116.61	86.227890	4475	1.108e-02
265kHz_075dA_100Mss_bobN1FG30025.txt		20.00	52.62	5.12	29169.25	243.24	2.681564e+05	8.344765e+00	6.425814e+00	113.41	85.228390	4475	1.094e-02
265kHz_075dA_100Mss_bobN1FG30026.txt		20.00	53.99	5.20	29169.25	246.44	2.681564e+05	8.461331e+00	6.430791e+00	118.97	88.245247	4475	1.101e-02
265kHz_075dA_100Mss_bobN1FG30027.txt		20.00	53.01	5.12	29169.25	245.10	2.681564e+05	8.393242e+00	6.427034e+00	115.03	85.968194	4475	1.094e-02
265kHz_075dA_100Mss_bobN1FG30028.txt		20.00	55.08	5.35	29169.25	240.87	2.681564e+05	8.300779e+00	6.438103e+00	122.45	92.685477	4475	1.100e-02
265kHz_075dA_100Mss_bobN1FG30029.txt		20.00	54.80	5.29	29169.25	242.76	2.681564e+05	8.362076e+00	6.434106e+00	120.20	90.258357	4475	1.105e-02
265kHz_075dA_100Mss_bobN1FG30030.txt		20.00	53.72	5.11	29169.25	247.54	2.681564e+05	8.501753e+00	6.428283e+00	117.53	86.725265	4475	1.115e-02
265kHz_075dA_100Mss_bobN1FG30031.txt		20.00	54.51	5.26	29169.25	242.77	2.681564e+05	8.355456e+00	6.433085e+00	119.30	89.638714	4475	1.104e-02
