# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268295.29492077185
# 
Resultados:
# tau_s_=_(9.58+/-0.26)e+01
# dphi_rad_=_6.44+/-0.00
# SAR_W/g_=_97.43+/-2.56
# Hc_kA/m_=_4.38+/-0.07
# Mr_A/m_=_51.48+/-0.94
# Suceptibilidad_a_M=0_=_0.0125+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_060dA_100Mss_bobN1FG0007.txt		20.00	51.43	4.47	23594.80	225.98	2.683963e+05	7.710107e+00	6.448913e+00	98.45	99.200444	4471	1.223e-02
265kHz_060dA_100Mss_bobN1FG0008.txt		20.00	51.93	4.44	23594.80	232.25	2.683363e+05	7.898412e+00	6.445744e+00	98.93	97.269008	4472	1.246e-02
265kHz_060dA_100Mss_bobN1FG0009.txt		20.00	50.81	4.37	23594.80	230.26	2.683963e+05	7.807183e+00	6.441856e+00	95.49	94.903101	4471	1.234e-02
265kHz_060dA_100Mss_bobN1FG0010.txt		20.00	51.11	4.35	23594.80	231.65	2.683363e+05	7.887809e+00	6.441512e+00	96.24	94.693735	4472	1.254e-02
265kHz_060dA_100Mss_bobN1FG0011.txt		20.00	49.95	4.29	23594.80	232.16	2.683363e+05	7.878785e+00	6.438574e+00	94.36	92.907497	4472	1.235e-02
265kHz_060dA_100Mss_bobN1FG0012.txt		20.00	50.22	4.31	23594.80	231.53	2.683363e+05	7.859434e+00	6.438678e+00	94.19	92.970487	4472	1.227e-02
265kHz_060dA_100Mss_bobN1FG0013.txt		20.00	50.85	4.35	23594.80	233.84	2.683363e+05	7.921378e+00	6.440877e+00	96.27	94.307126	4472	1.238e-02
265kHz_060dA_100Mss_bobN1FG0014.txt		20.00	50.79	4.32	23594.80	232.64	2.683363e+05	7.911954e+00	6.438818e+00	94.91	93.055983	4472	1.252e-02
265kHz_060dA_100Mss_bobN1FG0015.txt		20.00	52.62	4.47	23594.80	232.26	2.683363e+05	7.900227e+00	6.447938e+00	100.27	98.608305	4472	1.257e-02
265kHz_060dA_100Mss_bobN1FG0016.txt		20.00	50.34	4.28	23594.80	232.95	2.683363e+05	7.882554e+00	6.437846e+00	93.97	92.466706	4472	1.239e-02
265kHz_060dA_100Mss_bobN1FG0017.txt		20.00	51.69	4.34	23594.80	236.60	2.683363e+05	8.010953e+00	6.440386e+00	97.06	94.011451	4472	1.262e-02
265kHz_060dA_100Mss_bobN1FG0018.txt		20.00	52.40	4.42	23594.80	231.57	2.683363e+05	7.874705e+00	6.446715e+00	99.21	97.862887	4472	1.244e-02
265kHz_060dA_100Mss_bobN1FG0019.txt		20.00	51.82	4.36	23594.80	237.05	2.683363e+05	8.050172e+00	6.442500e+00	98.83	95.297990	4472	1.259e-02
265kHz_060dA_100Mss_bobN1FG0020.txt		20.00	52.47	4.46	23594.80	232.51	2.683363e+05	7.912767e+00	6.448236e+00	100.61	98.790654	4472	1.246e-02
265kHz_060dA_100Mss_bobN1FG0021.txt		20.00	52.15	4.43	23594.80	231.48	2.683363e+05	7.880044e+00	6.445990e+00	98.84	97.421825	4472	1.249e-02
265kHz_060dA_100Mss_bobN1FG0022.txt		20.00	50.92	4.31	23594.80	234.35	2.683363e+05	7.931405e+00	6.437946e+00	94.61	92.529296	4472	1.241e-02
265kHz_060dA_100Mss_bobN1FG0023.txt		20.00	51.28	4.32	23594.80	233.46	2.683363e+05	7.934979e+00	6.441538e+00	96.83	94.713829	4472	1.249e-02
265kHz_060dA_100Mss_bobN1FG0024.txt		20.00	51.41	4.34	23594.80	235.42	2.683363e+05	7.993309e+00	6.442021e+00	97.84	95.008222	4472	1.250e-02
265kHz_060dA_100Mss_bobN1FG0025.txt		20.00	53.08	4.50	23594.80	231.13	2.683363e+05	7.886042e+00	6.450245e+00	101.48	100.017866	4472	1.247e-02
265kHz_060dA_100Mss_bobN1FG0026.txt		20.00	52.63	4.43	23594.80	232.73	2.683363e+05	7.939320e+00	6.447433e+00	100.46	98.305311	4472	1.254e-02
265kHz_060dA_100Mss_bobN1FG0027.txt		20.00	50.32	4.28	23594.80	232.41	2.683363e+05	7.885307e+00	6.440064e+00	95.34	93.819172	4472	1.257e-02
265kHz_060dA_100Mss_bobN1FG0028.txt		20.00	51.28	4.31	23594.80	234.18	2.683363e+05	7.957818e+00	6.439608e+00	95.94	93.541912	4472	1.270e-02
265kHz_060dA_100Mss_bobN1FG0029.txt		20.00	50.32	4.34	23594.80	230.28	2.683363e+05	7.804139e+00	6.440497e+00	94.62	94.083755	4472	1.229e-02
265kHz_060dA_100Mss_bobN1FG0030.txt		20.00	50.55	4.34	23594.80	230.03	2.683363e+05	7.795486e+00	6.441787e+00	95.28	94.869926	4472	1.232e-02
265kHz_060dA_100Mss_bobN1FG0031.txt		20.00	50.93	4.36	23594.80	232.57	2.683363e+05	7.886187e+00	6.440465e+00	95.59	94.069022	4472	1.251e-02
265kHz_060dA_100Mss_bobN1FG0032.txt		20.00	51.71	4.39	23594.80	231.25	2.682763e+05	7.845738e+00	6.444430e+00	97.46	96.481803	4473	1.243e-02
