# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268689.1798706243
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.900535e-10	-1.144029e-09	-1.238948e+01	-1.324131e+02
1.000000e-08	-1.900240e-10	-1.146634e-09	-1.238755e+01	-1.326132e+02
2.000000e-08	-1.899615e-10	-1.148702e-09	-1.238347e+01	-1.327804e+02
3.000000e-08	-1.898612e-10	-1.150364e-09	-1.237694e+01	-1.329157e+02
4.000000e-08	-1.897082e-10	-1.152223e-09	-1.236696e+01	-1.330182e+02
5.000000e-08	-1.894774e-10	-1.153452e-09	-1.235192e+01	-1.330851e+02
6.000000e-08	-1.891560e-10	-1.148344e-09	-1.233097e+01	-1.331133e+02
7.000000e-08	-1.887584e-10	-1.156547e-09	-1.230505e+01	-1.330997e+02
8.000000e-08	-1.883142e-10	-1.155835e-09	-1.227609e+01	-1.330427e+02
9.000000e-08	-1.878400e-10	-1.148692e-09	-1.224517e+01	-1.329425e+02
1.000000e-07	-1.873232e-10	-1.149370e-09	-1.221149e+01	-1.328015e+02
1.100000e-07	-1.867586e-10	-1.158595e-09	-1.217468e+01	-1.326238e+02
1.200000e-07	-1.861594e-10	-1.140426e-09	-1.213562e+01	-1.324146e+02
1.300000e-07	-1.855122e-10	-1.128829e-09	-1.209343e+01	-1.321790e+02
1.400000e-07	-1.847892e-10	-1.139688e-09	-1.204629e+01	-1.319214e+02
1.500000e-07	-1.839996e-10	-1.141216e-09	-1.199482e+01	-1.316440e+02
1.600000e-07	-1.831728e-10	-1.133968e-09	-1.194092e+01	-1.313469e+02
1.700000e-07	-1.823121e-10	-1.124510e-09	-1.188481e+01	-1.310276e+02
1.800000e-07	-1.813979e-10	-1.134429e-09	-1.182522e+01	-1.306820e+02
1.900000e-07	-1.804288e-10	-1.137113e-09	-1.176204e+01	-1.303045e+02
2.000000e-07	-1.794094e-10	-1.120877e-09	-1.169559e+01	-1.298895e+02
2.100000e-07	-1.783204e-10	-1.106997e-09	-1.162460e+01	-1.294323e+02
2.200000e-07	-1.771485e-10	-1.115828e-09	-1.154820e+01	-1.289300e+02
2.300000e-07	-1.759093e-10	-1.109651e-09	-1.146742e+01	-1.283818e+02
2.400000e-07	-1.746191e-10	-1.095501e-09	-1.138331e+01	-1.277891e+02
2.500000e-07	-1.732805e-10	-1.095738e-09	-1.129605e+01	-1.271555e+02
2.600000e-07	-1.718938e-10	-1.101793e-09	-1.120565e+01	-1.264855e+02
2.700000e-07	-1.704549e-10	-1.087287e-09	-1.111185e+01	-1.257845e+02
2.800000e-07	-1.689547e-10	-1.074049e-09	-1.101405e+01	-1.250572e+02
2.900000e-07	-1.673885e-10	-1.072753e-09	-1.091195e+01	-1.243074e+02
3.000000e-07	-1.657600e-10	-1.064637e-09	-1.080579e+01	-1.235373e+02
3.100000e-07	-1.640705e-10	-1.050734e-09	-1.069565e+01	-1.227473e+02
3.200000e-07	-1.623259e-10	-1.046981e-09	-1.058193e+01	-1.219366e+02
3.300000e-07	-1.605449e-10	-1.048979e-09	-1.046582e+01	-1.211028e+02
3.400000e-07	-1.587357e-10	-1.036658e-09	-1.034788e+01	-1.202433e+02
3.500000e-07	-1.568880e-10	-1.026366e-09	-1.022743e+01	-1.193550e+02
3.600000e-07	-1.549866e-10	-1.022694e-09	-1.010348e+01	-1.184353e+02
3.700000e-07	-1.530326e-10	-1.012643e-09	-9.976099e+00	-1.174824e+02
3.800000e-07	-1.510382e-10	-9.950856e-10	-9.846086e+00	-1.164953e+02
3.900000e-07	-1.490129e-10	-9.871777e-10	-9.714058e+00	-1.154739e+02
4.000000e-07	-1.469633e-10	-9.825567e-10	-9.580444e+00	-1.144192e+02
4.100000e-07	-1.448864e-10	-9.714483e-10	-9.445054e+00	-1.133326e+02
4.200000e-07	-1.427763e-10	-9.607252e-10	-9.307498e+00	-1.122162e+02
