# 241009_15:43:45.701902
t	CH1	CH2
0.000000e+00	-8.927093e-03	6.567996e-01
1.000000e-08	-9.476989e-03	6.464209e-01
2.000000e-08	-7.068319e-03	6.422079e-01
3.000000e-08	-6.450743e-03	6.389000e-01
4.000000e-08	-7.468976e-03	6.316795e-01
5.000000e-08	-7.501332e-03	6.273762e-01
6.000000e-08	-7.045163e-03	6.218974e-01
7.000000e-08	-5.227689e-03	6.137392e-01
8.000000e-08	-6.288892e-03	6.075212e-01
9.000000e-08	-8.423464e-03	6.011577e-01
1.000000e-07	-6.867253e-03	5.949948e-01
1.100000e-07	-7.515493e-03	5.916813e-01
1.200000e-07	-4.952594e-03	5.788520e-01
1.300000e-07	-7.934991e-03	5.632134e-01
1.400000e-07	-7.095816e-03	5.599525e-01
1.500000e-07	-5.033299e-03	5.557766e-01
1.600000e-07	-5.284763e-03	5.422607e-01
1.700000e-07	-3.589444e-03	5.349946e-01
1.800000e-07	-6.974213e-03	5.272260e-01
1.900000e-07	-5.252433e-03	5.179524e-01
2.000000e-07	-8.720869e-03	5.073713e-01
2.100000e-07	-6.012180e-03	4.925766e-01
2.200000e-07	-7.868300e-03	4.789477e-01
2.300000e-07	-6.469013e-03	4.734791e-01
2.400000e-07	-3.787126e-03	4.631076e-01
2.500000e-07	-2.528145e-03	4.517445e-01
2.600000e-07	-1.843605e-03	4.481530e-01
2.700000e-07	-5.718499e-03	4.367321e-01
2.800000e-07	-6.267598e-03	4.255208e-01
2.900000e-07	-7.970868e-03	4.115739e-01
3.000000e-07	-6.057205e-03	3.978473e-01
3.100000e-07	-6.478258e-03	3.905216e-01
3.200000e-07	-5.067533e-03	3.828524e-01
3.300000e-07	-2.902898e-03	3.723186e-01
3.400000e-07	-1.982841e-03	3.609479e-01
3.500000e-07	-2.181144e-03	3.535287e-01
3.600000e-07	-5.659009e-03	3.357296e-01
3.700000e-07	-6.584343e-03	3.281024e-01
3.800000e-07	-5.263617e-03	3.176867e-01
3.900000e-07	-5.435553e-03	3.010080e-01
4.000000e-07	-4.860580e-03	2.955842e-01
4.100000e-07	-4.638408e-03	2.861078e-01
4.200000e-07	-1.936995e-03	2.695817e-01
4.300000e-07	-1.668930e-03	2.650949e-01
4.400000e-07	-3.276756e-03	2.472057e-01
4.500000e-07	-5.026710e-03	2.335317e-01
4.600000e-07	-5.109242e-03	2.222454e-01
4.700000e-07	-3.478868e-03	2.072263e-01
4.800000e-07	-4.310285e-03	2.000479e-01
4.900000e-07	-4.425406e-03	1.894834e-01
5.000000e-07	-3.911531e-03	1.768452e-01
5.100000e-07	-3.213058e-03	1.642580e-01
5.200000e-07	-2.473405e-03	1.485819e-01
5.300000e-07	-2.865880e-03	1.379000e-01
5.400000e-07	-3.851657e-03	1.272583e-01
