# 241009_15:43:43.651765
t	CH1	CH2
0.000000e+00	-4.763000e-03	6.586450e-01
1.000000e-08	-4.180250e-03	6.512200e-01
2.000000e-08	-3.033250e-03	6.441050e-01
3.000000e-08	-2.919000e-03	6.408875e-01
4.000000e-08	-4.140500e-03	6.335900e-01
5.000000e-08	-5.046750e-03	6.273125e-01
6.000000e-08	-4.009750e-03	6.208975e-01
7.000000e-08	-2.279750e-03	6.136875e-01
8.000000e-08	-2.647500e-03	6.103125e-01
9.000000e-08	-4.225000e-03	6.041550e-01
1.000000e-07	-4.389000e-03	5.978875e-01
1.100000e-07	-2.836250e-03	5.875700e-01
1.200000e-07	-3.022250e-03	5.816350e-01
1.300000e-07	-4.561000e-03	5.631100e-01
1.400000e-07	-4.526000e-03	5.608975e-01
1.500000e-07	-3.758000e-03	5.544725e-01
1.600000e-07	-2.100250e-03	5.440950e-01
1.700000e-07	-2.987500e-03	5.375925e-01
1.800000e-07	-4.015250e-03	5.293650e-01
1.900000e-07	-3.289000e-03	5.188300e-01
2.000000e-07	-3.073000e-03	5.090200e-01
2.100000e-07	-2.832500e-03	4.913600e-01
2.200000e-07	-3.914500e-03	4.799500e-01
2.300000e-07	-4.110500e-03	4.734225e-01
2.400000e-07	-4.140750e-03	4.639525e-01
2.500000e-07	-3.160500e-03	4.564850e-01
2.600000e-07	-2.847750e-03	4.441500e-01
2.700000e-07	-3.740250e-03	4.356850e-01
2.800000e-07	-3.574500e-03	4.282125e-01
2.900000e-07	-2.767500e-03	4.102700e-01
3.000000e-07	-2.718000e-03	4.040025e-01
3.100000e-07	-3.280250e-03	3.914200e-01
3.200000e-07	-3.205750e-03	3.808425e-01
3.300000e-07	-3.602500e-03	3.713050e-01
3.400000e-07	-2.530500e-03	3.628475e-01
3.500000e-07	-3.074500e-03	3.535650e-01
3.600000e-07	-3.474500e-03	3.385875e-01
3.700000e-07	-2.868250e-03	3.240600e-01
3.800000e-07	-2.722000e-03	3.133250e-01
3.900000e-07	-2.423500e-03	3.051050e-01
4.000000e-07	-2.789500e-03	2.955225e-01
4.100000e-07	-3.290000e-03	2.840000e-01
4.200000e-07	-3.247250e-03	2.717300e-01
4.300000e-07	-2.831000e-03	2.599925e-01
4.400000e-07	-2.934750e-03	2.511025e-01
4.500000e-07	-3.572500e-03	2.325325e-01
4.600000e-07	-2.757000e-03	2.228975e-01
4.700000e-07	-2.826500e-03	2.123225e-01
4.800000e-07	-1.628000e-03	2.029950e-01
4.900000e-07	-2.977250e-03	1.924225e-01
5.000000e-07	-2.865500e-03	1.787800e-01
5.100000e-07	-3.236250e-03	1.682475e-01
5.200000e-07	-2.719500e-03	1.574750e-01
5.300000e-07	-2.726250e-03	1.376825e-01
5.400000e-07	-3.171500e-03	1.263575e-01
5.500000e-07	-3.445750e-03	1.136725e-01
5.600000e-07	-3.131000e-03	9.758750e-02
5.700000e-07	-3.106750e-03	8.214250e-02
5.800000e-07	-2.980500e-03	7.448250e-02
5.900000e-07	-3.046750e-03	6.279500e-02
6.000000e-07	-2.928750e-03	4.636250e-02
6.100000e-07	-2.712750e-03	3.873500e-02
6.200000e-07	-2.618750e-03	1.895250e-02
6.300000e-07	-3.396500e-03	1.231000e-02
6.400000e-07	-2.491500e-03	-4.270000e-03
6.500000e-07	-1.347750e-03	-1.495000e-02
6.600000e-07	2.982500e-04	-2.657000e-02
6.700000e-07	1.080750e-03	-3.685000e-02
6.800000e-07	-1.137750e-03	-4.632000e-02
6.900000e-07	-7.897500e-04	-5.031500e-02
7.000000e-07	-1.194500e-03	-7.079000e-02
7.100000e-07	-3.162250e-03	-8.336750e-02
7.200000e-07	-2.662000e-03	-9.583749e-02
7.300000e-07	1.750525e-02	-1.032600e-01
7.400000e-07	5.496950e-02	-1.234800e-01
7.500000e-07	-1.039625e-02	-1.511025e-01
7.600000e-07	-7.230425e-02	-1.708400e-01
7.700000e-07	-7.480050e-02	-1.691725e-01
7.800000e-07	8.486925e-02	-1.640050e-01
7.900000e-07	8.220249e-03	-1.859500e-01
8.000000e-07	-1.256683e-01	-2.093275e-01
8.100000e-07	3.303975e-02	-1.958350e-01
8.200000e-07	9.538800e-02	-2.121025e-01
8.300000e-07	-1.527550e-01	-2.464700e-01
8.400000e-07	-8.598450e-02	-2.384025e-01
8.500000e-07	1.162767e-01	-2.552575e-01
8.600000e-07	-6.199475e-02	-2.770025e-01
8.700000e-07	-9.202975e-02	-2.764325e-01
8.800000e-07	1.019843e-01	-2.805200e-01
8.900000e-07	-3.421500e-02	-3.108975e-01
9.000000e-07	-4.666875e-02	-3.157400e-01
9.100000e-07	8.588300e-02	-3.245325e-01
9.200000e-07	-7.095150e-02	-3.424225e-01
9.300000e-07	-3.279600e-02	-3.484250e-01
9.400000e-07	7.678650e-02	-3.563150e-01
9.500000e-07	-3.913375e-02	-3.738500e-01
9.600000e-07	2.360825e-02	-3.705875e-01
9.700000e-07	4.299075e-02	-3.881125e-01
9.800000e-07	-8.852976e-02	-4.116400e-01
9.900000e-07	4.360425e-02	-4.139925e-01
1.000000e-06	2.932650e-02	-4.266900e-01
1.010000e-06	-9.043150e-02	-4.368950e-01
1.020000e-06	4.433650e-02	-4.415150e-01
1.030000e-06	3.682375e-02	-4.561625e-01
1.040000e-06	-2.617225e-02	-4.684725e-01
1.050000e-06	9.527500e-03	-4.719450e-01
1.060000e-06	-1.545150e-02	-4.853275e-01
1.070000e-06	-1.119675e-02	-5.000575e-01
1.080000e-06	6.827500e-03	-5.055750e-01
1.090000e-06	5.667750e-03	-5.138425e-01
1.100000e-06	-1.619250e-03	-5.232625e-01
1.110000e-06	-1.069775e-02	-5.341550e-01
1.120000e-06	1.945400e-02	-5.416225e-01
1.130000e-06	7.288000e-03	-5.580000e-01
1.140000e-06	-2.304850e-02	-5.623175e-01
1.150000e-06	-1.395500e-03	-5.707325e-01
1.160000e-06	-7.566750e-03	-5.812625e-01
1.170000e-06	1.558450e-02	-5.844225e-01
1.180000e-06	7.878000e-03	-5.896925e-01
1.190000e-06	-2.130575e-02	-6.029600e-01
1.200000e-06	9.852751e-03	-6.064725e-01
1.210000e-06	-2.570001e-04	-6.171075e-01
1.220000e-06	-2.778500e-03	-6.314750e-01
1.230000e-06	1.476500e-03	-6.368975e-01
1.240000e-06	-1.210700e-02	-6.391550e-01
1.250000e-06	1.897750e-03	-6.484700e-01
1.260000e-06	9.030250e-03	-6.508425e-01
1.270000e-06	-1.854500e-03	-6.592000e-01
1.280000e-06	-9.589250e-03	-6.652700e-01
1.290000e-06	-5.253750e-03	-6.737900e-01
1.300000e-06	9.403501e-03	-6.789975e-01
1.310000e-06	9.035002e-04	-6.812025e-01
1.320000e-06	-4.464500e-03	-6.834725e-01
1.330000e-06	-3.711000e-03	-6.926400e-01
1.340000e-06	-2.031000e-03	-7.014675e-01
1.350000e-06	5.942250e-03	-7.113900e-01
1.360000e-06	-6.286000e-03	-7.147925e-01
1.370000e-06	-7.483000e-03	-7.210925e-01
1.380000e-06	-7.152500e-04	-7.189975e-01
1.390000e-06	3.977250e-03	-7.204000e-01
1.400000e-06	5.452750e-03	-7.214675e-01
1.410000e-06	-5.432000e-03	-7.265250e-01
1.420000e-06	-6.323250e-03	-7.317900e-01
1.430000e-06	-3.062500e-04	-7.349525e-01
1.440000e-06	1.609750e-03	-7.371025e-01
1.450000e-06	-2.668750e-03	-7.411025e-01
1.460000e-06	-5.673000e-03	-7.421075e-01
1.470000e-06	-2.650007e-05	-7.473300e-01
1.480000e-06	3.065000e-03	-7.454675e-01
1.490000e-06	9.342501e-04	-7.443225e-01
1.500000e-06	-3.448250e-03	-7.464700e-01
1.510000e-06	-5.332000e-03	-7.507900e-01
1.520000e-06	-1.755000e-04	-7.499875e-01
1.530000e-06	8.007501e-04	-7.548250e-01
1.540000e-06	-3.333250e-03	-7.518400e-01
1.550000e-06	-4.215750e-03	-7.527425e-01
1.560000e-06	-8.112500e-04	-7.558450e-01
1.570000e-06	2.905750e-03	-7.558825e-01
1.580000e-06	1.267250e-03	-7.538450e-01
1.590000e-06	-4.751750e-03	-7.497850e-01
1.600000e-06	-3.481500e-03	-7.549525e-01
1.610000e-06	-3.299999e-05	-7.558475e-01
1.620000e-06	5.267500e-04	-7.546375e-01
1.630000e-06	-2.414750e-03	-7.476325e-01
1.640000e-06	-5.000750e-03	-7.515800e-01
1.650000e-06	-1.507250e-03	-7.515825e-01
1.660000e-06	9.877500e-04	-7.495800e-01
1.670000e-06	-3.132500e-04	-7.433800e-01
1.680000e-06	-3.086000e-03	-7.430625e-01
1.690000e-06	-2.440500e-03	-7.422525e-01
1.700000e-06	6.442500e-04	-7.413025e-01
1.710000e-06	-4.622500e-04	-7.379525e-01
1.720000e-06	-3.087500e-03	-7.337375e-01
1.730000e-06	-3.714500e-03	-7.296850e-01
1.740000e-06	-1.287750e-03	-7.234800e-01
1.750000e-06	5.247500e-04	-7.221700e-01
1.760000e-06	-7.650000e-04	-7.199925e-01
1.770000e-06	-2.996250e-03	-7.179975e-01
1.780000e-06	-2.292500e-03	-7.168475e-01
1.790000e-06	-8.115000e-04	-7.127375e-01
1.800000e-06	-4.322500e-04	-7.062625e-01
1.810000e-06	-2.553750e-03	-6.926475e-01
1.820000e-06	-3.433500e-03	-6.901750e-01
1.830000e-06	-1.467750e-03	-6.800150e-01
1.840000e-06	1.725000e-05	-6.799500e-01
1.850000e-06	-2.526750e-03	-6.727450e-01
1.860000e-06	-3.850750e-03	-6.674725e-01
1.870000e-06	-2.035750e-03	-6.651175e-01
1.880000e-06	-1.177500e-03	-6.578975e-01
1.890000e-06	-1.314500e-03	-6.554775e-01
1.900000e-06	-2.588500e-03	-6.432675e-01
1.910000e-06	-2.869500e-03	-6.390475e-01
1.920000e-06	-2.015500e-03	-6.335275e-01
1.930000e-06	-1.244250e-03	-6.244200e-01
1.940000e-06	-2.407500e-03	-6.148075e-01
1.950000e-06	-3.648250e-03	-6.083300e-01
1.960000e-06	-3.416250e-03	-6.010525e-01
1.970000e-06	-2.610750e-03	-5.967900e-01
1.980000e-06	-2.090750e-03	-5.904750e-01
1.990000e-06	-3.278500e-03	-5.810950e-01
2.000000e-06	-3.623500e-03	-5.746350e-01
2.010000e-06	-3.031000e-03	-5.652125e-01
2.020000e-06	-1.906750e-03	-5.568900e-01
2.030000e-06	-2.807500e-03	-5.524700e-01
2.040000e-06	-4.188500e-03	-5.356725e-01
2.050000e-06	-2.984250e-03	-5.271575e-01
2.060000e-06	-2.425750e-03	-5.156375e-01
2.070000e-06	-1.847500e-03	-5.060625e-01
2.080000e-06	-3.793750e-03	-4.947350e-01
2.090000e-06	-4.063500e-03	-4.849100e-01
2.100000e-06	-2.205750e-03	-4.683750e-01
2.110000e-06	-1.194500e-03	-4.590400e-01
2.120000e-06	-1.535000e-03	-4.513775e-01
2.130000e-06	-4.345250e-03	-4.431625e-01
2.140000e-06	-2.995000e-03	-4.356975e-01
2.150000e-06	-3.983750e-03	-4.243200e-01
2.160000e-06	-3.242250e-03	-4.178250e-01
2.170000e-06	-5.006500e-03	-4.069700e-01
2.180000e-06	-2.798000e-03	-3.978975e-01
2.190000e-06	-8.747500e-04	-3.882075e-01
2.200000e-06	4.685000e-04	-3.683325e-01
2.210000e-06	-2.229000e-03	-3.610475e-01
2.220000e-06	-3.450000e-03	-3.515300e-01
2.230000e-06	-4.421250e-03	-3.438975e-01
2.240000e-06	-3.293000e-03	-3.314175e-01
2.250000e-06	-3.972000e-03	-3.208000e-01
2.260000e-06	-4.314000e-03	-3.073250e-01
2.270000e-06	-3.202250e-03	-2.943700e-01
2.280000e-06	-1.290000e-03	-2.811025e-01
2.290000e-06	-4.585000e-04	-2.754850e-01
2.300000e-06	-3.909000e-03	-2.599500e-01
2.310000e-06	-4.630500e-03	-2.482700e-01
2.320000e-06	-4.069250e-03	-2.400550e-01
2.330000e-06	-3.194000e-03	-2.302775e-01
2.340000e-06	-3.338500e-03	-2.073325e-01
2.350000e-06	-3.468500e-03	-2.011050e-01
2.360000e-06	-3.543250e-03	-1.923775e-01
2.370000e-06	-2.072500e-03	-1.799000e-01
2.380000e-06	-2.145250e-03	-1.681650e-01
2.390000e-06	-3.679500e-03	-1.558000e-01
2.400000e-06	-3.981750e-03	-1.490075e-01
2.410000e-06	-3.253000e-03	-1.251700e-01
2.420000e-06	-3.064000e-03	-1.123875e-01
2.430000e-06	-3.782000e-03	-9.990999e-02
2.440000e-06	-3.987750e-03	-8.735750e-02
2.450000e-06	-3.635750e-03	-7.889500e-02
2.460000e-06	-2.434000e-03	-6.711000e-02
2.470000e-06	-3.732000e-03	-5.226500e-02
2.480000e-06	-3.342500e-03	-4.079000e-02
2.490000e-06	-4.366000e-03	-2.606500e-02
2.500000e-06	-3.204000e-03	-1.344250e-02
2.510000e-06	-2.106000e-03	5.000000e-06
