# 241009_15:43:02.271840
t	CH1	CH2
0.000000e+00	-5.100356e-03	7.949947e-01
1.000000e-08	-4.641209e-03	7.824278e-01
2.000000e-08	-2.349582e-03	7.812020e-01
3.000000e-08	-1.535045e-03	7.678316e-01
4.000000e-08	-3.639076e-03	7.643679e-01
5.000000e-08	-4.075384e-03	7.559520e-01
6.000000e-08	-3.587421e-03	7.455704e-01
7.000000e-08	-1.815199e-03	7.288413e-01
8.000000e-08	-4.240813e-03	7.193679e-01
9.000000e-08	-4.808910e-03	7.127546e-01
1.000000e-07	-4.288664e-03	7.054759e-01
1.100000e-07	-2.335540e-03	6.971471e-01
1.200000e-07	-2.210223e-03	6.855308e-01
1.300000e-07	-3.637395e-03	6.801076e-01
1.400000e-07	-4.054603e-03	6.718422e-01
1.500000e-07	-2.912317e-03	6.571647e-01
1.600000e-07	-2.943895e-03	6.434279e-01
1.700000e-07	-4.128922e-03	6.377974e-01
1.800000e-07	-4.600839e-03	6.265284e-01
1.900000e-07	-3.557830e-03	6.138995e-01
2.000000e-07	-2.320436e-03	6.064205e-01
2.100000e-07	-2.005408e-03	5.991002e-01
2.200000e-07	-4.107450e-03	5.865354e-01
2.300000e-07	-4.232715e-03	5.674836e-01
2.400000e-07	-3.891176e-03	5.613022e-01
2.500000e-07	-2.497905e-03	5.464285e-01
2.600000e-07	-3.608956e-03	5.318417e-01
2.700000e-07	-3.475738e-03	5.231024e-01
2.800000e-07	-3.680909e-03	5.045357e-01
2.900000e-07	-2.519932e-03	4.876809e-01
3.000000e-07	-2.633017e-03	4.758497e-01
3.100000e-07	-4.006664e-03	4.652128e-01
3.200000e-07	-4.115920e-03	4.477387e-01
3.300000e-07	-3.554881e-03	4.388078e-01
3.400000e-07	-2.692537e-03	4.273807e-01
3.500000e-07	-3.303809e-03	4.094759e-01
3.600000e-07	-3.791844e-03	3.968521e-01
3.700000e-07	-3.485356e-03	3.832632e-01
3.800000e-07	-2.972805e-03	3.695938e-01
3.900000e-07	-3.642268e-03	3.591549e-01
4.000000e-07	-3.680646e-03	3.413782e-01
4.100000e-07	-3.975340e-03	3.254258e-01
4.200000e-07	-3.129799e-03	3.158892e-01
4.300000e-07	-2.622274e-03	2.993105e-01
4.400000e-07	-3.049056e-03	2.886312e-01
4.500000e-07	-3.675041e-03	2.771025e-01
4.600000e-07	-3.478065e-03	2.632179e-01
4.700000e-07	-2.616736e-03	2.415130e-01
4.800000e-07	-3.336765e-03	2.286918e-01
4.900000e-07	-3.757500e-03	2.159472e-01
5.000000e-07	-3.368962e-03	2.023183e-01
5.100000e-07	-3.333538e-03	1.936342e-01
5.200000e-07	-3.031373e-03	1.727973e-01
5.300000e-07	-2.947485e-03	1.611604e-01
5.400000e-07	-3.568511e-03	1.432658e-01
5.500000e-07	-3.652450e-03	1.283787e-01
5.600000e-07	-3.146700e-03	1.128466e-01
5.700000e-07	-3.047636e-03	9.184450e-02
5.800000e-07	-3.273684e-03	7.594724e-02
5.900000e-07	-3.060142e-03	6.411068e-02
6.000000e-07	-2.948132e-03	4.642605e-02
6.100000e-07	-2.321632e-03	3.698948e-02
6.200000e-07	-3.215568e-03	1.986715e-02
6.300000e-07	-4.076458e-03	5.289069e-06
6.400000e-07	-2.546430e-03	-1.352618e-02
6.500000e-07	-5.222473e-04	-2.720851e-02
