# 241009_14:48:43.982275
t	CH1	CH2
0.000000e+00	-3.270545e-03	8.030576e-01
1.000000e-08	-4.892460e-03	7.956321e-01
2.000000e-08	-4.862746e-03	7.893705e-01
3.000000e-08	-3.149117e-03	7.778449e-01
4.000000e-08	-2.483790e-03	7.706288e-01
5.000000e-08	-4.738362e-03	7.621127e-01
6.000000e-08	-4.785104e-03	7.576325e-01
7.000000e-08	-4.182749e-03	7.450607e-01
8.000000e-08	-2.899684e-03	7.334289e-01
9.000000e-08	-3.782961e-03	7.241604e-01
1.000000e-07	-4.606959e-03	7.167887e-01
1.100000e-07	-3.647914e-03	7.031707e-01
1.200000e-07	-3.617821e-03	6.975896e-01
1.300000e-07	-3.073484e-03	6.892657e-01
1.400000e-07	-3.787158e-03	6.798525e-01
1.500000e-07	-4.070769e-03	6.755787e-01
1.600000e-07	-2.905470e-03	6.597369e-01
1.700000e-07	-3.160897e-03	6.472205e-01
1.800000e-07	-3.284418e-03	6.338469e-01
1.900000e-07	-4.753091e-03	6.283706e-01
2.000000e-07	-4.215618e-03	6.147894e-01
2.100000e-07	-3.886161e-03	6.041603e-01
2.200000e-07	-3.170934e-03	5.987521e-01
2.300000e-07	-3.717986e-03	5.849258e-01
2.400000e-07	-3.692440e-03	5.712685e-01
2.500000e-07	-3.003704e-03	5.567874e-01
2.600000e-07	-2.659822e-03	5.441626e-01
2.700000e-07	-4.475669e-03	5.335364e-01
2.800000e-07	-4.999256e-03	5.169425e-01
2.900000e-07	-4.289174e-03	5.009109e-01
3.000000e-07	-3.352808e-03	4.902183e-01
3.100000e-07	-2.853045e-03	4.726346e-01
3.200000e-07	-3.783880e-03	4.619479e-01
3.300000e-07	-3.872659e-03	4.521812e-01
3.400000e-07	-3.537172e-03	4.378949e-01
3.500000e-07	-2.615867e-03	4.251525e-01
3.600000e-07	-4.240548e-03	4.062208e-01
3.700000e-07	-4.740668e-03	3.937370e-01
3.800000e-07	-4.325058e-03	3.829025e-01
3.900000e-07	-2.970309e-03	3.692759e-01
4.000000e-07	-2.710453e-03	3.567950e-01
4.100000e-07	-3.831504e-03	3.400074e-01
4.200000e-07	-3.352053e-03	3.260631e-01
4.300000e-07	-3.193052e-03	3.124867e-01
4.400000e-07	-2.965283e-03	3.018000e-01
4.500000e-07	-3.404051e-03	2.883632e-01
4.600000e-07	-3.803551e-03	2.797405e-01
4.700000e-07	-3.508521e-03	2.546295e-01
4.800000e-07	-2.963252e-03	2.420600e-01
4.900000e-07	-2.798999e-03	2.285261e-01
5.000000e-07	-3.284511e-03	2.136921e-01
5.100000e-07	-4.020551e-03	2.011001e-01
5.200000e-07	-3.365497e-03	1.875287e-01
5.300000e-07	-2.027342e-03	1.742816e-01
5.400000e-07	-2.352610e-03	1.637900e-01
5.500000e-07	-3.357900e-03	1.408982e-01
5.600000e-07	-2.162836e-03	1.259686e-01
5.700000e-07	-3.292173e-03	1.113393e-01
5.800000e-07	-3.492418e-03	9.026574e-02
5.900000e-07	-3.873661e-03	7.549213e-02
6.000000e-07	-2.977734e-03	6.264777e-02
6.100000e-07	-1.627842e-03	4.517069e-02
6.200000e-07	-2.931950e-03	3.858438e-02
6.300000e-07	-3.223158e-04	1.533465e-02
6.400000e-07	-5.954451e-03	2.637143e-03
6.500000e-07	-2.143229e-04	-1.388182e-02
6.600000e-07	-3.307480e-03	-2.982091e-02
6.700000e-07	4.462811e-03	-4.004722e-02
6.800000e-07	-1.088059e-03	-5.104378e-02
6.900000e-07	2.260109e-03	-7.178930e-02
7.000000e-07	5.228944e-04	-8.035524e-02
7.100000e-07	-2.392344e-03	-9.529442e-02
7.200000e-07	-4.612143e-03	-1.137888e-01
7.300000e-07	-6.700505e-04	-1.203124e-01
7.400000e-07	5.663296e-02	-1.422597e-01
7.500000e-07	3.950616e-02	-1.702835e-01
7.600000e-07	-6.149241e-02	-1.982417e-01
7.700000e-07	-5.930463e-02	-2.155793e-01
7.800000e-07	-7.179939e-02	-2.031075e-01
7.900000e-07	1.528955e-01	-1.984625e-01
8.000000e-07	-9.529123e-02	-2.470587e-01
8.100000e-07	-1.407190e-01	-2.530229e-01
8.200000e-07	1.927885e-01	-2.436681e-01
8.300000e-07	-4.392525e-02	-2.878153e-01
8.400000e-07	-1.997116e-01	-3.007493e-01
8.500000e-07	1.468810e-01	-2.881383e-01
8.600000e-07	9.161293e-03	-3.318694e-01
8.700000e-07	-1.766259e-01	-3.386944e-01
8.800000e-07	1.453938e-01	-3.289409e-01
8.900000e-07	-2.807860e-02	-3.689665e-01
9.000000e-07	-7.534771e-02	-3.735858e-01
9.100000e-07	1.609872e-01	-3.830152e-01
9.200000e-07	-1.122117e-01	-4.170764e-01
9.300000e-07	-4.617888e-02	-4.085936e-01
9.400000e-07	1.114967e-01	-4.281242e-01
9.500000e-07	-1.233120e-01	-4.505264e-01
9.600000e-07	9.341407e-02	-4.452708e-01
9.700000e-07	4.873431e-02	-4.720715e-01
9.800000e-07	-1.281804e-01	-4.884177e-01
9.900000e-07	9.392910e-02	-4.931920e-01
1.000000e-06	-2.047043e-02	-5.234400e-01
1.010000e-06	-4.520553e-02	-5.212575e-01
1.020000e-06	2.097476e-02	-5.421500e-01
1.030000e-06	-1.762074e-02	-5.600974e-01
1.040000e-06	6.299050e-02	-5.635681e-01
1.050000e-06	-3.529981e-02	-5.823579e-01
1.060000e-06	-3.700191e-03	-5.844281e-01
1.070000e-06	1.173064e-02	-6.046527e-01
1.080000e-06	-5.004366e-02	-6.231066e-01
1.090000e-06	5.455235e-02	-6.226079e-01
1.100000e-06	-2.025153e-02	-6.411429e-01
1.110000e-06	-2.010455e-02	-6.472103e-01
1.120000e-06	4.083562e-02	-6.563918e-01
1.130000e-06	-2.584095e-02	-6.706812e-01
1.140000e-06	3.117459e-02	-6.789892e-01
1.150000e-06	-3.430512e-02	-6.878683e-01
1.160000e-06	-1.652676e-02	-7.030469e-01
1.170000e-06	3.113729e-02	-7.148784e-01
1.180000e-06	-1.576282e-02	-7.230576e-01
1.190000e-06	2.019194e-02	-7.245103e-01
1.200000e-06	-2.132662e-02	-7.390897e-01
1.210000e-06	6.788871e-03	-7.434576e-01
1.220000e-06	5.792146e-03	-7.581318e-01
1.230000e-06	-1.186217e-02	-7.654579e-01
1.240000e-06	8.678561e-03	-7.750761e-01
1.250000e-06	-2.459887e-02	-7.868056e-01
1.260000e-06	2.007384e-02	-7.969843e-01
1.270000e-06	6.249351e-03	-8.054680e-01
1.280000e-06	-7.766509e-03	-8.087309e-01
1.290000e-06	-3.254218e-03	-8.160419e-01
1.300000e-06	-8.398385e-03	-8.233651e-01
1.310000e-06	1.411840e-02	-8.316814e-01
1.320000e-06	-6.288746e-03	-8.378973e-01
1.330000e-06	-3.941897e-03	-8.403550e-01
1.340000e-06	-1.076041e-03	-8.446181e-01
1.350000e-06	1.708825e-03	-8.530837e-01
1.360000e-06	8.736517e-03	-8.613551e-01
1.370000e-06	-1.030952e-02	-8.716231e-01
1.380000e-06	-3.357126e-03	-8.769886e-01
1.390000e-06	-1.635640e-03	-8.822596e-01
1.400000e-06	5.957238e-03	-8.834100e-01
1.410000e-06	3.910808e-03	-8.866678e-01
1.420000e-06	-1.086121e-02	-8.887738e-01
1.430000e-06	-1.171239e-03	-8.918341e-01
1.440000e-06	5.755102e-04	-8.999468e-01
1.450000e-06	3.722183e-03	-8.990970e-01
1.460000e-06	-3.029402e-03	-9.034572e-01
1.470000e-06	-4.912095e-03	-9.044606e-01
1.480000e-06	4.917543e-03	-9.074202e-01
1.490000e-06	6.414215e-04	-9.105132e-01
1.500000e-06	2.151518e-03	-9.085310e-01
1.510000e-06	-9.718470e-03	-9.096334e-01
