# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268338.10341336444
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.182142e-10	-2.887129e-09	-4.579809e+01	-3.494768e+02
1.000000e-08	-7.180663e-10	-2.887652e-09	-4.578850e+01	-3.494407e+02
2.000000e-08	-7.177117e-10	-2.891691e-09	-4.576574e+01	-3.493134e+02
3.000000e-08	-7.171684e-10	-2.893146e-09	-4.573095e+01	-3.491073e+02
4.000000e-08	-7.164559e-10	-2.891771e-09	-4.568537e+01	-3.488425e+02
5.000000e-08	-7.155776e-10	-2.890876e-09	-4.562923e+01	-3.485438e+02
6.000000e-08	-7.144936e-10	-2.887445e-09	-4.555995e+01	-3.482352e+02
7.000000e-08	-7.131789e-10	-2.880162e-09	-4.547596e+01	-3.479355e+02
8.000000e-08	-7.116427e-10	-2.870168e-09	-4.537786e+01	-3.476537e+02
9.000000e-08	-7.098751e-10	-2.867092e-09	-4.526499e+01	-3.473866e+02
1.000000e-07	-7.078540e-10	-2.914854e-09	-4.513595e+01	-3.471187e+02
1.100000e-07	-7.055799e-10	-2.952124e-09	-4.499080e+01	-3.468241e+02
1.200000e-07	-7.031160e-10	-2.912058e-09	-4.483358e+01	-3.464704e+02
1.300000e-07	-7.005154e-10	-2.878721e-09	-4.466767e+01	-3.460244e+02
1.400000e-07	-6.978189e-10	-2.814810e-09	-4.449569e+01	-3.454574e+02
1.500000e-07	-6.949859e-10	-2.780687e-09	-4.431493e+01	-3.447501e+02
1.600000e-07	-6.919243e-10	-2.883106e-09	-4.411954e+01	-3.438957e+02
1.700000e-07	-6.886928e-10	-2.839826e-09	-4.391335e+01	-3.429008e+02
1.800000e-07	-6.852782e-10	-2.787486e-09	-4.369544e+01	-3.417841e+02
1.900000e-07	-6.816109e-10	-2.889301e-09	-4.346142e+01	-3.405726e+02
2.000000e-07	-6.777958e-10	-2.800309e-09	-4.321807e+01	-3.392970e+02
2.100000e-07	-6.738436e-10	-2.726652e-09	-4.296593e+01	-3.379867e+02
2.200000e-07	-6.697139e-10	-2.793785e-09	-4.270245e+01	-3.366647e+02
2.300000e-07	-6.653990e-10	-2.728349e-09	-4.242714e+01	-3.353451e+02
2.400000e-07	-6.608173e-10	-2.714089e-09	-4.213478e+01	-3.340313e+02
2.500000e-07	-6.560004e-10	-2.757932e-09	-4.182746e+01	-3.327171e+02
2.600000e-07	-6.509979e-10	-2.720268e-09	-4.150831e+01	-3.313888e+02
2.700000e-07	-6.457789e-10	-2.731684e-09	-4.117536e+01	-3.300291e+02
2.800000e-07	-6.403705e-10	-2.724627e-09	-4.083034e+01	-3.286206e+02
2.900000e-07	-6.347851e-10	-2.698471e-09	-4.047402e+01	-3.271495e+02
3.000000e-07	-6.290190e-10	-2.664026e-09	-4.010619e+01	-3.256074e+02
3.100000e-07	-6.230598e-10	-2.626246e-09	-3.972607e+01	-3.239923e+02
3.200000e-07	-6.168819e-10	-2.652477e-09	-3.933199e+01	-3.223076e+02
3.300000e-07	-6.105131e-10	-2.654152e-09	-3.892574e+01	-3.205606e+02
3.400000e-07	-6.039740e-10	-2.636428e-09	-3.850862e+01	-3.187595e+02
3.500000e-07	-5.972771e-10	-2.615948e-09	-3.808145e+01	-3.169114e+02
3.600000e-07	-5.904209e-10	-2.596519e-09	-3.764411e+01	-3.150199e+02
3.700000e-07	-5.833823e-10	-2.591969e-09	-3.719515e+01	-3.130847e+02
3.800000e-07	-5.761648e-10	-2.555937e-09	-3.673479e+01	-3.111015e+02
3.900000e-07	-5.687575e-10	-2.531635e-09	-3.626230e+01	-3.090634e+02
4.000000e-07	-5.611647e-10	-2.525480e-09	-3.577800e+01	-3.069627e+02
4.100000e-07	-5.534038e-10	-2.521359e-09	-3.528297e+01	-3.047932e+02
4.200000e-07	-5.454678e-10	-2.516056e-09	-3.477680e+01	-3.025513e+02
4.300000e-07	-5.373690e-10	-2.482280e-09	-3.426029e+01	-3.002372e+02
4.400000e-07	-5.291269e-10	-2.453066e-09	-3.373461e+01	-2.978549e+02
4.500000e-07	-5.207521e-10	-2.431511e-09	-3.320044e+01	-2.954105e+02
4.600000e-07	-5.122440e-10	-2.417224e-09	-3.265777e+01	-2.929110e+02
4.700000e-07	-5.036043e-10	-2.397941e-09	-3.210673e+01	-2.903621e+02
4.800000e-07	-4.948476e-10	-2.366584e-09	-3.154825e+01	-2.877663e+02
4.900000e-07	-4.859729e-10	-2.354694e-09	-3.098221e+01	-2.851218e+02
5.000000e-07	-4.769583e-10	-2.339236e-09	-3.040726e+01	-2.824226e+02
5.100000e-07	-4.677902e-10	-2.312490e-09	-2.982253e+01	-2.796588e+02
5.200000e-07	-4.584918e-10	-2.277136e-09	-2.922953e+01	-2.768186e+02
5.300000e-07	-4.490895e-10	-2.246399e-09	-2.862989e+01	-2.738899e+02
5.400000e-07	-4.395790e-10	-2.228260e-09	-2.802336e+01	-2.708625e+02
5.500000e-07	-4.299416e-10	-2.207535e-09	-2.740874e+01	-2.677295e+02
5.600000e-07	-4.201705e-10	-2.180192e-09	-2.678557e+01	-2.644881e+02
5.700000e-07	-4.102708e-10	-2.145900e-09	-2.615419e+01	-2.611396e+02
5.800000e-07	-4.002497e-10	-2.121048e-09	-2.551510e+01	-2.576882e+02
5.900000e-07	-3.901182e-10	-2.096256e-09	-2.486896e+01	-2.541394e+02
6.000000e-07	-3.798805e-10	-2.064026e-09	-2.421604e+01	-2.504988e+02
6.100000e-07	-3.695388e-10	-2.028094e-09	-2.355651e+01	-2.467697e+02
6.200000e-07	-3.590889e-10	-1.993544e-09	-2.289011e+01	-2.429528e+02
6.300000e-07	-3.485274e-10	-1.967588e-09	-2.221657e+01	-2.390453e+02
6.400000e-07	-3.378486e-10	-1.937539e-09	-2.153553e+01	-2.350419e+02
6.500000e-07	-3.270580e-10	-1.897960e-09	-2.084738e+01	-2.309357e+02
6.600000e-07	-3.161766e-10	-1.857095e-09	-2.015345e+01	-2.267196e+02
6.700000e-07	-3.052141e-10	-1.824045e-09	-1.945435e+01	-2.223879e+02
6.800000e-07	-2.941656e-10	-1.791658e-09	-1.874974e+01	-2.179369e+02
6.900000e-07	-2.830283e-10	-1.752775e-09	-1.803948e+01	-2.133659e+02
7.000000e-07	-2.718094e-10	-1.710166e-09	-1.732404e+01	-2.086764e+02
7.100000e-07	-2.605039e-10	-1.669498e-09	-1.660309e+01	-2.038712e+02
7.200000e-07	-2.491137e-10	-1.632498e-09	-1.587671e+01	-1.989535e+02
7.300000e-07	-2.376433e-10	-1.590832e-09	-1.514519e+01	-1.939248e+02
7.400000e-07	-2.260922e-10	-1.543775e-09	-1.440857e+01	-1.887846e+02
7.500000e-07	-2.144610e-10	-1.497539e-09	-1.366686e+01	-1.835287e+02
7.600000e-07	-2.027573e-10	-1.456563e-09	-1.292051e+01	-1.781501e+02
7.700000e-07	-1.909944e-10	-1.415236e-09	-1.217040e+01	-1.726391e+02
7.800000e-07	-1.791824e-10	-1.365331e-09	-1.141720e+01	-1.669850e+02
7.900000e-07	-1.673348e-10	-1.309840e-09	-1.066173e+01	-1.611769e+02
8.000000e-07	-1.554525e-10	-1.257582e-09	-9.903991e+00	-1.552055e+02
8.100000e-07	-1.435342e-10	-1.209199e-09	-9.143949e+00	-1.490636e+02
8.200000e-07	-1.315807e-10	-1.158931e-09	-8.381680e+00	-1.427474e+02
8.300000e-07	-1.195952e-10	-1.106768e-09	-7.617395e+00	-1.362556e+02
8.400000e-07	-1.075862e-10	-1.055130e-09	-6.851622e+00	-1.295893e+02
8.500000e-07	-9.555696e-11	-1.002525e-09	-6.084563e+00	-1.227507e+02
8.600000e-07	-8.350371e-11	-9.443240e-10	-5.315978e+00	-1.157425e+02
8.700000e-07	-7.142534e-11	-8.782878e-10	-4.545788e+00	-1.085668e+02
8.800000e-07	-5.932573e-11	-8.094698e-10	-3.774248e+00	-1.012248e+02
8.900000e-07	-4.720948e-11	-7.454998e-10	-3.001671e+00	-9.371651e+01
9.000000e-07	-3.508153e-11	-6.862865e-10	-2.228333e+00	-8.604159e+01
9.100000e-07	-2.294309e-11	-6.269830e-10	-1.454316e+00	-7.819964e+01
9.200000e-07	-1.079893e-11	-5.632411e-10	-6.799749e-01	-7.019120e+01
9.300000e-07	1.347473e-12	-4.972615e-10	9.451683e-02	-6.201839e+01
9.400000e-07	1.349693e-11	-4.304852e-10	8.692449e-01	-5.368537e+01
9.500000e-07	2.564948e-11	-3.579444e-10	1.644178e+00	-4.519846e+01
9.600000e-07	3.780233e-11	-2.790627e-10	2.419111e+00	-3.656583e+01
9.700000e-07	4.994667e-11	-2.004084e-10	3.193470e+00	-2.779710e+01
9.800000e-07	6.207409e-11	-1.280424e-10	3.966727e+00	-1.890278e+01
9.900000e-07	7.418278e-11	-5.829556e-11	4.738773e+00	-9.893827e+00
1.000000e-06	8.627506e-11	1.438956e-11	5.509767e+00	-7.814615e-01
1.010000e-06	9.834990e-11	9.151870e-11	6.279666e+00	8.422698e+00
1.020000e-06	1.103986e-10	1.698204e-10	7.047897e+00	1.770622e+01
1.030000e-06	1.224142e-10	2.469366e-10	7.814010e+00	2.705526e+01
1.040000e-06	1.343958e-10	3.257096e-10	8.577997e+00	3.645392e+01
1.050000e-06	1.463445e-10	4.066367e-10	9.339931e+00	4.588378e+01
1.060000e-06	1.582592e-10	4.864742e-10	1.009969e+01	5.532379e+01
1.070000e-06	1.701345e-10	5.627777e-10	1.085691e+01	6.475049e+01
1.080000e-06	1.819655e-10	6.376228e-10	1.161129e+01	7.413875e+01
1.090000e-06	1.937470e-10	7.133776e-10	1.236252e+01	8.346269e+01
1.100000e-06	2.054707e-10	7.905784e-10	1.311006e+01	9.269690e+01
1.110000e-06	2.171247e-10	8.670352e-10	1.385315e+01	1.018175e+02
