# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268333.6316937243
# Promedio de 30 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.571745e-10	-3.623556e-09	-2.356147e+01	-4.145058e+02
1.000000e-08	-3.571216e-10	-3.622665e-09	-2.355798e+01	-4.144918e+02
2.000000e-08	-3.569799e-10	-3.624321e-09	-2.354864e+01	-4.144145e+02
3.000000e-08	-3.567227e-10	-3.627760e-09	-2.353167e+01	-4.142718e+02
4.000000e-08	-3.563549e-10	-3.629166e-09	-2.350741e+01	-4.140618e+02
5.000000e-08	-3.559014e-10	-3.627889e-09	-2.347749e+01	-4.137829e+02
6.000000e-08	-3.553638e-10	-3.621726e-09	-2.344203e+01	-4.134345e+02
7.000000e-08	-3.547341e-10	-3.606026e-09	-2.340049e+01	-4.130167e+02
8.000000e-08	-3.539977e-10	-3.592302e-09	-2.335192e+01	-4.125310e+02
9.000000e-08	-3.531185e-10	-3.627990e-09	-2.329392e+01	-4.119802e+02
1.000000e-07	-3.520727e-10	-3.689210e-09	-2.322493e+01	-4.113690e+02
1.100000e-07	-3.509200e-10	-3.636254e-09	-2.314889e+01	-4.107038e+02
1.200000e-07	-3.497535e-10	-3.504123e-09	-2.307194e+01	-4.099930e+02
1.300000e-07	-3.485366e-10	-3.550225e-09	-2.299167e+01	-4.092464e+02
1.400000e-07	-3.471630e-10	-3.683551e-09	-2.290105e+01	-4.084753e+02
1.500000e-07	-3.456511e-10	-3.602696e-09	-2.280132e+01	-4.076909e+02
1.600000e-07	-3.440682e-10	-3.480249e-09	-2.269690e+01	-4.069036e+02
1.700000e-07	-3.423613e-10	-3.593440e-09	-2.258431e+01	-4.061216e+02
1.800000e-07	-3.405099e-10	-3.605696e-09	-2.246217e+01	-4.053491e+02
1.900000e-07	-3.386041e-10	-3.377943e-09	-2.233646e+01	-4.045856e+02
2.000000e-07	-3.366514e-10	-3.374393e-09	-2.220765e+01	-4.038246e+02
2.100000e-07	-3.346006e-10	-3.506195e-09	-2.207236e+01	-4.030535e+02
2.200000e-07	-3.324575e-10	-3.376388e-09	-2.193099e+01	-4.022541e+02
2.300000e-07	-3.302187e-10	-3.295990e-09	-2.178331e+01	-4.014034e+02
2.400000e-07	-3.278702e-10	-3.441907e-09	-2.162839e+01	-4.004759e+02
2.500000e-07	-3.254559e-10	-3.395006e-09	-2.146912e+01	-3.994458e+02
2.600000e-07	-3.229764e-10	-3.294985e-09	-2.130556e+01	-3.982895e+02
2.700000e-07	-3.203605e-10	-3.377369e-09	-2.113300e+01	-3.969882e+02
2.800000e-07	-3.176202e-10	-3.331236e-09	-2.095223e+01	-3.955296e+02
2.900000e-07	-3.148104e-10	-3.222832e-09	-2.076688e+01	-3.939095e+02
3.000000e-07	-3.119124e-10	-3.304898e-09	-2.057571e+01	-3.921314e+02
3.100000e-07	-3.089109e-10	-3.327517e-09	-2.037771e+01	-3.902060e+02
3.200000e-07	-3.058285e-10	-3.238687e-09	-2.017438e+01	-3.881495e+02
3.300000e-07	-3.026769e-10	-3.242806e-09	-1.996648e+01	-3.859809e+02
