# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268393.66421241104
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.194309e-10	-5.080546e-09	-4.577675e+01	-5.932890e+02
1.000000e-08	-7.191816e-10	-5.080168e-09	-4.576089e+01	-5.931420e+02
2.000000e-08	-7.187318e-10	-5.084746e-09	-4.573227e+01	-5.929349e+02
3.000000e-08	-7.181051e-10	-5.084552e-09	-4.569240e+01	-5.926736e+02
4.000000e-08	-7.173150e-10	-5.081149e-09	-4.564213e+01	-5.923626e+02
5.000000e-08	-7.163422e-10	-5.077834e-09	-4.558023e+01	-5.920046e+02
6.000000e-08	-7.151444e-10	-5.072533e-09	-4.550402e+01	-5.916000e+02
7.000000e-08	-7.137229e-10	-5.066159e-09	-4.541357e+01	-5.911474e+02
8.000000e-08	-7.120754e-10	-5.057841e-09	-4.530874e+01	-5.906438e+02
9.000000e-08	-7.101832e-10	-5.054754e-09	-4.518834e+01	-5.900846e+02
1.000000e-07	-7.080274e-10	-5.103175e-09	-4.505118e+01	-5.894647e+02
1.100000e-07	-7.056483e-10	-5.110165e-09	-4.489980e+01	-5.887790e+02
1.200000e-07	-7.031130e-10	-5.058774e-09	-4.473848e+01	-5.880227e+02
1.300000e-07	-7.004685e-10	-5.048421e-09	-4.457021e+01	-5.871926e+02
1.400000e-07	-6.977218e-10	-4.975336e-09	-4.439544e+01	-5.862866e+02
1.500000e-07	-6.947683e-10	-4.972418e-09	-4.420752e+01	-5.853046e+02
1.600000e-07	-6.916061e-10	-5.074165e-09	-4.400631e+01	-5.842477e+02
1.700000e-07	-6.882932e-10	-4.970971e-09	-4.379551e+01	-5.831190e+02
1.800000e-07	-6.847360e-10	-4.972274e-09	-4.356917e+01	-5.819218e+02
1.900000e-07	-6.809777e-10	-5.072493e-09	-4.333004e+01	-5.806601e+02
2.000000e-07	-6.771014e-10	-4.945681e-09	-4.308339e+01	-5.793373e+02
2.100000e-07	-6.730488e-10	-4.964326e-09	-4.282553e+01	-5.779557e+02
2.200000e-07	-6.688199e-10	-4.987046e-09	-4.255645e+01	-5.765158e+02
2.300000e-07	-6.643576e-10	-4.879357e-09	-4.227253e+01	-5.750159e+02
2.400000e-07	-6.596305e-10	-4.932139e-09	-4.197174e+01	-5.734521e+02
2.500000e-07	-6.547143e-10	-4.926236e-09	-4.165893e+01	-5.718178e+02
2.600000e-07	-6.495947e-10	-4.884699e-09	-4.133318e+01	-5.701047e+02
2.700000e-07	-6.442684e-10	-4.916327e-09	-4.099427e+01	-5.683029e+02
2.800000e-07	-6.387653e-10	-4.866331e-09	-4.064412e+01	-5.664016e+02
2.900000e-07	-6.330759e-10	-4.844684e-09	-4.028211e+01	-5.643904e+02
3.000000e-07	-6.271985e-10	-4.819394e-09	-3.990814e+01	-5.622597e+02
3.100000e-07	-6.211094e-10	-4.784726e-09	-3.952069e+01	-5.600018e+02
3.200000e-07	-6.148179e-10	-4.789277e-09	-3.912037e+01	-5.576117e+02
3.300000e-07	-6.083538e-10	-4.778921e-09	-3.870906e+01	-5.550871e+02
3.400000e-07	-6.017236e-10	-4.765052e-09	-3.828719e+01	-5.524291e+02
