# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268246.0427491391
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.296763e-10	-2.675230e-09	-4.026309e+01	-3.086559e+02
1.000000e-08	-6.294506e-10	-2.673820e-09	-4.024866e+01	-3.086320e+02
2.000000e-08	-6.290454e-10	-2.672653e-09	-4.022275e+01	-3.085709e+02
3.000000e-08	-6.284878e-10	-2.670413e-09	-4.018709e+01	-3.084743e+02
4.000000e-08	-6.277863e-10	-2.669777e-09	-4.014224e+01	-3.083439e+02
5.000000e-08	-6.269266e-10	-2.669756e-09	-4.008727e+01	-3.081808e+02
6.000000e-08	-6.258759e-10	-2.667262e-09	-4.002008e+01	-3.079862e+02
7.000000e-08	-6.246357e-10	-2.661099e-09	-3.994078e+01	-3.077606e+02
8.000000e-08	-6.232114e-10	-2.650084e-09	-3.984971e+01	-3.075042e+02
9.000000e-08	-6.215528e-10	-2.663795e-09	-3.974366e+01	-3.072170e+02
1.000000e-07	-6.196336e-10	-2.703150e-09	-3.962094e+01	-3.068983e+02
1.100000e-07	-6.175140e-10	-2.696579e-09	-3.948541e+01	-3.065474e+02
1.200000e-07	-6.152729e-10	-2.671807e-09	-3.934211e+01	-3.061628e+02
1.300000e-07	-6.129765e-10	-2.619130e-09	-3.919527e+01	-3.057429e+02
1.400000e-07	-6.105914e-10	-2.583583e-09	-3.904276e+01	-3.052858e+02
1.500000e-07	-6.079810e-10	-2.667110e-09	-3.887585e+01	-3.047892e+02
1.600000e-07	-6.051772e-10	-2.627626e-09	-3.869657e+01	-3.042507e+02
1.700000e-07	-6.022463e-10	-2.542397e-09	-3.850916e+01	-3.036678e+02
1.800000e-07	-5.991138e-10	-2.626755e-09	-3.830886e+01	-3.030377e+02
1.900000e-07	-5.958328e-10	-2.585037e-09	-3.809906e+01	-3.023579e+02
2.000000e-07	-5.924424e-10	-2.498536e-09	-3.788227e+01	-3.016257e+02
2.100000e-07	-5.888841e-10	-2.582960e-09	-3.765475e+01	-3.008386e+02
2.200000e-07	-5.851809e-10	-2.547978e-09	-3.741795e+01	-2.999944e+02
2.300000e-07	-5.812833e-10	-2.493837e-09	-3.716873e+01	-2.990910e+02
2.400000e-07	-5.771283e-10	-2.559682e-09	-3.690305e+01	-2.981265e+02
2.500000e-07	-5.727996e-10	-2.524261e-09	-3.662626e+01	-2.970996e+02
2.600000e-07	-5.683431e-10	-2.527537e-09	-3.634131e+01	-2.960092e+02
2.700000e-07	-5.637398e-10	-2.553287e-09	-3.604696e+01	-2.948544e+02
2.800000e-07	-5.589780e-10	-2.483511e-09	-3.574248e+01	-2.936351e+02
2.900000e-07	-5.540222e-10	-2.473129e-09	-3.542560e+01	-2.923512e+02
3.000000e-07	-5.488778e-10	-2.472873e-09	-3.509665e+01	-2.910030e+02
3.100000e-07	-5.435403e-10	-2.449929e-09	-3.475535e+01	-2.895913e+02
3.200000e-07	-5.380082e-10	-2.465755e-09	-3.440162e+01	-2.881170e+02
3.300000e-07	-5.323255e-10	-2.455358e-09	-3.403825e+01	-2.865812e+02
3.400000e-07	-5.265008e-10	-2.421364e-09	-3.366581e+01	-2.849855e+02
3.500000e-07	-5.205354e-10	-2.415056e-09	-3.328437e+01	-2.833312e+02
3.600000e-07	-5.144232e-10	-2.413307e-09	-3.289354e+01	-2.816197e+02
3.700000e-07	-5.081511e-10	-2.364809e-09	-3.249249e+01	-2.798527e+02
