# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268456.30460155045
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.709899e-10	-1.583072e-09	-1.796937e+01	-1.854035e+02
1.000000e-08	-2.709445e-10	-1.586114e-09	-1.796636e+01	-1.856844e+02
2.000000e-08	-2.708374e-10	-1.590552e-09	-1.795926e+01	-1.859148e+02
3.000000e-08	-2.706498e-10	-1.593728e-09	-1.794682e+01	-1.860911e+02
4.000000e-08	-2.703750e-10	-1.594492e-09	-1.792859e+01	-1.862098e+02
5.000000e-08	-2.700150e-10	-1.594430e-09	-1.790472e+01	-1.862681e+02
6.000000e-08	-2.695782e-10	-1.592346e-09	-1.787576e+01	-1.862634e+02
7.000000e-08	-2.690623e-10	-1.591143e-09	-1.784154e+01	-1.861947e+02
8.000000e-08	-2.684385e-10	-1.600478e-09	-1.780018e+01	-1.860615e+02
9.000000e-08	-2.677090e-10	-1.607779e-09	-1.775181e+01	-1.858650e+02
1.000000e-07	-2.669361e-10	-1.585839e-09	-1.770056e+01	-1.856074e+02
1.100000e-07	-2.661544e-10	-1.563592e-09	-1.764873e+01	-1.852921e+02
1.200000e-07	-2.653101e-10	-1.587357e-09	-1.759273e+01	-1.849234e+02
1.300000e-07	-2.643472e-10	-1.608454e-09	-1.752889e+01	-1.845063e+02
1.400000e-07	-2.633003e-10	-1.600740e-09	-1.745947e+01	-1.840463e+02
1.500000e-07	-2.622026e-10	-1.581615e-09	-1.738668e+01	-1.835488e+02
1.600000e-07	-2.609946e-10	-1.603169e-09	-1.730657e+01	-1.830190e+02
1.700000e-07	-2.596667e-10	-1.609937e-09	-1.721852e+01	-1.824615e+02
1.800000e-07	-2.582864e-10	-1.581918e-09	-1.712700e+01	-1.818798e+02
1.900000e-07	-2.568510e-10	-1.570499e-09	-1.703182e+01	-1.812766e+02
2.000000e-07	-2.553003e-10	-1.583165e-09	-1.692899e+01	-1.806531e+02
2.100000e-07	-2.536398e-10	-1.573503e-09	-1.681888e+01	-1.800095e+02
2.200000e-07	-2.519083e-10	-1.531598e-09	-1.670406e+01	-1.793446e+02
2.300000e-07	-2.501079e-10	-1.541977e-09	-1.658467e+01	-1.786565e+02
2.400000e-07	-2.482488e-10	-1.548446e-09	-1.646140e+01	-1.779421e+02
2.500000e-07	-2.463389e-10	-1.521777e-09	-1.633475e+01	-1.771981e+02
2.600000e-07	-2.443556e-10	-1.509065e-09	-1.620324e+01	-1.764207e+02
2.700000e-07	-2.423001e-10	-1.520408e-09	-1.606694e+01	-1.756064e+02
2.800000e-07	-2.401990e-10	-1.502557e-09	-1.592761e+01	-1.747519e+02
2.900000e-07	-2.380328e-10	-1.481139e-09	-1.578397e+01	-1.738543e+02
3.000000e-07	-2.357769e-10	-1.491503e-09	-1.563438e+01	-1.729118e+02
3.100000e-07	-2.334572e-10	-1.492701e-09	-1.548057e+01	-1.719231e+02
3.200000e-07	-2.310991e-10	-1.460256e-09	-1.532420e+01	-1.708878e+02
3.300000e-07	-2.286920e-10	-1.453339e-09	-1.516458e+01	-1.698064e+02
3.400000e-07	-2.262239e-10	-1.463347e-09	-1.500092e+01	-1.686800e+02
3.500000e-07	-2.236803e-10	-1.442408e-09	-1.483226e+01	-1.675102e+02
3.600000e-07	-2.210370e-10	-1.419999e-09	-1.465698e+01	-1.662991e+02
3.700000e-07	-2.183030e-10	-1.414919e-09	-1.447569e+01	-1.650488e+02
3.800000e-07	-2.155077e-10	-1.416979e-09	-1.429033e+01	-1.637613e+02
3.900000e-07	-2.126653e-10	-1.396035e-09	-1.410185e+01	-1.624386e+02
4.000000e-07	-2.097792e-10	-1.385318e-09	-1.391047e+01	-1.610821e+02
4.100000e-07	-2.068453e-10	-1.379567e-09	-1.371592e+01	-1.596932e+02
4.200000e-07	-2.038538e-10	-1.363397e-09	-1.351756e+01	-1.582723e+02
4.300000e-07	-2.007977e-10	-1.345733e-09	-1.331491e+01	-1.568198e+02
4.400000e-07	-1.976820e-10	-1.338541e-09	-1.310831e+01	-1.553355e+02
4.500000e-07	-1.945155e-10	-1.327365e-09	-1.289834e+01	-1.538190e+02
4.600000e-07	-1.913111e-10	-1.303592e-09	-1.268585e+01	-1.522697e+02
4.700000e-07	-1.880755e-10	-1.297403e-09	-1.247130e+01	-1.506867e+02
4.800000e-07	-1.847968e-10	-1.289986e-09	-1.225388e+01	-1.490695e+02
4.900000e-07	-1.814639e-10	-1.269150e-09	-1.203288e+01	-1.474173e+02
5.000000e-07	-1.780668e-10	-1.247695e-09	-1.180762e+01	-1.457297e+02
5.100000e-07	-1.745903e-10	-1.240709e-09	-1.157709e+01	-1.440063e+02
5.200000e-07	-1.710353e-10	-1.226549e-09	-1.134136e+01	-1.422469e+02
5.300000e-07	-1.674264e-10	-1.208160e-09	-1.110205e+01	-1.404514e+02
5.400000e-07	-1.637864e-10	-1.195216e-09	-1.086068e+01	-1.386198e+02
