# 241009_15:18:35.064231
t	CH1	CH2
0.000000e+00	-3.327627e-03	6.642135e-01
1.000000e-08	-4.975522e-03	6.548846e-01
2.000000e-08	-2.416638e-03	6.464256e-01
3.000000e-08	-2.963324e-03	6.410550e-01
4.000000e-08	-1.879210e-03	6.379444e-01
5.000000e-08	-5.366050e-03	6.304764e-01
6.000000e-08	-4.662868e-03	6.212658e-01
7.000000e-08	-2.966578e-03	6.180447e-01
8.000000e-08	-1.967996e-03	6.104789e-01
9.000000e-08	-3.479192e-03	6.053631e-01
1.000000e-07	-4.941519e-03	5.981073e-01
1.100000e-07	-3.507956e-03	5.949896e-01
1.200000e-07	-2.069101e-03	5.854155e-01
1.300000e-07	-2.570811e-03	5.685818e-01
1.400000e-07	-5.451089e-03	5.611628e-01
1.500000e-07	-4.056174e-03	5.558950e-01
1.600000e-07	-3.627536e-03	5.454286e-01
1.700000e-07	-5.742361e-04	5.390478e-01
1.800000e-07	-4.728767e-03	5.285265e-01
1.900000e-07	-1.736265e-03	5.233479e-01
2.000000e-07	-4.873733e-03	5.087671e-01
2.100000e-07	-1.479407e-03	5.019822e-01
2.200000e-07	-5.199167e-03	4.822630e-01
2.300000e-07	-5.635070e-03	4.767870e-01
2.400000e-07	-5.362300e-03	4.644110e-01
2.500000e-07	-2.975732e-03	4.568953e-01
2.600000e-07	-1.328787e-03	4.473184e-01
2.700000e-07	-3.130912e-03	4.390479e-01
2.800000e-07	-1.893922e-03	4.315566e-01
2.900000e-07	-3.932930e-03	4.162875e-01
3.000000e-07	-3.134182e-03	4.021576e-01
3.100000e-07	-5.589597e-03	3.937796e-01
3.200000e-07	-6.288501e-03	3.844586e-01
3.300000e-07	-3.931957e-03	3.736316e-01
3.400000e-07	-2.097103e-03	3.630605e-01
3.500000e-07	-5.697269e-04	3.546825e-01
3.600000e-07	-2.270820e-03	3.444984e-01
3.700000e-07	-2.503895e-03	3.275112e-01
3.800000e-07	-4.262605e-03	3.178876e-01
3.900000e-07	-4.438586e-03	3.054136e-01
4.000000e-07	-5.153027e-03	2.949397e-01
4.100000e-07	-4.806103e-03	2.851634e-01
4.200000e-07	-3.661617e-03	2.738825e-01
4.300000e-07	-1.822368e-03	2.652128e-01
4.400000e-07	-1.129476e-03	2.433612e-01
4.500000e-07	-2.180805e-03	2.369396e-01
4.600000e-07	-3.214055e-03	2.252603e-01
4.700000e-07	-3.897590e-03	2.136866e-01
4.800000e-07	-3.712735e-03	2.021529e-01
4.900000e-07	-4.507911e-03	1.919426e-01
5.000000e-07	-3.594786e-03	1.801625e-01
5.100000e-07	-2.731074e-03	1.673634e-01
5.200000e-07	-2.175994e-03	1.600429e-01
5.300000e-07	-2.444924e-03	1.402031e-01
5.400000e-07	-3.489540e-03	1.325742e-01
5.500000e-07	-3.056801e-03	1.158925e-01
5.600000e-07	-3.546472e-03	1.000338e-01
5.700000e-07	-3.367869e-03	8.416629e-02
5.800000e-07	-3.763923e-03	7.274225e-02
5.900000e-07	-3.662435e-03	6.130062e-02
6.000000e-07	-3.748441e-03	5.042131e-02
6.100000e-07	-3.384132e-03	3.704776e-02
6.200000e-07	-3.149808e-03	3.031879e-02
6.300000e-07	-3.377897e-03	1.271981e-02
6.400000e-07	-2.801321e-03	-1.110132e-03
6.500000e-07	-1.119004e-03	-1.668920e-02
6.600000e-07	-6.167442e-04	-2.515727e-02
6.700000e-07	1.387709e-03	-3.469170e-02
6.800000e-07	5.049177e-04	-4.210761e-02
6.900000e-07	-2.582903e-03	-5.579410e-02
7.000000e-07	-1.509163e-03	-7.173393e-02
7.100000e-07	-2.947561e-03	-8.621276e-02
7.200000e-07	-3.063871e-03	-9.564346e-02
7.300000e-07	6.288661e-03	-1.021126e-01
7.400000e-07	4.745262e-02	-1.144863e-01
7.500000e-07	3.362446e-02	-1.463205e-01
7.600000e-07	-7.804485e-02	-1.725284e-01
7.700000e-07	-7.245908e-02	-1.770351e-01
7.800000e-07	1.908878e-02	-1.621576e-01
7.900000e-07	9.091164e-02	-1.774938e-01
8.000000e-07	-1.081692e-01	-2.099940e-01
8.100000e-07	-1.090695e-01	-2.097031e-01
8.200000e-07	1.555111e-01	-2.022148e-01
8.300000e-07	-1.259220e-01	-2.408116e-01
8.400000e-07	-1.692456e-01	-2.544697e-01
8.500000e-07	1.320631e-01	-2.410389e-01
8.600000e-07	2.663323e-02	-2.797921e-01
8.700000e-07	-1.622434e-01	-2.821480e-01
8.800000e-07	1.084390e-01	-2.712404e-01
8.900000e-07	4.459257e-02	-3.074257e-01
9.000000e-07	-1.112428e-01	-3.210529e-01
9.100000e-07	8.548425e-02	-3.249096e-01
9.200000e-07	8.293416e-03	-3.423701e-01
9.300000e-07	-1.306836e-01	-3.502160e-01
9.400000e-07	1.051453e-01	-3.526490e-01
9.500000e-07	-4.027989e-03	-3.790044e-01
