sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2024/10/09 11:18:18;19.6;-303.0
2024/10/09 11:18:19;19.5;-303.0
2024/10/09 11:18:20;19.5;-303.0
2024/10/09 11:18:21;19.5;-303.0
2024/10/09 11:18:22;19.5;-303.0
2024/10/09 11:18:23;19.5;-303.0
2024/10/09 11:18:24;19.5;-303.0
2024/10/09 11:18:25;19.5;-303.0
2024/10/09 11:18:26;19.5;-303.0
2024/10/09 11:18:27;19.5;-303.0
2024/10/09 11:18:28;19.5;-303.0
2024/10/09 11:18:29;19.5;-303.0
2024/10/09 11:18:30;19.5;-303.0
2024/10/09 11:18:31;19.5;-303.0
2024/10/09 11:18:32;19.5;-303.0
2024/10/09 11:18:33;19.5;-303.0
2024/10/09 11:18:34;19.4;-303.0
2024/10/09 11:18:35;19.5;-303.0
2024/10/09 11:18:36;19.4;-303.0
2024/10/09 11:18:37;19.4;-303.0
2024/10/09 11:18:38;19.5;-303.0
2024/10/09 11:18:39;19.5;-303.0
2024/10/09 11:18:40;19.4;-303.0
2024/10/09 11:18:41;19.5;-303.0
2024/10/09 11:18:42;19.4;-303.0
2024/10/09 11:18:43;19.4;-303.0
2024/10/09 11:18:44;19.4;-303.0
2024/10/09 11:18:45;19.4;-303.0
2024/10/09 11:18:46;19.4;-303.0
2024/10/09 11:18:47;19.4;-303.0
2024/10/09 11:18:48;19.4;-303.0
2024/10/09 11:18:49;19.4;-303.0
2024/10/09 11:18:50;19.4;-303.0
2024/10/09 11:18:51;19.4;-303.0
2024/10/09 11:18:52;19.4;-303.0
2024/10/09 11:18:53;19.4;-303.0
2024/10/09 11:18:54;19.4;-303.0
2024/10/09 11:18:55;19.4;-303.0
2024/10/09 11:18:56;19.4;-303.0
2024/10/09 11:18:57;19.4;-303.0
2024/10/09 11:18:58;19.4;-303.0
2024/10/09 11:18:59;19.4;-303.0
2024/10/09 11:19:00;19.4;-303.0
2024/10/09 11:19:01;19.4;-303.0
2024/10/09 11:19:02;19.4;-303.0
2024/10/09 11:19:03;19.4;-303.0
2024/10/09 11:19:04;19.3;-303.0
2024/10/09 11:19:05;19.4;-303.0
2024/10/09 11:19:06;19.4;-303.0
2024/10/09 11:19:07;19.4;-303.0
2024/10/09 11:19:08;19.4;-303.0
2024/10/09 11:19:09;19.4;-303.0
2024/10/09 11:19:10;19.3;-303.0
2024/10/09 11:19:11;19.4;-303.0
2024/10/09 11:19:12;19.3;-303.0
2024/10/09 11:19:13;19.3;-303.0
2024/10/09 11:19:14;19.3;-303.0
2024/10/09 11:19:15;19.3;-303.0
2024/10/09 11:19:16;19.3;-303.0
2024/10/09 11:19:17;19.3;-303.0
2024/10/09 11:19:18;19.3;-303.0
2024/10/09 11:19:19;19.4;-303.0
2024/10/09 11:19:20;19.3;-303.0
2024/10/09 11:19:21;19.3;-303.0
2024/10/09 11:19:22;19.3;-303.0
2024/10/09 11:19:23;19.3;-303.0
2024/10/09 11:19:24;19.3;-303.0
2024/10/09 11:19:25;19.3;-303.0
2024/10/09 11:19:26;19.3;-303.0
2024/10/09 11:19:27;19.3;-303.0
2024/10/09 11:19:28;19.3;-303.0
2024/10/09 11:19:29;19.3;-303.0
2024/10/09 11:19:30;19.3;-303.0
2024/10/09 11:19:31;19.3;-303.0
2024/10/09 11:19:32;19.3;-303.0
2024/10/09 11:19:33;19.3;-303.0
2024/10/09 11:19:34;19.3;-303.0
2024/10/09 11:19:35;19.3;-303.0
2024/10/09 11:19:36;19.3;-303.0
2024/10/09 11:19:37;19.3;-303.0
2024/10/09 11:19:38;19.2;-303.0
2024/10/09 11:19:39;19.3;-303.0
2024/10/09 11:19:40;19.3;-303.0
2024/10/09 11:19:41;19.3;-303.0
2024/10/09 11:19:42;19.3;-303.0
2024/10/09 11:19:43;19.3;-303.0
2024/10/09 11:19:44;19.2;-303.0
2024/10/09 11:19:45;19.2;-303.0
2024/10/09 11:19:46;19.2;-303.0
2024/10/09 11:19:47;19.2;-303.0
2024/10/09 11:19:48;19.3;-303.0
2024/10/09 11:19:49;19.2;-303.0
2024/10/09 11:19:50;19.2;-303.0
2024/10/09 11:19:51;19.2;-303.0
2024/10/09 11:19:52;19.2;-303.0
2024/10/09 11:19:53;19.2;-303.0
2024/10/09 11:19:54;19.3;-303.0
2024/10/09 11:19:55;19.2;-303.0
2024/10/09 11:19:56;19.2;-303.0
2024/10/09 11:19:57;19.2;-303.0
2024/10/09 11:19:58;19.2;-303.0
2024/10/09 11:19:59;19.2;-303.0
2024/10/09 11:20:00;19.2;-303.0
2024/10/09 11:20:01;19.2;-303.0
2024/10/09 11:20:02;19.2;-303.0
2024/10/09 11:20:03;19.2;-303.0
2024/10/09 11:20:04;19.2;-303.0
2024/10/09 11:20:05;19.1;-303.0
2024/10/09 11:20:06;19.2;-303.0
2024/10/09 11:20:07;19.2;-303.0
2024/10/09 11:20:08;19.1;-303.0
2024/10/09 11:20:09;19.2;-303.0
2024/10/09 11:20:10;19.1;-303.0
2024/10/09 11:20:11;19.1;-303.0
2024/10/09 11:20:12;19.1;-303.0
2024/10/09 11:20:13;19.1;-303.0
2024/10/09 11:20:14;19.1;-303.0
2024/10/09 11:20:15;19.1;-303.0
2024/10/09 11:20:16;19.1;-303.0
2024/10/09 11:20:17;19.1;-303.0
2024/10/09 11:20:18;19.1;-303.0
2024/10/09 11:20:19;19.1;-303.0
2024/10/09 11:20:20;19.1;-303.0
2024/10/09 11:20:21;19.1;-303.0
2024/10/09 11:20:22;19.1;-303.0
2024/10/09 11:20:23;19.1;-303.0
2024/10/09 11:20:24;19.1;-303.0
2024/10/09 11:20:25;19.1;-303.0
2024/10/09 11:20:26;19.1;-303.0
2024/10/09 11:20:27;19.1;-303.0
2024/10/09 11:20:28;19.1;-303.0
2024/10/09 11:20:29;19.1;-303.0
2024/10/09 11:20:30;19.1;-303.0
2024/10/09 11:20:31;19.1;-303.0
2024/10/09 11:20:32;19.1;-303.0
2024/10/09 11:20:33;19.1;-303.0
2024/10/09 11:20:34;19.1;-303.0
2024/10/09 11:20:35;19.1;-303.0
2024/10/09 11:20:36;19.0;-303.0
2024/10/09 11:20:37;19.0;-303.0
2024/10/09 11:20:38;19.0;-303.0
2024/10/09 11:20:39;19.1;-303.0
2024/10/09 11:20:40;19.1;-303.0
2024/10/09 11:20:41;19.0;-303.0
2024/10/09 11:20:42;19.1;-303.0
2024/10/09 11:20:43;19.1;-303.0
2024/10/09 11:20:44;19.1;-303.0
2024/10/09 11:20:45;19.1;-303.0
2024/10/09 11:20:46;19.1;-303.0
2024/10/09 11:20:47;19.1;-303.0
2024/10/09 11:20:48;19.1;-303.0
2024/10/09 11:20:49;19.0;-303.0
2024/10/09 11:20:50;19.0;-303.0
2024/10/09 11:20:51;19.0;-303.0
2024/10/09 11:20:52;19.0;-303.0
2024/10/09 11:20:53;19.0;-303.0
2024/10/09 11:20:54;19.0;-303.0
2024/10/09 11:20:55;19.0;-303.0
2024/10/09 11:20:56;19.0;-303.0
2024/10/09 11:20:57;19.0;-303.0
2024/10/09 11:20:58;19.0;-303.0
2024/10/09 11:20:59;19.0;-303.0
2024/10/09 11:21:00;19.0;-303.0
2024/10/09 11:21:01;19.0;-303.0
2024/10/09 11:21:02;19.0;-303.0
2024/10/09 11:21:03;19.0;-303.0
2024/10/09 11:21:04;19.1;-303.0
2024/10/09 11:21:05;19.3;-303.0
2024/10/09 11:21:06;19.3;-303.0
2024/10/09 11:21:07;19.4;-303.0
2024/10/09 11:21:08;19.5;-303.0
2024/10/09 11:21:09;19.6;-303.0
2024/10/09 11:21:10;19.7;-303.0
2024/10/09 11:21:11;19.9;-303.0
2024/10/09 11:21:12;20.0;-303.0
2024/10/09 11:21:13;20.1;-303.0
2024/10/09 11:21:14;20.1;-303.0
2024/10/09 11:21:15;20.3;-303.0
2024/10/09 11:21:16;20.4;-303.0
2024/10/09 11:21:17;20.6;-303.0
2024/10/09 11:21:18;20.8;-303.0
2024/10/09 11:21:19;20.9;-303.0
2024/10/09 11:21:20;21.2;-303.0
2024/10/09 11:21:21;21.3;-303.0
2024/10/09 11:21:22;21.5;-303.0
2024/10/09 11:21:23;21.6;-303.0
2024/10/09 11:21:24;21.7;-303.0
2024/10/09 11:21:25;21.8;-303.0
2024/10/09 11:21:26;22.0;-303.0
2024/10/09 11:21:27;22.0;-303.0
2024/10/09 11:21:28;22.1;-303.0
2024/10/09 11:21:29;22.2;-303.0
2024/10/09 11:21:30;22.4;-303.0
2024/10/09 11:21:31;22.5;-303.0
2024/10/09 11:21:32;22.6;-303.0
2024/10/09 11:21:33;22.8;-303.0
2024/10/09 11:21:34;22.9;-303.0
2024/10/09 11:21:35;23.0;-303.0
2024/10/09 11:21:36;23.1;-303.0
2024/10/09 11:21:37;23.3;-303.0
2024/10/09 11:21:38;23.4;-303.0
2024/10/09 11:21:39;23.5;-303.0
2024/10/09 11:21:40;23.7;-303.0
2024/10/09 11:21:41;23.8;-303.0
2024/10/09 11:21:42;23.9;-303.0
2024/10/09 11:21:43;24.1;-303.0
2024/10/09 11:21:44;24.2;-303.0
2024/10/09 11:21:45;24.3;-303.0
2024/10/09 11:21:46;24.4;-303.0
2024/10/09 11:21:47;24.5;-303.0
2024/10/09 11:21:48;24.6;-303.0
2024/10/09 11:21:49;24.7;-303.0
2024/10/09 11:21:50;24.8;-303.0
2024/10/09 11:21:51;25.0;-303.0
2024/10/09 11:21:52;25.1;-303.0
2024/10/09 11:21:53;25.2;-303.0
2024/10/09 11:21:54;25.3;-303.0
2024/10/09 11:21:55;25.4;-303.0
2024/10/09 11:21:56;25.7;-303.0
2024/10/09 11:21:57;25.8;-303.0
2024/10/09 11:21:58;25.9;-303.0
2024/10/09 11:21:59;26.0;-303.0
2024/10/09 11:22:00;26.1;-303.0
2024/10/09 11:22:01;26.2;-303.0
2024/10/09 11:22:02;26.2;-303.0
2024/10/09 11:22:03;26.3;-303.0
2024/10/09 11:22:04;26.4;-303.0
2024/10/09 11:22:05;26.6;-303.0
2024/10/09 11:22:06;26.7;-303.0
2024/10/09 11:22:07;26.8;-303.0
2024/10/09 11:22:08;26.9;-303.0
2024/10/09 11:22:09;27.1;-303.0
2024/10/09 11:22:10;27.2;-303.0
2024/10/09 11:22:11;27.2;-303.0
2024/10/09 11:22:12;27.4;-303.0
2024/10/09 11:22:13;27.5;-303.0
2024/10/09 11:22:14;27.6;-303.0
2024/10/09 11:22:15;27.8;-303.0
2024/10/09 11:22:16;27.8;-303.0
2024/10/09 11:22:17;27.9;-303.0
2024/10/09 11:22:18;28.1;-303.0
2024/10/09 11:22:19;28.2;-303.0
2024/10/09 11:22:20;28.2;-303.0
2024/10/09 11:22:21;28.3;-303.0
2024/10/09 11:22:22;28.4;-303.0
2024/10/09 11:22:23;28.5;-303.0
2024/10/09 11:22:24;28.6;-303.0
2024/10/09 11:22:25;28.8;-303.0
2024/10/09 11:22:26;28.8;-303.0
2024/10/09 11:22:27;29.0;-303.0
2024/10/09 11:22:28;29.0;-303.0
2024/10/09 11:22:29;29.1;-303.0
2024/10/09 11:22:30;29.2;-303.0
2024/10/09 11:22:31;29.3;-303.0
2024/10/09 11:22:32;29.5;-303.0
2024/10/09 11:22:33;29.5;-303.0
2024/10/09 11:22:34;29.6;-303.0
2024/10/09 11:22:35;29.8;-303.0
2024/10/09 11:22:36;29.8;-303.0
2024/10/09 11:22:37;30.0;-303.0
2024/10/09 11:22:38;30.0;-303.0
2024/10/09 11:22:39;30.1;-303.0
2024/10/09 11:22:40;30.2;-303.0
2024/10/09 11:22:41;30.3;-303.0
2024/10/09 11:22:42;30.4;-303.0
2024/10/09 11:22:43;30.4;-303.0
2024/10/09 11:22:44;30.5;-303.0
2024/10/09 11:22:45;30.6;-303.0
2024/10/09 11:22:46;30.7;-303.0
2024/10/09 11:22:47;30.7;-303.0
2024/10/09 11:22:48;30.9;-303.0
2024/10/09 11:22:49;31.0;-303.0
