sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2024/10/09 12:26:38;18.8;-303.0
2024/10/09 12:26:39;18.9;-303.0
2024/10/09 12:26:40;18.8;-303.0
2024/10/09 12:26:41;18.9;-303.0
2024/10/09 12:26:42;18.9;-303.0
2024/10/09 12:26:43;18.8;-303.0
2024/10/09 12:26:44;18.8;-303.0
2024/10/09 12:26:45;18.8;-303.0
2024/10/09 12:26:46;18.8;-303.0
2024/10/09 12:26:47;18.8;-303.0
2024/10/09 12:26:48;18.8;-303.0
2024/10/09 12:26:49;18.8;-303.0
2024/10/09 12:26:50;18.8;-303.0
2024/10/09 12:26:51;18.9;-303.0
2024/10/09 12:26:52;18.9;-303.0
2024/10/09 12:26:53;18.9;-303.0
2024/10/09 12:26:54;18.9;-303.0
2024/10/09 12:26:55;18.9;-303.0
2024/10/09 12:26:56;18.9;-303.0
2024/10/09 12:26:57;19.0;-303.0
2024/10/09 12:26:58;18.9;-303.0
2024/10/09 12:26:59;19.0;-303.0
2024/10/09 12:27:00;19.0;-303.0
2024/10/09 12:27:01;18.9;-303.0
2024/10/09 12:27:02;19.0;-303.0
2024/10/09 12:27:03;19.0;-303.0
2024/10/09 12:27:04;18.9;-303.0
2024/10/09 12:27:05;19.0;-303.0
2024/10/09 12:27:06;18.9;-303.0
2024/10/09 12:27:07;18.9;-303.0
2024/10/09 12:27:08;18.9;-303.0
2024/10/09 12:27:09;18.9;-303.0
2024/10/09 12:27:10;18.9;-303.0
2024/10/09 12:27:11;19.0;-303.0
2024/10/09 12:27:12;18.9;-303.0
2024/10/09 12:27:13;18.9;-303.0
2024/10/09 12:27:14;18.9;-303.0
2024/10/09 12:27:15;18.9;-303.0
2024/10/09 12:27:16;18.9;-303.0
2024/10/09 12:27:17;19.0;-303.0
2024/10/09 12:27:18;18.9;-303.0
2024/10/09 12:27:19;18.9;-303.0
2024/10/09 12:27:20;19.0;-303.0
2024/10/09 12:27:21;19.0;-303.0
2024/10/09 12:27:22;18.9;-303.0
2024/10/09 12:27:23;18.9;-303.0
2024/10/09 12:27:24;18.9;-303.0
2024/10/09 12:27:25;18.9;-303.0
2024/10/09 12:27:26;18.9;-303.0
2024/10/09 12:27:27;19.1;-303.0
2024/10/09 12:27:28;20.2;-303.0
2024/10/09 12:27:29;21.3;-303.0
2024/10/09 12:27:30;21.6;-303.0
2024/10/09 12:27:31;22.9;-303.0
2024/10/09 12:27:32;24.0;-303.0
2024/10/09 12:27:33;24.9;-303.0
2024/10/09 12:27:34;25.7;-303.0
2024/10/09 12:27:35;27.1;-303.0
2024/10/09 12:27:36;27.9;-303.0
2024/10/09 12:27:37;28.4;-303.0
2024/10/09 12:27:38;28.7;-303.0
2024/10/09 12:27:39;28.7;-303.0
2024/10/09 12:27:40;28.4;-303.0
2024/10/09 12:27:41;27.9;-303.0
2024/10/09 12:27:42;27.7;-303.0
2024/10/09 12:27:43;27.3;-303.0
2024/10/09 12:27:44;27.0;-303.0
2024/10/09 12:27:45;26.8;-303.0
2024/10/09 12:27:46;27.0;-303.0
2024/10/09 12:27:47;27.1;-303.0
2024/10/09 12:27:48;26.9;-303.0
2024/10/09 12:27:49;26.7;-303.0
2024/10/09 12:27:50;26.4;-303.0
2024/10/09 12:27:51;26.1;-303.0
2024/10/09 12:27:52;25.8;-303.0
2024/10/09 12:27:53;25.6;-303.0
2024/10/09 12:27:54;25.3;-303.0
2024/10/09 12:27:55;25.0;-303.0
2024/10/09 12:27:56;24.9;-303.0
2024/10/09 12:27:57;24.7;-303.0
2024/10/09 12:27:58;24.4;-303.0
2024/10/09 12:27:59;24.2;-303.0
2024/10/09 12:28:00;24.0;-303.0
2024/10/09 12:28:01;23.8;-303.0
2024/10/09 12:28:02;23.5;-303.0
2024/10/09 12:28:03;23.1;-303.0
2024/10/09 12:28:04;22.9;-303.0
2024/10/09 12:28:05;22.7;-303.0
2024/10/09 12:28:06;22.6;-303.0
2024/10/09 12:28:07;22.5;-303.0
2024/10/09 12:28:08;22.3;-303.0
2024/10/09 12:28:09;22.2;-303.0
2024/10/09 12:28:10;22.0;-303.0
2024/10/09 12:28:11;22.0;-303.0
2024/10/09 12:28:12;21.9;-303.0
2024/10/09 12:28:13;21.8;-303.0
2024/10/09 12:28:14;21.7;-303.0
2024/10/09 12:28:15;21.6;-303.0
2024/10/09 12:28:16;21.4;-303.0
2024/10/09 12:28:17;21.3;-303.0
2024/10/09 12:28:18;21.2;-303.0
2024/10/09 12:28:19;21.0;-303.0
2024/10/09 12:28:20;20.9;-303.0
2024/10/09 12:28:21;20.9;-303.0
2024/10/09 12:28:22;20.8;-303.0
2024/10/09 12:28:23;20.7;-303.0
2024/10/09 12:28:24;20.6;-303.0
2024/10/09 12:28:25;20.4;-303.0
2024/10/09 12:28:26;20.4;-303.0
2024/10/09 12:28:27;20.3;-303.0
2024/10/09 12:28:28;20.3;-303.0
2024/10/09 12:28:29;20.2;-303.0
2024/10/09 12:28:30;20.2;-303.0
2024/10/09 12:28:31;20.2;-303.0
2024/10/09 12:28:32;20.2;-303.0
2024/10/09 12:28:33;20.2;-303.0
2024/10/09 12:28:34;20.2;-303.0
2024/10/09 12:28:35;20.3;-303.0
2024/10/09 12:28:36;20.4;-303.0
2024/10/09 12:28:37;20.7;-303.0
2024/10/09 12:28:38;20.8;-303.0
2024/10/09 12:28:39;20.9;-303.0
2024/10/09 12:28:40;21.0;-303.0
2024/10/09 12:28:41;21.0;-303.0
2024/10/09 12:28:42;21.0;-303.0
2024/10/09 12:28:43;20.9;-303.0
2024/10/09 12:28:44;20.9;-303.0
2024/10/09 12:28:45;20.8;-303.0
2024/10/09 12:28:46;20.8;-303.0
2024/10/09 12:28:47;20.8;-303.0
2024/10/09 12:28:48;20.9;-303.0
2024/10/09 12:28:49;20.9;-303.0
2024/10/09 12:28:50;20.9;-303.0
2024/10/09 12:28:51;20.9;-303.0
2024/10/09 12:28:52;20.9;-303.0
2024/10/09 12:28:53;20.9;-303.0
2024/10/09 12:28:54;20.8;-303.0
2024/10/09 12:28:55;20.8;-303.0
2024/10/09 12:28:56;20.8;-303.0
2024/10/09 12:28:57;20.7;-303.0
2024/10/09 12:28:58;20.5;-303.0
2024/10/09 12:28:59;20.4;-303.0
2024/10/09 12:29:00;20.4;-303.0
2024/10/09 12:29:01;20.4;-303.0
2024/10/09 12:29:02;20.4;-303.0
2024/10/09 12:29:03;20.3;-303.0
2024/10/09 12:29:04;20.2;-303.0
2024/10/09 12:29:05;20.2;-303.0
2024/10/09 12:29:06;20.2;-303.0
2024/10/09 12:29:07;20.2;-303.0
2024/10/09 12:29:08;20.3;-303.0
2024/10/09 12:29:09;20.3;-303.0
2024/10/09 12:29:10;20.4;-303.0
2024/10/09 12:29:11;20.4;-303.0
2024/10/09 12:29:12;20.4;-303.0
2024/10/09 12:29:13;20.3;-303.0
2024/10/09 12:29:14;20.2;-303.0
2024/10/09 12:29:15;20.0;-303.0
2024/10/09 12:29:16;20.0;-303.0
2024/10/09 12:29:17;20.0;-303.0
2024/10/09 12:29:18;19.8;-303.0
2024/10/09 12:29:19;19.7;-303.0
2024/10/09 12:29:20;19.6;-303.0
2024/10/09 12:29:21;19.6;-303.0
2024/10/09 12:29:22;19.6;-303.0
2024/10/09 12:29:23;19.6;-303.0
2024/10/09 12:29:24;19.7;-303.0
2024/10/09 12:29:25;19.7;-303.0
2024/10/09 12:29:26;19.6;-303.0
2024/10/09 12:29:27;19.4;-303.0
2024/10/09 12:29:28;20.1;-303.0
2024/10/09 12:29:29;20.8;-303.0
2024/10/09 12:29:30;21.4;-303.0
2024/10/09 12:29:31;21.5;-303.0
2024/10/09 12:29:32;21.4;-303.0
2024/10/09 12:29:33;21.3;-303.0
2024/10/09 12:29:34;21.3;-303.0
2024/10/09 12:29:35;21.5;-303.0
2024/10/09 12:29:36;21.5;-303.0
2024/10/09 12:29:37;21.5;-303.0
2024/10/09 12:29:38;21.4;-303.0
2024/10/09 12:29:39;21.4;-303.0
2024/10/09 12:29:40;21.5;-303.0
2024/10/09 12:29:41;21.4;-303.0
2024/10/09 12:29:42;21.3;-303.0
2024/10/09 12:29:43;21.2;-303.0
2024/10/09 12:29:44;21.0;-303.0
2024/10/09 12:29:45;20.9;-303.0
2024/10/09 12:29:46;20.8;-303.0
2024/10/09 12:29:47;20.6;-303.0
2024/10/09 12:29:48;20.5;-303.0
2024/10/09 12:29:49;20.4;-303.0
2024/10/09 12:29:50;20.3;-303.0
2024/10/09 12:29:51;20.2;-303.0
2024/10/09 12:29:52;20.2;-303.0
2024/10/09 12:29:53;20.1;-303.0
2024/10/09 12:29:54;20.1;-303.0
2024/10/09 12:29:55;20.1;-303.0
2024/10/09 12:29:56;20.0;-303.0
2024/10/09 12:29:57;19.9;-303.0
2024/10/09 12:29:58;19.9;-303.0
2024/10/09 12:29:59;19.8;-303.0
2024/10/09 12:30:00;19.8;-303.0
2024/10/09 12:30:01;19.8;-303.0
2024/10/09 12:30:02;19.7;-303.0
2024/10/09 12:30:03;19.6;-303.0
2024/10/09 12:30:04;19.6;-303.0
2024/10/09 12:30:05;19.6;-303.0
2024/10/09 12:30:06;19.5;-303.0
2024/10/09 12:30:07;19.5;-303.0
2024/10/09 12:30:08;19.5;-303.0
2024/10/09 12:30:09;19.4;-303.0
2024/10/09 12:30:10;19.4;-303.0
2024/10/09 12:30:11;19.4;-303.0
2024/10/09 12:30:12;19.3;-303.0
2024/10/09 12:30:13;19.3;-303.0
2024/10/09 12:30:14;19.3;-303.0
2024/10/09 12:30:15;19.3;-303.0
2024/10/09 12:30:16;19.3;-303.0
2024/10/09 12:30:17;19.3;-303.0
2024/10/09 12:30:18;19.3;-303.0
2024/10/09 12:30:19;19.3;-303.0
2024/10/09 12:30:20;19.3;-303.0
2024/10/09 12:30:21;19.3;-303.0
2024/10/09 12:30:22;19.2;-303.0
2024/10/09 12:30:23;19.2;-303.0
2024/10/09 12:30:24;19.2;-303.0
2024/10/09 12:30:25;19.3;-303.0
2024/10/09 12:30:26;19.3;-303.0
2024/10/09 12:30:27;19.3;-303.0
2024/10/09 12:30:28;19.3;-303.0
2024/10/09 12:30:29;19.3;-303.0
2024/10/09 12:30:30;19.3;-303.0
2024/10/09 12:30:31;19.2;-303.0
2024/10/09 12:30:32;19.3;-303.0
2024/10/09 12:30:33;19.3;-303.0
2024/10/09 12:30:34;19.3;-303.0
2024/10/09 12:30:35;19.3;-303.0
2024/10/09 12:30:36;19.3;-303.0
2024/10/09 12:30:37;19.3;-303.0
2024/10/09 12:30:38;19.2;-303.0
2024/10/09 12:30:39;19.2;-303.0
2024/10/09 12:30:40;19.2;-303.0
2024/10/09 12:30:41;19.2;-303.0
2024/10/09 12:30:42;19.2;-303.0
2024/10/09 12:30:43;19.1;-303.0
2024/10/09 12:30:44;19.2;-303.0
2024/10/09 12:30:45;19.2;-303.0
2024/10/09 12:30:46;19.1;-303.0
2024/10/09 12:30:47;19.1;-303.0
2024/10/09 12:30:48;19.1;-303.0
2024/10/09 12:30:49;19.2;-303.0
2024/10/09 12:30:50;19.2;-303.0
2024/10/09 12:30:51;19.2;-303.0
2024/10/09 12:30:52;19.2;-303.0
2024/10/09 12:30:53;19.1;-303.0
2024/10/09 12:30:54;19.1;-303.0
2024/10/09 12:30:55;19.1;-303.0
2024/10/09 12:30:56;19.1;-303.0
2024/10/09 12:30:57;19.1;-303.0
2024/10/09 12:30:58;19.1;-303.0
2024/10/09 12:30:59;19.3;-303.0
2024/10/09 12:31:00;19.3;-303.0
2024/10/09 12:31:01;19.5;-303.0
2024/10/09 12:31:02;19.6;-303.0
2024/10/09 12:31:03;19.8;-303.0
2024/10/09 12:31:04;20.0;-303.0
2024/10/09 12:31:05;20.2;-303.0
2024/10/09 12:31:06;20.2;-303.0
2024/10/09 12:31:07;20.2;-303.0
2024/10/09 12:31:08;20.2;-303.0
2024/10/09 12:31:09;20.4;-303.0
