# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268486.51432338735
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.674735e-10	-3.009163e-09	-1.796824e+01	-3.490600e+02
1.000000e-08	-2.674254e-10	-3.010852e-09	-1.796501e+01	-3.491358e+02
2.000000e-08	-2.673185e-10	-3.011894e-09	-1.795783e+01	-3.491620e+02
3.000000e-08	-2.671348e-10	-3.011088e-09	-1.794548e+01	-3.491251e+02
4.000000e-08	-2.668633e-10	-3.009536e-09	-1.792724e+01	-3.490114e+02
5.000000e-08	-2.665051e-10	-3.008446e-09	-1.790318e+01	-3.488103e+02
6.000000e-08	-2.660706e-10	-3.009101e-09	-1.787399e+01	-3.485178e+02
7.000000e-08	-2.655561e-10	-3.011259e-09	-1.783943e+01	-3.481372e+02
8.000000e-08	-2.649338e-10	-3.007569e-09	-1.779763e+01	-3.476802e+02
9.000000e-08	-2.642090e-10	-3.007579e-09	-1.774894e+01	-3.471651e+02
1.000000e-07	-2.634447e-10	-3.006130e-09	-1.769759e+01	-3.466137e+02
1.100000e-07	-2.626695e-10	-2.980599e-09	-1.764552e+01	-3.460484e+02
1.200000e-07	-2.618293e-10	-2.982424e-09	-1.758907e+01	-3.454873e+02
1.300000e-07	-2.608766e-10	-2.986829e-09	-1.752507e+01	-3.449416e+02
1.400000e-07	-2.598479e-10	-2.995754e-09	-1.745597e+01	-3.444128e+02
1.500000e-07	-2.587634e-10	-2.981981e-09	-1.738311e+01	-3.438922e+02
1.600000e-07	-2.575659e-10	-2.966429e-09	-1.730267e+01	-3.433622e+02
1.700000e-07	-2.562559e-10	-2.970872e-09	-1.721466e+01	-3.427989e+02
1.800000e-07	-2.548943e-10	-2.952197e-09	-1.712320e+01	-3.421756e+02
1.900000e-07	-2.534749e-10	-2.938487e-09	-1.702784e+01	-3.414670e+02
2.000000e-07	-2.519396e-10	-2.923832e-09	-1.692471e+01	-3.406525e+02
2.100000e-07	-2.502943e-10	-2.918077e-09	-1.681418e+01	-3.397194e+02
