# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268246.04197371553
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.297774e-10	-2.270801e-09	-4.026308e+01	-3.082128e+02
1.000000e-08	-6.295457e-10	-2.269882e-09	-4.024878e+01	-3.081469e+02
2.000000e-08	-6.291350e-10	-2.268873e-09	-4.022301e+01	-3.079878e+02
3.000000e-08	-6.285731e-10	-2.267126e-09	-4.018747e+01	-3.077530e+02
4.000000e-08	-6.278672e-10	-2.266778e-09	-4.014274e+01	-3.074682e+02
5.000000e-08	-6.270030e-10	-2.266836e-09	-4.008792e+01	-3.071632e+02
6.000000e-08	-6.259476e-10	-2.264834e-09	-4.002094e+01	-3.068655e+02
7.000000e-08	-6.247024e-10	-2.259363e-09	-3.994182e+01	-3.065953e+02
8.000000e-08	-6.232729e-10	-2.249231e-09	-3.985092e+01	-3.063611e+02
9.000000e-08	-6.216076e-10	-2.265295e-09	-3.974509e+01	-3.061574e+02
1.000000e-07	-6.196810e-10	-2.300868e-09	-3.962261e+01	-3.059663e+02
1.100000e-07	-6.175559e-10	-2.291895e-09	-3.948725e+01	-3.057604e+02
1.200000e-07	-6.153106e-10	-2.271496e-09	-3.934403e+01	-3.055086e+02
1.300000e-07	-6.130121e-10	-2.219050e-09	-3.919720e+01	-3.051819e+02
1.400000e-07	-6.106233e-10	-2.193043e-09	-3.904474e+01	-3.047596e+02
1.500000e-07	-6.080052e-10	-2.274706e-09	-3.887801e+01	-3.042328e+02
1.600000e-07	-6.051966e-10	-2.224434e-09	-3.869891e+01	-3.036064e+02
1.700000e-07	-6.022618e-10	-2.156190e-09	-3.851160e+01	-3.028972e+02
1.800000e-07	-5.991223e-10	-2.238562e-09	-3.831145e+01	-3.021299e+02
1.900000e-07	-5.958367e-10	-2.186288e-09	-3.810177e+01	-3.013321e+02
2.000000e-07	-5.924422e-10	-2.120184e-09	-3.788509e+01	-3.005273e+02
2.100000e-07	-5.888782e-10	-2.199969e-09	-3.765774e+01	-2.997302e+02
2.200000e-07	-5.851700e-10	-2.155148e-09	-3.742108e+01	-2.989429e+02
2.300000e-07	-5.812661e-10	-2.119288e-09	-3.717203e+01	-2.981542e+02
2.400000e-07	-5.771040e-10	-2.179920e-09	-3.690657e+01	-2.973418e+02
2.500000e-07	-5.727700e-10	-2.138518e-09	-3.662990e+01	-2.964766e+02
2.600000e-07	-5.683087e-10	-2.150591e-09	-3.634504e+01	-2.955283e+02
2.700000e-07	-5.637007e-10	-2.170756e-09	-3.605083e+01	-2.944711e+02
2.800000e-07	-5.589337e-10	-2.107043e-09	-3.574647e+01	-2.932893e+02
2.900000e-07	-5.539719e-10	-2.103093e-09	-3.542973e+01	-2.919791e+02
3.000000e-07	-5.488222e-10	-2.099004e-09	-3.510094e+01	-2.905497e+02
3.100000e-07	-5.434792e-10	-2.078852e-09	-3.475983e+01	-2.890201e+02
3.200000e-07	-5.379415e-10	-2.096742e-09	-3.440626e+01	-2.874159e+02
3.300000e-07	-5.322540e-10	-2.088040e-09	-3.404299e+01	-2.857631e+02
3.400000e-07	-5.264244e-10	-2.055019e-09	-3.367066e+01	-2.840836e+02
3.500000e-07	-5.204543e-10	-2.051875e-09	-3.328938e+01	-2.823912e+02
3.600000e-07	-5.143373e-10	-2.053449e-09	-3.289871e+01	-2.806895e+02
3.700000e-07	-5.080607e-10	-2.008248e-09	-3.249782e+01	-2.789726e+02
3.800000e-07	-5.016358e-10	-1.987575e-09	-3.208743e+01	-2.772273e+02
3.900000e-07	-4.950644e-10	-2.013857e-09	-3.166772e+01	-2.754371e+02
4.000000e-07	-4.883451e-10	-1.998784e-09	-3.123850e+01	-2.735860e+02
4.100000e-07	-4.814817e-10	-1.976084e-09	-3.080006e+01	-2.716626e+02
4.200000e-07	-4.744956e-10	-1.954886e-09	-3.035377e+01	-2.696623e+02
4.300000e-07	-4.674050e-10	-1.925923e-09	-2.990075e+01	-2.675875e+02
4.400000e-07	-4.601941e-10	-1.921870e-09	-2.944005e+01	-2.654463e+02
4.500000e-07	-4.528281e-10	-1.910772e-09	-2.896951e+01	-2.632498e+02
4.600000e-07	-4.452927e-10	-1.887277e-09	-2.848815e+01	-2.610085e+02
4.700000e-07	-4.376209e-10	-1.873193e-09	-2.799798e+01	-2.587291e+02
4.800000e-07	-4.298452e-10	-1.869058e-09	-2.750115e+01	-2.564122e+02
4.900000e-07	-4.219532e-10	-1.854608e-09	-2.699694e+01	-2.540514e+02
5.000000e-07	-4.139100e-10	-1.822075e-09	-2.648308e+01	-2.516352e+02
5.100000e-07	-4.057264e-10	-1.789849e-09	-2.596022e+01	-2.491486e+02
5.200000e-07	-3.974476e-10	-1.773702e-09	-2.543116e+01	-2.465770e+02
5.300000e-07	-3.890874e-10	-1.773259e-09	-2.489688e+01	-2.439096e+02
5.400000e-07	-3.806393e-10	-1.755620e-09	-2.435702e+01	-2.411417e+02
5.500000e-07	-3.720920e-10	-1.719230e-09	-2.381084e+01	-2.382761e+02
5.600000e-07	-3.634398e-10	-1.696245e-09	-2.325793e+01	-2.353219e+02
