# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268298.4228922109
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.323132e-10	-2.973013e-09	-4.025165e+01	-3.439606e+02
1.000000e-08	-6.321495e-10	-2.971247e-09	-4.024123e+01	-3.439503e+02
2.000000e-08	-6.317993e-10	-2.970128e-09	-4.021894e+01	-3.438924e+02
3.000000e-08	-6.312893e-10	-2.966636e-09	-4.018647e+01	-3.437885e+02
4.000000e-08	-6.306357e-10	-2.965267e-09	-4.014487e+01	-3.436392e+02
5.000000e-08	-6.298328e-10	-2.968895e-09	-4.009375e+01	-3.434437e+02
6.000000e-08	-6.288444e-10	-2.972684e-09	-4.003083e+01	-3.432005e+02
7.000000e-08	-6.276573e-10	-2.971129e-09	-3.995527e+01	-3.429085e+02
8.000000e-08	-6.262899e-10	-2.959590e-09	-3.986822e+01	-3.425682e+02
9.000000e-08	-6.247062e-10	-2.959440e-09	-3.976741e+01	-3.421832e+02
1.000000e-07	-6.228574e-10	-2.993744e-09	-3.964972e+01	-3.417615e+02
1.100000e-07	-6.207828e-10	-2.992849e-09	-3.951765e+01	-3.413155e+02
1.200000e-07	-6.185666e-10	-2.967487e-09	-3.937657e+01	-3.408617e+02
1.300000e-07	-6.162823e-10	-2.926105e-09	-3.923116e+01	-3.404186e+02
1.400000e-07	-6.139399e-10	-2.871685e-09	-3.908205e+01	-3.400044e+02
1.500000e-07	-6.113940e-10	-2.958978e-09	-3.891998e+01	-3.396337e+02
1.600000e-07	-6.086211e-10	-2.967471e-09	-3.874346e+01	-3.393142e+02
1.700000e-07	-6.057302e-10	-2.864523e-09	-3.855944e+01	-3.390446e+02
1.800000e-07	-6.026499e-10	-2.941839e-09	-3.836335e+01	-3.388126e+02
1.900000e-07	-5.993888e-10	-2.948604e-09	-3.815576e+01	-3.385958e+02
2.000000e-07	-5.960307e-10	-2.850084e-09	-3.794199e+01	-3.383624e+02
2.100000e-07	-5.925117e-10	-2.918816e-09	-3.771797e+01	-3.380756e+02
2.200000e-07	-5.888357e-10	-2.911659e-09	-3.748397e+01	-3.376968e+02
2.300000e-07	-5.849930e-10	-2.838543e-09	-3.723935e+01	-3.371910e+02
2.400000e-07	-5.808915e-10	-2.892906e-09	-3.697826e+01	-3.365304e+02
2.500000e-07	-5.765871e-10	-2.865732e-09	-3.670425e+01	-3.356980e+02
2.600000e-07	-5.721535e-10	-2.838328e-09	-3.642202e+01	-3.346890e+02
2.700000e-07	-5.675764e-10	-2.867535e-09	-3.613065e+01	-3.335108e+02
2.800000e-07	-5.628514e-10	-2.845591e-09	-3.582987e+01	-3.321807e+02
2.900000e-07	-5.579374e-10	-2.840639e-09	-3.551706e+01	-3.307231e+02
3.000000e-07	-5.528235e-10	-2.813931e-09	-3.519151e+01	-3.291647e+02
3.100000e-07	-5.475185e-10	-2.774406e-09	-3.485381e+01	-3.275315e+02
