# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268481.63794531516
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.109441e-10	-5.567698e-09	-5.130228e+01	-6.476611e+02
1.000000e-08	-8.106813e-10	-5.569518e-09	-5.128566e+01	-6.475890e+02
2.000000e-08	-8.101965e-10	-5.571915e-09	-5.125500e+01	-6.474398e+02
3.000000e-08	-8.095108e-10	-5.569728e-09	-5.121162e+01	-6.472101e+02
4.000000e-08	-8.086327e-10	-5.566447e-09	-5.115608e+01	-6.468998e+02
5.000000e-08	-8.075362e-10	-5.563880e-09	-5.108671e+01	-6.465120e+02
6.000000e-08	-8.061868e-10	-5.559184e-09	-5.100135e+01	-6.460545e+02
7.000000e-08	-8.045835e-10	-5.554146e-09	-5.089993e+01	-6.455384e+02
8.000000e-08	-8.027446e-10	-5.546548e-09	-5.078360e+01	-6.449774e+02
9.000000e-08	-8.006568e-10	-5.553367e-09	-5.065153e+01	-6.443849e+02
1.000000e-07	-7.982790e-10	-5.586210e-09	-5.050111e+01	-6.437724e+02
1.100000e-07	-7.956346e-10	-5.579559e-09	-5.033383e+01	-6.431469e+02
1.200000e-07	-7.927953e-10	-5.546846e-09	-5.015421e+01	-6.425093e+02
1.300000e-07	-7.898227e-10	-5.535168e-09	-4.996616e+01	-6.418540e+02
1.400000e-07	-7.867346e-10	-5.477143e-09	-4.977081e+01	-6.411693e+02
1.500000e-07	-7.834445e-10	-5.454982e-09	-4.956267e+01	-6.404388e+02
1.600000e-07	-7.799026e-10	-5.512597e-09	-4.933861e+01	-6.396436e+02
1.700000e-07	-7.761564e-10	-5.461894e-09	-4.910161e+01	-6.387647e+02
1.800000e-07	-7.721665e-10	-5.452048e-09	-4.884921e+01	-6.377853e+02
1.900000e-07	-7.679408e-10	-5.495624e-09	-4.858189e+01	-6.366923e+02
2.000000e-07	-7.635457e-10	-5.429190e-09	-4.830385e+01	-6.354771e+02
2.100000e-07	-7.589565e-10	-5.433911e-09	-4.801354e+01	-6.341353e+02
2.200000e-07	-7.541651e-10	-5.416536e-09	-4.771042e+01	-6.326661e+02
2.300000e-07	-7.491118e-10	-5.358467e-09	-4.739075e+01	-6.310702e+02
2.400000e-07	-7.437549e-10	-5.374793e-09	-4.705187e+01	-6.293489e+02
2.500000e-07	-7.381623e-10	-5.350496e-09	-4.669807e+01	-6.275021e+02
2.600000e-07	-7.323638e-10	-5.339133e-09	-4.633125e+01	-6.255285e+02
2.700000e-07	-7.263718e-10	-5.340898e-09	-4.595218e+01	-6.234247e+02
2.800000e-07	-7.201888e-10	-5.305978e-09	-4.556104e+01	-6.211867e+02
2.900000e-07	-7.138046e-10	-5.283490e-09	-4.515716e+01	-6.188105e+02
3.000000e-07	-7.072115e-10	-5.250744e-09	-4.474007e+01	-6.162937e+02
3.100000e-07	-7.003816e-10	-5.225810e-09	-4.430800e+01	-6.136363e+02
3.200000e-07	-6.933184e-10	-5.202335e-09	-4.386117e+01	-6.108417e+02
3.300000e-07	-6.860482e-10	-5.194642e-09	-4.340125e+01	-6.079160e+02
3.400000e-07	-6.785936e-10	-5.178334e-09	-4.292965e+01	-6.048677e+02
3.500000e-07	-6.709462e-10	-5.132271e-09	-4.244587e+01	-6.017062e+02
3.600000e-07	-6.630676e-10	-5.118638e-09	-4.194746e+01	-5.984403e+02
3.700000e-07	-6.549582e-10	-5.080336e-09	-4.143445e+01	-5.950771e+02
3.800000e-07	-6.466473e-10	-5.039852e-09	-4.090868e+01	-5.916209e+02
3.900000e-07	-6.381662e-10	-5.019933e-09	-4.037215e+01	-5.880727e+02
4.000000e-07	-6.295319e-10	-4.990078e-09	-3.982592e+01	-5.844308e+02
4.100000e-07	-6.207390e-10	-4.966769e-09	-3.926967e+01	-5.806916e+02
4.200000e-07	-6.117782e-10	-4.933287e-09	-3.870279e+01	-5.768502e+02
4.300000e-07	-6.026415e-10	-4.900648e-09	-3.812479e+01	-5.729018e+02
4.400000e-07	-5.933335e-10	-4.859712e-09	-3.753594e+01	-5.688423e+02
4.500000e-07	-5.838573e-10	-4.822237e-09	-3.693646e+01	-5.646687e+02
4.600000e-07	-5.742150e-10	-4.786944e-09	-3.632647e+01	-5.603787e+02
4.700000e-07	-5.644156e-10	-4.749265e-09	-3.570654e+01	-5.559697e+02
4.800000e-07	-5.544671e-10	-4.716992e-09	-3.507718e+01	-5.514387e+02
4.900000e-07	-5.443711e-10	-4.676715e-09	-3.443849e+01	-5.467807e+02
5.000000e-07	-5.341246e-10	-4.638353e-09	-3.379027e+01	-5.419891e+02
5.100000e-07	-5.237267e-10	-4.593776e-09	-3.313248e+01	-5.370549e+02
5.200000e-07	-5.131847e-10	-4.547023e-09	-3.246557e+01	-5.319680e+02
5.300000e-07	-5.025051e-10	-4.503469e-09	-3.178995e+01	-5.267179e+02
5.400000e-07	-4.916838e-10	-4.459175e-09	-3.110538e+01	-5.212950e+02
5.500000e-07	-4.807232e-10	-4.411976e-09	-3.041199e+01	-5.156916e+02
5.600000e-07	-4.696327e-10	-4.361711e-09	-2.971038e+01	-5.099025e+02
