# 241009_15:45:31.115321
t	CH1	CH2
0.000000e+00	-4.367000e-03	3.981025e-01
1.000000e-08	-4.249500e-03	3.989825e-01
2.000000e-08	-1.938250e-03	3.936925e-01
3.000000e-08	-2.003000e-03	3.916250e-01
4.000000e-08	-2.984250e-03	3.904250e-01
5.000000e-08	-4.432250e-03	3.861050e-01
6.000000e-08	-3.972750e-03	3.780025e-01
7.000000e-08	-2.609000e-03	3.747825e-01
8.000000e-08	-3.516000e-03	3.696800e-01
9.000000e-08	-4.168000e-03	3.655650e-01
1.000000e-07	-3.619750e-03	3.663525e-01
1.100000e-07	-1.909250e-03	3.620100e-01
1.200000e-07	-1.969250e-03	3.569500e-01
1.300000e-07	-2.520500e-03	3.576800e-01
1.400000e-07	-4.094500e-03	3.475300e-01
1.500000e-07	-3.464000e-03	3.420050e-01
1.600000e-07	-3.245500e-03	3.316325e-01
1.700000e-07	-2.535500e-03	3.293150e-01
1.800000e-07	-3.383750e-03	3.201500e-01
1.900000e-07	-3.037750e-03	3.209425e-01
2.000000e-07	-2.300750e-03	3.167425e-01
2.100000e-07	-1.747000e-03	3.105150e-01
2.200000e-07	-2.196500e-03	3.041600e-01
2.300000e-07	-4.282750e-03	2.970000e-01
2.400000e-07	-2.738750e-03	2.926750e-01
2.500000e-07	-2.659250e-03	2.873150e-01
2.600000e-07	-1.767750e-03	2.811150e-01
2.700000e-07	-3.018750e-03	2.779500e-01
2.800000e-07	-3.312750e-03	2.736800e-01
2.900000e-07	-2.618250e-03	2.653450e-01
3.000000e-07	-2.008000e-03	2.587375e-01
3.100000e-07	-3.132500e-03	2.422625e-01
3.200000e-07	-3.353250e-03	2.420075e-01
3.300000e-07	-3.432000e-03	2.327375e-01
3.400000e-07	-2.692500e-03	2.274725e-01
3.500000e-07	-2.888500e-03	2.211550e-01
3.600000e-07	-3.029500e-03	2.168400e-01
3.700000e-07	-3.593250e-03	2.123700e-01
3.800000e-07	-3.193500e-03	2.040600e-01
3.900000e-07	-2.507000e-03	1.990475e-01
4.000000e-07	-2.927250e-03	1.918850e-01
4.100000e-07	-3.583250e-03	1.913075e-01
4.200000e-07	-3.541750e-03	1.828500e-01
4.300000e-07	-2.887500e-03	1.683900e-01
4.400000e-07	-2.566000e-03	1.665550e-01
4.500000e-07	-3.588250e-03	1.641450e-01
4.600000e-07	-3.869000e-03	1.495800e-01
4.700000e-07	-2.809250e-03	1.429150e-01
4.800000e-07	-2.565750e-03	1.357800e-01
4.900000e-07	-3.662500e-03	1.264625e-01
5.000000e-07	-3.559750e-03	1.199450e-01
5.100000e-07	-3.261500e-03	1.096325e-01
5.200000e-07	-2.727750e-03	1.040600e-01
5.300000e-07	-3.252250e-03	8.947500e-02
5.400000e-07	-3.854250e-03	8.211500e-02
5.500000e-07	-2.798000e-03	7.889000e-02
5.600000e-07	-2.657750e-03	7.252500e-02
5.700000e-07	-3.341750e-03	6.105750e-02
5.800000e-07	-3.672750e-03	5.268000e-02
5.900000e-07	-3.231750e-03	4.626750e-02
6.000000e-07	-2.361500e-03	4.105250e-02
6.100000e-07	-3.251000e-03	3.588750e-02
6.200000e-07	-3.667500e-03	2.941000e-02
6.300000e-07	-3.582250e-03	1.748750e-02
6.400000e-07	-2.337250e-03	8.317500e-03
6.500000e-07	-2.105000e-03	5.750000e-05
6.600000e-07	-2.491250e-03	-5.357500e-03
6.700000e-07	-1.584000e-03	-1.453500e-02
6.800000e-07	-1.037500e-03	-1.999750e-02
6.900000e-07	-8.052500e-04	-2.332500e-02
7.000000e-07	-8.780000e-04	-3.153000e-02
7.100000e-07	-2.031500e-03	-3.884500e-02
7.200000e-07	-1.511250e-03	-4.310250e-02
7.300000e-07	-4.380001e-04	-4.922250e-02
7.400000e-07	1.926475e-02	-6.070000e-02
7.500000e-07	2.895675e-02	-7.044250e-02
7.600000e-07	-5.247825e-02	-9.056750e-02
7.700000e-07	-3.871050e-02	-8.937250e-02
7.800000e-07	5.142725e-02	-8.421750e-02
7.900000e-07	1.323500e-02	-9.585250e-02
8.000000e-07	-3.471000e-02	-1.138300e-01
8.100000e-07	-4.238150e-02	-1.106775e-01
8.200000e-07	8.543375e-02	-1.096075e-01
8.300000e-07	-2.308100e-02	-1.336800e-01
8.400000e-07	-9.586600e-02	-1.444700e-01
8.500000e-07	-6.717521e-04	-1.523625e-01
8.600000e-07	9.013775e-02	-1.526525e-01
8.700000e-07	-6.756975e-02	-1.674175e-01
8.800000e-07	-6.950300e-02	-1.735325e-01
8.900000e-07	8.682075e-02	-1.696950e-01
9.000000e-07	3.363200e-02	-1.893725e-01
9.100000e-07	-8.436000e-02	-1.927300e-01
