# 241009_14:33:15.769913
t	CH1	CH2
0.000000e+00	-3.145403e-03	1.382015e+00
1.000000e-08	-4.509605e-03	1.370139e+00
2.000000e-08	-2.715574e-03	1.353720e+00
3.000000e-08	-4.298788e-03	1.343186e+00
4.000000e-08	-3.825524e-03	1.331449e+00
5.000000e-08	-4.981584e-03	1.319762e+00
6.000000e-08	-3.366693e-03	1.304235e+00
7.000000e-08	-2.551417e-03	1.296699e+00
8.000000e-08	-3.284695e-03	1.281015e+00
9.000000e-08	-4.805079e-03	1.263586e+00
1.000000e-07	-4.801837e-03	1.252844e+00
1.100000e-07	-3.928122e-03	1.233970e+00
1.200000e-07	-3.570940e-03	1.225338e+00
1.300000e-07	-4.215270e-03	1.208534e+00
1.400000e-07	-4.019768e-03	1.192002e+00
1.500000e-07	-3.292243e-03	1.175820e+00
1.600000e-07	-3.478880e-03	1.157862e+00
1.700000e-07	-4.220486e-03	1.139173e+00
1.800000e-07	-4.927078e-03	1.124373e+00
1.900000e-07	-4.478489e-03	1.107491e+00
2.000000e-07	-3.143710e-03	1.087697e+00
2.100000e-07	-2.783437e-03	1.070850e+00
2.200000e-07	-4.623452e-03	1.057157e+00
2.300000e-07	-4.631279e-03	1.032065e+00
2.400000e-07	-3.813941e-03	1.014067e+00
2.500000e-07	-3.844705e-03	9.958623e-01
2.600000e-07	-3.587081e-03	9.810070e-01
2.700000e-07	-4.286800e-03	9.538600e-01
2.800000e-07	-3.890030e-03	9.362057e-01
2.900000e-07	-2.852116e-03	9.191023e-01
3.000000e-07	-3.519915e-03	8.971148e-01
3.100000e-07	-4.725195e-03	8.740052e-01
3.200000e-07	-4.096688e-03	8.531025e-01
3.300000e-07	-3.354224e-03	8.309471e-01
3.400000e-07	-2.818910e-03	8.128421e-01
3.500000e-07	-3.049820e-03	7.856368e-01
3.600000e-07	-3.702547e-03	7.645890e-01
3.700000e-07	-4.294257e-03	7.421631e-01
3.800000e-07	-3.412691e-03	7.172680e-01
3.900000e-07	-3.919272e-03	6.973629e-01
4.000000e-07	-3.786246e-03	6.730073e-01
4.100000e-07	-3.876226e-03	6.488546e-01
4.200000e-07	-2.744649e-03	6.266516e-01
4.300000e-07	-2.327587e-03	6.047420e-01
4.400000e-07	-3.934862e-03	5.866911e-01
4.500000e-07	-4.289257e-03	5.594208e-01
4.600000e-07	-2.948334e-03	5.351557e-01
4.700000e-07	-2.607063e-03	5.118390e-01
4.800000e-07	-2.773800e-03	4.814710e-01
4.900000e-07	-3.300419e-03	4.583705e-01
5.000000e-07	-3.694549e-03	4.365209e-01
5.100000e-07	-2.568498e-03	4.139426e-01
5.200000e-07	-2.647804e-03	3.826942e-01
5.300000e-07	-2.850272e-03	3.626946e-01
5.400000e-07	-3.077787e-03	3.402182e-01
5.500000e-07	-3.088838e-03	3.153125e-01
5.600000e-07	-2.956061e-03	2.860503e-01
5.700000e-07	-2.879376e-03	2.667977e-01
5.800000e-07	-3.526057e-03	2.413759e-01
5.900000e-07	-2.980335e-03	2.151705e-01
6.000000e-07	-2.629501e-03	1.922054e-01
6.100000e-07	-2.746173e-03	1.676842e-01
6.200000e-07	-3.445558e-03	1.364261e-01
6.300000e-07	-3.169052e-03	1.080050e-01
6.400000e-07	-3.540488e-03	8.163173e-02
6.500000e-07	-3.276088e-03	5.250831e-02
6.600000e-07	-2.353761e-03	3.231292e-02
6.700000e-07	-2.066934e-03	9.427625e-04
6.800000e-07	-1.622992e-03	-2.327043e-02
6.900000e-07	6.636123e-04	-4.322793e-02
7.000000e-07	7.459764e-03	-7.064396e-02
7.100000e-07	-4.661730e-03	-9.594470e-02
7.200000e-07	4.388546e-03	-1.138572e-01
7.300000e-07	-2.413564e-03	-1.394309e-01
7.400000e-07	4.215674e-04	-1.703392e-01
7.500000e-07	-4.520133e-03	-1.904789e-01
7.600000e-07	2.642775e-02	-2.032152e-01
7.700000e-07	1.051870e-01	-2.412158e-01
7.800000e-07	-4.249554e-02	-2.874436e-01
7.900000e-07	-4.050625e-02	-3.179125e-01
8.000000e-07	-1.374875e-02	-3.390576e-01
8.100000e-07	-1.039386e-01	-3.567396e-01
8.200000e-07	-2.739535e-02	-3.502178e-01
8.300000e-07	1.635386e-01	-3.780857e-01
8.400000e-07	-1.677562e-01	-4.207375e-01
8.500000e-07	1.268987e-01	-4.095433e-01
8.600000e-07	1.623358e-02	-4.643239e-01
8.700000e-07	-1.656807e-01	-4.847522e-01
8.800000e-07	1.757431e-01	-4.889119e-01
8.900000e-07	-1.306791e-01	-5.574475e-01
9.000000e-07	-2.499385e-03	-5.436537e-01
9.100000e-07	1.144525e-01	-5.789179e-01
9.200000e-07	-1.571122e-01	-6.129101e-01
9.300000e-07	1.771490e-01	-6.145140e-01
9.400000e-07	-8.720800e-02	-6.662842e-01
9.500000e-07	-6.912450e-03	-6.671650e-01
9.600000e-07	3.581014e-02	-7.041886e-01
9.700000e-07	-1.342642e-01	-7.374758e-01
9.800000e-07	1.636178e-01	-7.408700e-01
9.900000e-07	-1.057623e-01	-7.861231e-01
1.000000e-06	9.848194e-02	-7.890829e-01
1.010000e-06	-9.846995e-03	-8.262684e-01
1.020000e-06	-7.705277e-02	-8.461744e-01
1.030000e-06	1.174556e-01	-8.627675e-01
1.040000e-06	-1.481439e-01	-8.955968e-01
1.050000e-06	9.719110e-02	-9.027065e-01
1.060000e-06	-4.686478e-02	-9.364541e-01
1.070000e-06	4.589378e-02	-9.537574e-01
1.080000e-06	3.244771e-02	-9.692235e-01
1.090000e-06	-6.985977e-02	-9.899203e-01
1.100000e-06	6.087870e-02	-1.007925e+00
1.110000e-06	-8.601752e-02	-1.036381e+00
1.120000e-06	7.227285e-02	-1.046662e+00
1.130000e-06	-4.476503e-02	-1.069821e+00
1.140000e-06	2.454709e-02	-1.072586e+00
1.150000e-06	1.156590e-02	-1.101614e+00
1.160000e-06	-1.056244e-02	-1.117180e+00
1.170000e-06	2.854601e-02	-1.133186e+00
1.180000e-06	-4.944453e-02	-1.153133e+00
1.190000e-06	2.175149e-02	-1.163715e+00
1.200000e-06	-2.450549e-02	-1.193023e+00
1.210000e-06	3.405124e-02	-1.203291e+00
1.220000e-06	-1.283329e-02	-1.221399e+00
1.230000e-06	4.928782e-03	-1.234968e+00
1.240000e-06	-1.794134e-04	-1.250980e+00
1.250000e-06	-4.269096e-03	-1.264652e+00
1.260000e-06	6.581737e-03	-1.278189e+00
1.270000e-06	-1.520953e-02	-1.295121e+00
1.280000e-06	6.410743e-03	-1.304652e+00
1.290000e-06	-3.078546e-03	-1.322346e+00
1.300000e-06	1.322615e-02	-1.334926e+00
1.310000e-06	-8.032970e-03	-1.350605e+00
1.320000e-06	-3.672353e-03	-1.357288e+00
1.330000e-06	-3.811993e-03	-1.368968e+00
1.340000e-06	3.776965e-03	-1.383389e+00
1.350000e-06	1.501884e-03	-1.400088e+00
1.360000e-06	-3.524081e-03	-1.411607e+00
1.370000e-06	-9.958685e-04	-1.423246e+00
1.380000e-06	1.952695e-03	-1.433913e+00
1.390000e-06	8.963679e-04	-1.440788e+00
1.400000e-06	-5.793480e-03	-1.452559e+00
1.410000e-06	-5.859604e-03	-1.463283e+00
1.420000e-06	1.665882e-04	-1.468657e+00
1.430000e-06	5.574156e-03	-1.477925e+00
1.440000e-06	2.099807e-03	-1.477975e+00
1.450000e-06	-3.910779e-03	-1.490702e+00
1.460000e-06	-4.868824e-03	-1.490932e+00
1.470000e-06	1.822967e-04	-1.501986e+00
1.480000e-06	1.179227e-03	-1.505294e+00
1.490000e-06	-3.118221e-03	-1.509359e+00
1.500000e-06	-3.458676e-03	-1.512714e+00
1.510000e-06	1.377416e-04	-1.519741e+00
1.520000e-06	2.809038e-03	-1.522678e+00
1.530000e-06	-5.698547e-04	-1.524875e+00
1.540000e-06	-4.720005e-03	-1.526286e+00
1.550000e-06	-3.549967e-03	-1.529509e+00
1.560000e-06	-5.583691e-04	-1.530391e+00
1.570000e-06	1.123580e-03	-1.527707e+00
1.580000e-06	-2.222671e-03	-1.534449e+00
1.590000e-06	-3.408189e-03	-1.530911e+00
1.600000e-06	6.250208e-04	-1.533718e+00
1.610000e-06	-2.839403e-05	-1.532917e+00
1.620000e-06	-2.605704e-03	-1.533607e+00
1.630000e-06	-5.118755e-03	-1.534600e+00
1.640000e-06	-2.384718e-03	-1.536612e+00
1.650000e-06	5.486703e-04	-1.528551e+00
1.660000e-06	6.818366e-04	-1.527393e+00
1.670000e-06	-2.878947e-03	-1.525138e+00
1.680000e-06	-3.232973e-03	-1.525183e+00
1.690000e-06	-7.075665e-04	-1.522973e+00
1.700000e-06	3.492275e-04	-1.515862e+00
1.710000e-06	-1.384164e-03	-1.511557e+00
1.720000e-06	-3.807884e-03	-1.508296e+00
1.730000e-06	-2.314446e-03	-1.511394e+00
1.740000e-06	-5.063129e-04	-1.505027e+00
1.750000e-06	-1.445444e-03	-1.493609e+00
1.760000e-06	-2.787707e-03	-1.488089e+00
1.770000e-06	-1.976953e-03	-1.479968e+00
1.780000e-06	-3.716914e-05	-1.474945e+00
1.790000e-06	6.324117e-04	-1.461189e+00
1.800000e-06	-2.525252e-03	-1.455997e+00
1.810000e-06	-4.109871e-03	-1.449594e+00
1.820000e-06	-3.136276e-03	-1.436813e+00
1.830000e-06	-1.205654e-03	-1.430326e+00
1.840000e-06	-2.194022e-03	-1.405704e+00
1.850000e-06	-2.688130e-03	-1.402080e+00
1.860000e-06	-1.759867e-03	-1.386595e+00
1.870000e-06	3.663668e-04	-1.380228e+00
1.880000e-06	-1.099910e-03	-1.369384e+00
1.890000e-06	-3.374078e-03	-1.353702e+00
1.900000e-06	-4.097948e-03	-1.343218e+00
1.910000e-06	-3.153618e-03	-1.331756e+00
1.920000e-06	-1.912250e-03	-1.317815e+00
1.930000e-06	-1.748999e-03	-1.305434e+00
1.940000e-06	-2.477780e-03	-1.293750e+00
1.950000e-06	-1.672388e-03	-1.276968e+00
1.960000e-06	-1.650847e-03	-1.266539e+00
1.970000e-06	-3.866878e-03	-1.252952e+00
1.980000e-06	-3.868056e-03	-1.231813e+00
1.990000e-06	-3.883988e-03	-1.222226e+00
2.000000e-06	-2.719867e-03	-1.205481e+00
2.010000e-06	-1.607311e-03	-1.188541e+00
2.020000e-06	-2.757077e-03	-1.169589e+00
2.030000e-06	-3.892748e-03	-1.152710e+00
2.040000e-06	-3.476496e-03	-1.136810e+00
2.050000e-06	-3.548454e-03	-1.119913e+00
2.060000e-06	-4.152757e-03	-1.100113e+00
2.070000e-06	-3.499021e-03	-1.084534e+00
2.080000e-06	-2.869177e-03	-1.065539e+00
2.090000e-06	-2.771220e-03	-1.047541e+00
2.100000e-06	-3.013649e-03	-1.028442e+00
2.110000e-06	-4.555696e-03	-1.008634e+00
2.120000e-06	-3.881455e-03	-9.866919e-01
2.130000e-06	-5.011227e-03	-9.718501e-01
2.140000e-06	-2.727080e-03	-9.517919e-01
2.150000e-06	-4.225199e-03	-9.237968e-01
2.160000e-06	-1.725634e-03	-9.076496e-01
2.170000e-06	-4.258673e-03	-8.845900e-01
2.180000e-06	-3.124180e-03	-8.677389e-01
2.190000e-06	-4.655021e-03	-8.435391e-01
2.200000e-06	-3.030246e-03	-8.195762e-01
2.210000e-06	-3.943008e-03	-8.046208e-01
2.220000e-06	-3.270660e-03	-7.810629e-01
2.230000e-06	-3.125115e-03	-7.499049e-01
2.240000e-06	-4.397614e-03	-7.298945e-01
2.250000e-06	-4.447702e-03	-7.117420e-01
2.260000e-06	-5.085016e-03	-6.845819e-01
2.270000e-06	-3.665268e-03	-6.644836e-01
2.280000e-06	-3.132553e-03	-6.393513e-01
2.290000e-06	-2.839061e-03	-6.153058e-01
2.300000e-06	-4.225016e-03	-5.921079e-01
2.310000e-06	-3.796089e-03	-5.689952e-01
2.320000e-06	-4.950632e-03	-5.519598e-01
2.330000e-06	-4.539587e-03	-5.204688e-01
2.340000e-06	-5.205186e-03	-4.952087e-01
2.350000e-06	-4.951601e-03	-4.583974e-01
2.360000e-06	-2.857997e-03	-4.458475e-01
2.370000e-06	-2.523546e-03	-4.226942e-01
2.380000e-06	-2.952599e-03	-4.047874e-01
2.390000e-06	-3.802314e-03	-3.754209e-01
2.400000e-06	-5.044376e-03	-3.524633e-01
2.410000e-06	-4.041643e-03	-3.301106e-01
2.420000e-06	-4.156336e-03	-3.017821e-01
2.430000e-06	-5.039617e-03	-2.764237e-01
2.440000e-06	-4.394814e-03	-2.539610e-01
2.450000e-06	-3.760448e-03	-2.310105e-01
2.460000e-06	-3.286225e-03	-2.026425e-01
2.470000e-06	-4.240722e-03	-1.787292e-01
2.480000e-06	-4.827283e-03	-1.504637e-01
2.490000e-06	-4.730802e-03	-1.229899e-01
2.500000e-06	-4.214948e-03	-9.460631e-02
2.510000e-06	-4.543905e-03	-7.146403e-02
2.520000e-06	-4.635587e-03	-4.199727e-02
2.530000e-06	-3.969173e-03	-2.187998e-02
2.540000e-06	-3.184821e-03	3.473438e-03
2.550000e-06	6.554120e-04	3.158684e-02
2.560000e-06	6.582491e-03	5.773697e-02
2.570000e-06	-3.365408e-03	7.894726e-02
2.580000e-06	4.358360e-03	1.027104e-01
2.590000e-06	-2.141760e-03	1.243805e-01
2.600000e-06	-4.032965e-04	1.565570e-01
2.610000e-06	-3.563223e-03	1.810124e-01
2.620000e-06	4.422107e-03	2.020124e-01
2.630000e-06	4.226247e-02	2.243913e-01
2.640000e-06	7.910282e-02	2.654916e-01
2.650000e-06	-6.073679e-02	2.934363e-01
2.660000e-06	-3.997445e-02	3.103891e-01
2.670000e-06	-1.993190e-02	3.320760e-01
2.680000e-06	-7.447676e-02	3.420678e-01
2.690000e-06	-9.197700e-02	3.588097e-01
2.700000e-06	1.510611e-01	3.927602e-01
2.710000e-06	-5.784413e-02	4.153359e-01
2.720000e-06	-9.081582e-03	4.348125e-01
2.730000e-06	1.650065e-01	4.766392e-01
2.740000e-06	-1.714624e-01	4.756991e-01
2.750000e-06	3.350471e-02	5.138550e-01
2.760000e-06	-7.144892e-03	5.366467e-01
2.770000e-06	-8.544222e-02	5.610283e-01
2.780000e-06	8.255608e-02	5.978647e-01
2.790000e-06	-3.514907e-02	6.135465e-01
2.800000e-06	4.373917e-02	6.396681e-01
2.810000e-06	8.558581e-03	6.656090e-01
2.820000e-06	-3.776052e-02	6.798648e-01
2.830000e-06	-7.871860e-04	7.081736e-01
2.840000e-06	-5.906772e-02	7.341830e-01
2.850000e-06	6.014553e-02	7.617118e-01
2.860000e-06	-2.890877e-02	7.879709e-01
2.870000e-06	3.408990e-02	8.163344e-01
2.880000e-06	1.249873e-02	8.322883e-01
2.890000e-06	-5.267575e-02	8.520249e-01
2.900000e-06	2.602721e-02	8.710757e-01
2.910000e-06	-3.775034e-02	8.901255e-01
2.920000e-06	2.170024e-04	9.154834e-01
2.930000e-06	4.899043e-03	9.373912e-01
2.940000e-06	1.686954e-02	9.593867e-01
2.950000e-06	1.568317e-02	9.814391e-01
2.960000e-06	-2.783591e-02	9.940828e-01
2.970000e-06	1.795600e-03	1.014171e+00
2.980000e-06	-3.043217e-02	1.030718e+00
2.990000e-06	9.024105e-03	1.053178e+00
3.000000e-06	-2.094090e-03	1.073872e+00
3.010000e-06	-7.008115e-04	1.090860e+00
3.020000e-06	1.359822e-02	1.103594e+00
3.030000e-06	-7.411195e-03	1.116336e+00
3.040000e-06	5.391360e-03	1.145248e+00
3.050000e-06	-2.220491e-02	1.157083e+00
3.060000e-06	-4.165400e-03	1.179016e+00
3.070000e-06	-6.940364e-03	1.189605e+00
3.080000e-06	9.001168e-03	1.204561e+00
3.090000e-06	-2.707554e-04	1.225301e+00
3.100000e-06	-6.608109e-03	1.236976e+00
3.110000e-06	2.504035e-03	1.251712e+00
3.120000e-06	-6.582549e-03	1.263459e+00
3.130000e-06	-7.182762e-04	1.274996e+00
3.140000e-06	-1.074028e-02	1.291767e+00
3.150000e-06	-1.010025e-03	1.308757e+00
3.160000e-06	-1.000567e-03	1.319248e+00
3.170000e-06	2.259476e-03	1.337975e+00
3.180000e-06	-3.834001e-03	1.344666e+00
3.190000e-06	-9.686656e-03	1.363235e+00
3.200000e-06	-3.732573e-03	1.368666e+00
3.210000e-06	-2.955167e-03	1.385203e+00
3.220000e-06	9.892754e-04	1.395675e+00
3.230000e-06	-4.988788e-03	1.409504e+00
3.240000e-06	-2.706318e-03	1.426233e+00
3.250000e-06	-2.509374e-03	1.428664e+00
3.260000e-06	-2.578408e-03	1.445043e+00
3.270000e-06	-7.026511e-03	1.444311e+00
3.280000e-06	-6.240929e-03	1.463231e+00
3.290000e-06	-2.098762e-03	1.465396e+00
3.300000e-06	-3.496758e-04	1.468675e+00
3.310000e-06	2.318462e-04	1.478080e+00
3.320000e-06	-5.575550e-03	1.484496e+00
3.330000e-06	-5.305980e-03	1.489651e+00
3.340000e-06	-3.250479e-03	1.490767e+00
