# 241009_14:33:12.652056
t	CH1	CH2
0.000000e+00	-6.409762e-03	1.368581e+00
1.000000e-08	-6.221897e-03	1.360997e+00
2.000000e-08	-5.930238e-03	1.344366e+00
3.000000e-08	-6.858771e-03	1.331742e+00
4.000000e-08	-6.753417e-03	1.323365e+00
5.000000e-08	-7.306408e-03	1.306576e+00
6.000000e-08	-5.532449e-03	1.294902e+00
7.000000e-08	-5.098719e-03	1.286063e+00
8.000000e-08	-5.374605e-03	1.268373e+00
9.000000e-08	-4.783928e-03	1.254804e+00
1.000000e-07	-5.809965e-03	1.244255e+00
1.100000e-07	-5.361648e-03	1.228524e+00
1.200000e-07	-6.187089e-03	1.209586e+00
1.300000e-07	-5.233844e-03	1.200150e+00
1.400000e-07	-5.054084e-03	1.179368e+00
1.500000e-07	-4.949372e-03	1.166374e+00
1.600000e-07	-3.913519e-03	1.151578e+00
1.700000e-07	-4.314971e-03	1.131589e+00
1.800000e-07	-5.530496e-03	1.110042e+00
1.900000e-07	-5.621614e-03	1.095005e+00
2.000000e-07	-5.475749e-03	1.082365e+00
2.100000e-07	-5.058879e-03	1.066413e+00
2.200000e-07	-4.235342e-03	1.041358e+00
2.300000e-07	-5.068782e-03	1.023321e+00
2.400000e-07	-4.203667e-03	1.007479e+00
2.500000e-07	-3.967658e-03	9.896214e-01
2.600000e-07	-4.568065e-03	9.665111e-01
2.700000e-07	-5.179992e-03	9.483809e-01
2.800000e-07	-5.369537e-03	9.284210e-01
2.900000e-07	-3.936467e-03	9.055209e-01
3.000000e-07	-4.136643e-03	8.825557e-01
3.100000e-07	-4.357160e-03	8.613106e-01
3.200000e-07	-4.757688e-03	8.454714e-01
3.300000e-07	-4.382072e-03	8.282559e-01
3.400000e-07	-4.515529e-03	7.960556e-01
3.500000e-07	-4.234624e-03	7.790475e-01
3.600000e-07	-5.436852e-03	7.579444e-01
3.700000e-07	-4.256441e-03	7.296339e-01
3.800000e-07	-3.934371e-03	7.074809e-01
3.900000e-07	-3.641110e-03	6.894186e-01
4.000000e-07	-5.348277e-03	6.655688e-01
4.100000e-07	-4.769375e-03	6.402978e-01
4.200000e-07	-4.322240e-03	6.170026e-01
4.300000e-07	-3.601225e-03	5.920525e-01
4.400000e-07	-3.581523e-03	5.739468e-01
4.500000e-07	-4.300237e-03	5.506366e-01
4.600000e-07	-3.769100e-03	5.303187e-01
4.700000e-07	-4.617218e-03	5.011073e-01
4.800000e-07	-4.231008e-03	4.696794e-01
4.900000e-07	-5.037020e-03	4.504736e-01
5.000000e-07	-3.846037e-03	4.306765e-01
5.100000e-07	-2.693681e-03	4.001534e-01
5.200000e-07	-2.573194e-03	3.759880e-01
5.300000e-07	-3.670190e-03	3.570403e-01
5.400000e-07	-3.905280e-03	3.287290e-01
5.500000e-07	-3.785458e-03	3.064688e-01
5.600000e-07	-3.679636e-03	2.823582e-01
5.700000e-07	-3.560432e-03	2.611455e-01
5.800000e-07	-4.089987e-03	2.347319e-01
5.900000e-07	-4.088452e-03	2.104635e-01
6.000000e-07	-2.592594e-03	1.863684e-01
6.100000e-07	-2.906617e-03	1.580893e-01
6.200000e-07	-3.804462e-03	1.297744e-01
6.300000e-07	-3.604264e-03	1.024474e-01
6.400000e-07	-3.434408e-03	7.683752e-02
6.500000e-07	-2.602546e-03	5.187163e-02
