# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268512.0722734224
# 
Resultados:
# tau_s_=_(1.33+/-0.09)e+01
# dphi_rad_=_6.31+/-0.00
# SAR_W/g_=_105.06+/-7.45
# Hc_kA/m_=_2.54+/-0.03
# Mr_A/m_=_73.03+/-1.03
# Suceptibilidad_a_M=0_=_0.0296+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1FG20007.txt		20.00	73.16	2.53	57041.50	682.17	2.685164e+05	2.496704e+01	6.304548e+00	99.85	12.665167	4469	2.977e-02
265kHz_150dA_100Mss_bobN1FG20008.txt		20.00	72.96	2.56	57041.50	670.90	2.685164e+05	2.456470e+01	6.305019e+00	100.40	12.944188	4469	2.935e-02
265kHz_150dA_100Mss_bobN1FG20009.txt		20.00	73.47	2.58	57041.50	675.72	2.685164e+05	2.472428e+01	6.305931e+00	105.28	13.485378	4469	2.935e-02
265kHz_150dA_100Mss_bobN1FG20010.txt		20.00	73.69	2.59	57041.50	672.34	2.685164e+05	2.460913e+01	6.306159e+00	105.83	13.620246	4469	2.938e-02
265kHz_150dA_100Mss_bobN1FG20011.txt		20.00	72.37	2.53	57041.50	679.55	2.685164e+05	2.484046e+01	6.304936e+00	101.14	12.894818	4469	2.951e-02
265kHz_150dA_100Mss_bobN1FG20012.txt		20.00	72.35	2.53	57041.50	676.42	2.685164e+05	2.476462e+01	6.304669e+00	99.60	12.736815	4469	2.951e-02
265kHz_150dA_100Mss_bobN1FG20013.txt		20.00	73.42	2.56	57041.50	679.93	2.685164e+05	2.487043e+01	6.306140e+00	106.87	13.608724	4469	2.959e-02
265kHz_150dA_100Mss_bobN1FG20014.txt		20.00	72.96	2.55	57041.50	675.69	2.685164e+05	2.472714e+01	6.305501e+00	103.30	13.230228	4469	2.948e-02
265kHz_150dA_100Mss_bobN1FG20015.txt		20.00	73.63	2.58	57041.50	677.89	2.685164e+05	2.479129e+01	6.306089e+00	106.29	13.578867	4469	2.943e-02
265kHz_150dA_100Mss_bobN1FG20016.txt		20.00	72.31	2.53	57041.50	675.16	2.685164e+05	2.471495e+01	6.304804e+00	100.02	12.816497	4469	2.951e-02
265kHz_150dA_100Mss_bobN1FG20017.txt		20.00	72.38	2.52	57041.50	685.24	2.685164e+05	2.504287e+01	6.304352e+00	99.23	12.548670	4469	2.962e-02
265kHz_150dA_100Mss_bobN1FG20018.txt		20.00	73.52	2.57	57041.50	677.12	2.685164e+05	2.478918e+01	6.306222e+00	106.90	13.657809	4469	2.946e-02
265kHz_150dA_100Mss_bobN1FG20019.txt		20.00	72.02	2.52	57041.50	681.98	2.685164e+05	2.491707e+01	6.304126e+00	97.68	12.414239	4469	2.944e-02
265kHz_150dA_100Mss_bobN1FG20020.txt		20.00	72.03	2.51	57041.50	679.69	2.685164e+05	2.484111e+01	6.304031e+00	96.94	12.358326	4469	2.958e-02
265kHz_150dA_100Mss_bobN1FG20021.txt		20.00	72.36	2.52	57041.50	680.83	2.685164e+05	2.489522e+01	6.305066e+00	101.97	12.972103	4469	2.973e-02
265kHz_150dA_100Mss_bobN1FG20022.txt		20.00	71.59	2.51	57041.50	678.97	2.685164e+05	2.486497e+01	6.305058e+00	101.81	12.967212	4469	2.947e-02
265kHz_150dA_100Mss_bobN1FG20023.txt		20.00	72.71	2.53	57041.50	689.60	2.685164e+05	2.519306e+01	6.305316e+00	104.37	13.119808	4469	2.962e-02
265kHz_150dA_100Mss_bobN1FG20024.txt		20.00	71.92	2.49	57041.50	687.14	2.685164e+05	2.510813e+01	6.304302e+00	99.26	12.518978	4469	2.967e-02
265kHz_150dA_100Mss_bobN1FG20025.txt		20.00	72.30	2.53	57041.50	682.41	2.685164e+05	2.493561e+01	6.305094e+00	102.27	12.988424	4469	2.948e-02
265kHz_150dA_100Mss_bobN1FG20026.txt		20.00	74.79	2.57	57041.50	697.35	2.685164e+05	2.543810e+01	6.307605e+00	116.29	14.477752	4469	2.989e-02
265kHz_150dA_100Mss_bobN1FG20027.txt		20.00	71.85	2.47	57041.50	699.44	2.685164e+05	2.551323e+01	6.303362e+00	96.36	11.961121	4469	3.000e-02
