# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268244.72002365836
# 
Resultados:
# tau_ns_=_(3.36+/-0.16)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_89.33+/-4.26
# Hc_kA/m_=_2.28+/-0.04
# Mr_A/m_=_64.31+/-1.28
# Magnetizacion_max_emu/g_=_46.09+/-0.21
# Suceptibilidad_a_M=0_=_(2.915+/-0.013)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_075dA_100Mss_bobN1FG20007.txt		20.00	63.37	2.27	29169.25	457.03	2.682763e+05	1.637506e+01	6.338039e+00	85.87	32.576108	4473	2.891e-02
265kHz_075dA_100Mss_bobN1FG20008.txt		20.00	65.58	2.31	29169.25	462.93	2.682763e+05	1.659007e+01	6.340880e+00	91.50	34.267221	4473	2.945e-02
265kHz_075dA_100Mss_bobN1FG20009.txt		20.00	64.22	2.28	29169.25	459.82	2.682763e+05	1.647928e+01	6.340056e+00	89.59	33.776675	4473	2.909e-02
265kHz_075dA_100Mss_bobN1FG20010.txt		20.00	62.85	2.25	29169.25	457.18	2.682763e+05	1.639882e+01	6.337616e+00	85.33	32.324950	4473	2.898e-02
265kHz_075dA_100Mss_bobN1FG20011.txt		20.00	64.95	2.30	29169.25	460.68	2.682763e+05	1.651232e+01	6.340202e+00	90.00	33.864307	4473	2.915e-02
265kHz_075dA_100Mss_bobN1FG20012.txt		20.00	63.43	2.25	29169.25	460.13	2.682763e+05	1.649076e+01	6.338045e+00	86.49	32.580413	4473	2.907e-02
265kHz_075dA_100Mss_bobN1FG20013.txt		20.00	64.62	2.30	29169.25	458.51	2.682763e+05	1.643629e+01	6.340814e+00	90.55	34.228610	4473	2.905e-02
265kHz_075dA_100Mss_bobN1FG20014.txt		20.00	64.43	2.29	29169.25	458.89	2.682763e+05	1.646121e+01	6.340361e+00	89.97	33.958397	4473	2.906e-02
265kHz_075dA_100Mss_bobN1FG20015.txt		20.00	63.89	2.27	29169.25	458.50	2.682763e+05	1.644080e+01	6.338891e+00	87.55	33.083540	4473	2.911e-02
265kHz_075dA_100Mss_bobN1FG20016.txt		20.00	65.24	2.30	29169.25	461.48	2.682763e+05	1.655868e+01	6.341299e+00	91.99	34.517207	4473	2.938e-02
265kHz_075dA_100Mss_bobN1FG20017.txt		20.00	64.07	2.27	29169.25	463.01	2.682763e+05	1.659181e+01	6.338905e+00	88.38	33.092470	4473	2.921e-02
265kHz_075dA_100Mss_bobN1FG20018.txt		20.00	63.44	2.25	29169.25	462.95	2.682763e+05	1.657336e+01	6.338174e+00	87.13	32.657435	4473	2.919e-02
265kHz_075dA_100Mss_bobN1FG20019.txt		20.00	64.31	2.27	29169.25	465.45	2.682164e+05	1.666894e+01	6.339577e+00	89.84	33.492752	4474	2.933e-02
265kHz_075dA_100Mss_bobN1FG20020.txt		20.00	64.15	2.28	29169.25	462.98	2.682164e+05	1.657814e+01	6.339569e+00	89.34	33.488033	4474	2.922e-02
265kHz_075dA_100Mss_bobN1FG20021.txt		20.00	65.60	2.33	29169.25	460.07	2.682164e+05	1.650139e+01	6.341424e+00	91.85	34.592168	4474	2.922e-02
265kHz_075dA_100Mss_bobN1FG20022.txt		20.00	65.42	2.33	29169.25	459.79	2.682763e+05	1.648238e+01	6.342510e+00	93.47	35.238948	4473	2.904e-02
265kHz_075dA_100Mss_bobN1FG20023.txt		20.00	64.35	2.27	29169.25	461.85	2.682164e+05	1.656504e+01	6.339577e+00	89.28	33.493316	4474	2.926e-02
265kHz_075dA_100Mss_bobN1FG20024.txt		20.00	64.18	2.28	29169.25	461.43	2.682164e+05	1.653129e+01	6.339439e+00	88.88	33.410948	4474	2.920e-02
265kHz_075dA_100Mss_bobN1FG20025.txt		20.00	62.09	2.22	29169.25	460.26	2.682164e+05	1.648091e+01	6.336353e+00	83.75	31.574863	4474	2.904e-02
265kHz_075dA_100Mss_bobN1FG20026.txt		20.00	64.38	2.28	29169.25	462.19	2.682164e+05	1.655962e+01	6.340306e+00	90.41	33.927318	4474	2.919e-02
265kHz_075dA_100Mss_bobN1FG20027.txt		20.00	63.48	2.25	29169.25	463.71	2.682763e+05	1.658958e+01	6.337748e+00	86.54	32.405461	4473	2.923e-02
265kHz_075dA_100Mss_bobN1FG20028.txt		20.00	63.22	2.25	29169.25	460.86	2.682164e+05	1.650754e+01	6.337102e+00	85.07	32.020352	4474	2.909e-02
265kHz_075dA_100Mss_bobN1FG20029.txt		20.00	63.36	2.26	29169.25	460.90	2.682763e+05	1.651303e+01	6.337598e+00	85.90	32.315575	4473	2.902e-02
265kHz_075dA_100Mss_bobN1FG20030.txt		20.00	64.08	2.27	29169.25	464.14	2.682164e+05	1.660853e+01	6.338270e+00	87.44	32.716468	4474	2.924e-02
265kHz_075dA_100Mss_bobN1FG20031.txt		20.00	64.34	2.30	29169.25	459.13	2.682164e+05	1.645835e+01	6.340069e+00	89.48	33.786449	4474	2.896e-02
265kHz_075dA_100Mss_bobN1FG20032.txt		20.00	63.93	2.28	29169.25	462.21	2.682763e+05	1.655886e+01	6.339236e+00	88.73	33.291182	4473	2.907e-02
265kHz_075dA_100Mss_bobN1FG20033.txt		20.00	69.37	2.46	29169.25	459.01	2.682763e+05	1.650681e+01	6.351363e+00	107.56	40.513970	4473	2.920e-02
