# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268314.2544173125
# 
Resultados:
# tau_s_=_(2.00+/-0.17)e+01
# dphi_rad_=_6.32+/-0.00
# SAR_W/g_=_91.31+/-7.64
# Hc_kA/m_=_2.34+/-0.05
# Mr_A/m_=_67.96+/-1.57
# Suceptibilidad_a_M=0_=_0.0301+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_105dA_100Mss_bobN1FG20007.txt		20.00	67.33	2.35	40318.15	556.91	2.683363e+05	2.018778e+01	6.317174e+00	90.72	20.167796	4472	2.971e-02
265kHz_105dA_100Mss_bobN1FG20008.txt		20.00	69.17	2.38	40318.15	566.39	2.683363e+05	2.050141e+01	6.318388e+00	95.42	20.888348	4472	2.997e-02
265kHz_105dA_100Mss_bobN1FG20009.txt		20.00	69.36	2.40	40318.15	560.27	2.683363e+05	2.033749e+01	6.319367e+00	97.28	21.469808	4472	2.994e-02
265kHz_105dA_100Mss_bobN1FG20010.txt		20.00	65.14	2.24	40318.15	569.09	2.683363e+05	2.053705e+01	6.311270e+00	76.26	16.662650	4472	3.012e-02
265kHz_105dA_100Mss_bobN1FG20011.txt		20.00	68.00	2.34	40318.15	567.56	2.683363e+05	2.053206e+01	6.316749e+00	91.11	19.915246	4472	3.008e-02
265kHz_105dA_100Mss_bobN1FG20012.txt		20.00	68.42	2.37	40318.15	561.08	2.683363e+05	2.034109e+01	6.318374e+00	94.63	20.880398	4472	2.988e-02
265kHz_105dA_100Mss_bobN1FG20013.txt		20.00	68.37	2.36	40318.15	562.53	2.683363e+05	2.039976e+01	6.317871e+00	93.55	20.581362	4472	3.008e-02
265kHz_105dA_100Mss_bobN1FG20014.txt		20.00	67.52	2.32	40318.15	571.44	2.683363e+05	2.066854e+01	6.315454e+00	88.18	19.146309	4472	3.020e-02
265kHz_105dA_100Mss_bobN1FG20015.txt		20.00	67.34	2.31	40318.15	569.72	2.683363e+05	2.060059e+01	6.315729e+00	88.64	19.310043	4472	3.012e-02
265kHz_105dA_100Mss_bobN1FG20016.txt		20.00	65.64	2.26	40318.15	566.06	2.683363e+05	2.048485e+01	6.312922e+00	80.54	17.643757	4472	3.015e-02
265kHz_105dA_100Mss_bobN1FG20017.txt		20.00	67.28	2.32	40318.15	569.43	2.682763e+05	2.058477e+01	6.315743e+00	88.59	19.318689	4473	3.004e-02
265kHz_105dA_100Mss_bobN1FG20018.txt		20.00	68.03	2.33	40318.15	567.92	2.682763e+05	2.057466e+01	6.316623e+00	90.94	19.841455	4473	3.016e-02
265kHz_105dA_100Mss_bobN1FG20019.txt		20.00	67.84	2.34	40318.15	563.07	2.683363e+05	2.042444e+01	6.317172e+00	91.78	20.167125	4472	2.997e-02
265kHz_105dA_100Mss_bobN1FG20020.txt		20.00	66.36	2.30	40318.15	563.13	2.683363e+05	2.037928e+01	6.314726e+00	84.99	18.714899	4472	2.996e-02
265kHz_105dA_100Mss_bobN1FG20021.txt		20.00	68.50	2.35	40318.15	569.88	2.682763e+05	2.065444e+01	6.317805e+00	94.52	20.543162	4473	3.020e-02
265kHz_105dA_100Mss_bobN1FG20022.txt		20.00	66.25	2.27	40318.15	573.61	2.683363e+05	2.070327e+01	6.313234e+00	82.26	17.829292	4472	3.030e-02
265kHz_105dA_100Mss_bobN1FG20023.txt		20.00	65.38	2.25	40318.15	571.74	2.683363e+05	2.062169e+01	6.311745e+00	77.87	16.945270	4472	3.017e-02
265kHz_105dA_100Mss_bobN1FG20024.txt		20.00	68.68	2.35	40318.15	570.28	2.683363e+05	2.064094e+01	6.317516e+00	93.69	20.371279	4472	3.026e-02
265kHz_105dA_100Mss_bobN1FG20025.txt		20.00	66.43	2.27	40318.15	578.09	2.683363e+05	2.086428e+01	6.312845e+00	81.82	17.597899	4472	3.040e-02
265kHz_105dA_100Mss_bobN1FG20026.txt		20.00	67.21	2.31	40318.15	571.96	2.682763e+05	2.066509e+01	6.315173e+00	87.38	18.980299	4473	3.013e-02
265kHz_105dA_100Mss_bobN1FG20027.txt		20.00	69.87	2.40	40318.15	564.33	2.683363e+05	2.047978e+01	6.319618e+00	98.64	21.619802	4472	3.011e-02
265kHz_105dA_100Mss_bobN1FG20028.txt		20.00	69.93	2.40	40318.15	565.91	2.683363e+05	2.055476e+01	6.320845e+00	102.34	22.349085	4472	3.015e-02
265kHz_105dA_100Mss_bobN1FG20029.txt		20.00	68.31	2.35	40318.15	565.77	2.683363e+05	2.050727e+01	6.318030e+00	94.48	20.677199	4472	3.014e-02
265kHz_105dA_100Mss_bobN1FG20030.txt		20.00	69.60	2.40	40318.15	563.29	2.683363e+05	2.045791e+01	6.320410e+00	100.68	22.090670	4472	3.004e-02
265kHz_105dA_100Mss_bobN1FG20031.txt		20.00	70.85	2.40	40318.15	574.99	2.683363e+05	2.084679e+01	6.321429e+00	105.40	22.696498	4472	3.058e-02
265kHz_105dA_100Mss_bobN1FG20032.txt		20.00	66.39	2.29	40318.15	564.96	2.683363e+05	2.044780e+01	6.314859e+00	85.63	18.794279	4472	3.010e-02
265kHz_105dA_100Mss_bobN1FG20033.txt		20.00	68.00	2.35	40318.15	559.04	2.683363e+05	2.027458e+01	6.317339e+00	91.55	20.266754	4472	3.003e-02
265kHz_105dA_100Mss_bobN1FG20034.txt		20.00	71.58	2.45	40318.15	567.15	2.682763e+05	2.059093e+01	6.322764e+00	107.72	23.489340	4473	3.024e-02
