# 241009_15:14:01.860537
t	CH1	CH2
0.000000e+00	-1.065845e-02	1.374797e+00
1.000000e-08	-1.033683e-02	1.369165e+00
2.000000e-08	-9.656548e-03	1.355436e+00
3.000000e-08	-1.112448e-02	1.342144e+00
4.000000e-08	-1.116219e-02	1.330371e+00
5.000000e-08	-9.446189e-03	1.314736e+00
6.000000e-08	-1.083056e-02	1.305099e+00
7.000000e-08	-6.245363e-03	1.287423e+00
8.000000e-08	-1.198517e-02	1.275584e+00
9.000000e-08	-5.893858e-03	1.260205e+00
1.000000e-07	-1.067023e-02	1.247413e+00
1.100000e-07	-5.032706e-03	1.234527e+00
1.200000e-07	-8.115354e-03	1.223897e+00
1.300000e-07	-7.468229e-03	1.207002e+00
1.400000e-07	-6.594485e-03	1.184313e+00
1.500000e-07	-8.800279e-03	1.172538e+00
1.600000e-07	-5.631301e-03	1.153684e+00
1.700000e-07	-1.168515e-02	1.135884e+00
1.800000e-07	-7.447740e-03	1.121842e+00
1.900000e-07	-7.970371e-03	1.102048e+00
2.000000e-07	-5.554636e-03	1.083253e+00
2.100000e-07	-4.178021e-03	1.068180e+00
2.200000e-07	-6.205515e-03	1.045223e+00
2.300000e-07	-5.790477e-03	1.031368e+00
2.400000e-07	-7.824460e-03	1.007323e+00
2.500000e-07	-6.990090e-03	9.894204e-01
2.600000e-07	-8.666867e-03	9.702733e-01
2.700000e-07	-7.084190e-03	9.501104e-01
2.800000e-07	-6.331981e-03	9.313779e-01
2.900000e-07	-4.721619e-03	9.082105e-01
3.000000e-07	-4.913283e-03	8.912654e-01
3.100000e-07	-5.529358e-03	8.671603e-01
3.200000e-07	-6.021700e-03	8.463201e-01
3.300000e-07	-5.448168e-03	8.261176e-01
3.400000e-07	-6.688673e-03	8.022547e-01
3.500000e-07	-5.830329e-03	7.787990e-01
3.600000e-07	-6.724631e-03	7.547337e-01
3.700000e-07	-5.439069e-03	7.284132e-01
3.800000e-07	-5.003599e-03	7.074126e-01
3.900000e-07	-5.582609e-03	6.903627e-01
4.000000e-07	-5.004943e-03	6.630500e-01
4.100000e-07	-5.567799e-03	6.378817e-01
4.200000e-07	-3.759427e-03	6.178341e-01
4.300000e-07	-4.941778e-03	5.937416e-01
4.400000e-07	-4.542501e-03	5.725665e-01
4.500000e-07	-5.322354e-03	5.473683e-01
4.600000e-07	-5.083542e-03	5.262496e-01
4.700000e-07	-4.603390e-03	4.958417e-01
4.800000e-07	-4.915355e-03	4.674610e-01
4.900000e-07	-3.745917e-03	4.483629e-01
5.000000e-07	-4.232069e-03	4.272578e-01
5.100000e-07	-3.241307e-03	3.957267e-01
5.200000e-07	-4.570249e-03	3.726238e-01
5.300000e-07	-4.085440e-03	3.535734e-01
5.400000e-07	-4.640333e-03	3.310500e-01
5.500000e-07	-4.185408e-03	3.000496e-01
5.600000e-07	-4.609646e-03	2.789416e-01
5.700000e-07	-3.961551e-03	2.526686e-01
5.800000e-07	-3.803549e-03	2.291605e-01
5.900000e-07	-3.436634e-03	2.018051e-01
6.000000e-07	-3.296857e-03	1.819823e-01
6.100000e-07	-3.152464e-03	1.512688e-01
6.200000e-07	-3.054881e-03	1.241078e-01
6.300000e-07	-3.589821e-03	9.162620e-02
6.400000e-07	-3.570821e-03	6.920064e-02
6.500000e-07	-3.924167e-03	4.310749e-02
6.600000e-07	-2.721100e-03	1.962946e-02
6.700000e-07	-2.803232e-03	-1.038131e-02
6.800000e-07	-2.088494e-03	-3.178934e-02
6.900000e-07	7.347707e-03	-5.278908e-02
7.000000e-07	2.969878e-03	-8.025490e-02
7.100000e-07	7.722101e-04	-1.043679e-01
7.200000e-07	1.413201e-03	-1.275287e-01
7.300000e-07	-1.105511e-03	-1.508924e-01
7.400000e-07	-2.188767e-03	-1.800046e-01
7.500000e-07	1.008003e-02	-1.937871e-01
7.600000e-07	1.009764e-01	-2.191677e-01
7.700000e-07	1.312217e-02	-2.706840e-01
7.800000e-07	-8.039023e-02	-3.042756e-01
7.900000e-07	1.852354e-03	-3.314735e-01
8.000000e-07	-1.044387e-01	-3.505259e-01
8.100000e-07	-4.542145e-02	-3.418948e-01
8.200000e-07	1.693870e-01	-3.696464e-01
8.300000e-07	-1.767520e-01	-4.156784e-01
8.400000e-07	1.034769e-01	-4.052606e-01
8.500000e-07	9.276148e-02	-4.486066e-01
8.600000e-07	-1.811861e-01	-4.800398e-01
8.700000e-07	1.837532e-01	-4.720151e-01
8.800000e-07	-9.956782e-02	-5.556776e-01
8.900000e-07	-6.124357e-02	-5.417347e-01
9.000000e-07	1.585658e-01	-5.644882e-01
9.100000e-07	-1.751949e-01	-6.040979e-01
9.200000e-07	1.757380e-01	-6.010805e-01
9.300000e-07	-3.376075e-02	-6.642674e-01
9.400000e-07	-6.199362e-02	-6.631528e-01
9.500000e-07	1.022901e-01	-6.918116e-01
9.600000e-07	-1.725325e-01	-7.327707e-01
9.700000e-07	1.724451e-01	-7.297015e-01
9.800000e-07	-8.240322e-02	-7.811590e-01
9.900000e-07	5.067995e-02	-7.830652e-01
1.000000e-06	5.356818e-02	-8.190669e-01
1.010000e-06	-1.334011e-01	-8.512481e-01
1.020000e-06	1.664488e-01	-8.507540e-01
1.030000e-06	-1.625057e-01	-8.957312e-01
1.040000e-06	8.719918e-02	-8.936968e-01
1.050000e-06	-1.419425e-02	-9.296403e-01
1.060000e-06	7.257805e-03	-9.401151e-01
1.070000e-06	8.515650e-02	-9.582200e-01
1.080000e-06	-1.099033e-01	-9.914729e-01
1.090000e-06	9.360338e-02	-9.948622e-01
1.100000e-06	-1.028938e-01	-1.038794e+00
1.110000e-06	8.409300e-02	-1.040109e+00
1.120000e-06	-3.401300e-02	-1.061118e+00
1.130000e-06	8.270382e-03	-1.071689e+00
1.140000e-06	3.612650e-02	-1.090549e+00
1.150000e-06	-3.209303e-02	-1.113429e+00
1.160000e-06	6.097153e-02	-1.123388e+00
1.170000e-06	-6.885782e-02	-1.150783e+00
1.180000e-06	3.961634e-02	-1.165060e+00
1.190000e-06	-2.855712e-02	-1.184675e+00
1.200000e-06	4.271781e-02	-1.193857e+00
1.210000e-06	-5.627274e-03	-1.216852e+00
1.220000e-06	-1.279872e-03	-1.230583e+00
1.230000e-06	1.489404e-02	-1.246472e+00
1.240000e-06	-9.772353e-03	-1.264267e+00
1.250000e-06	2.492065e-02	-1.275696e+00
1.260000e-06	-2.051006e-02	-1.291786e+00
1.270000e-06	1.869966e-02	-1.300954e+00
1.280000e-06	-3.471623e-03	-1.317012e+00
1.290000e-06	2.367846e-02	-1.332488e+00
1.300000e-06	-4.272461e-03	-1.346230e+00
1.310000e-06	1.072842e-04	-1.355954e+00
1.320000e-06	3.968847e-03	-1.374843e+00
