# 241009_15:43:58.017499
t	CH1	CH2
0.000000e+00	-7.400009e-03	6.567788e-01
1.000000e-08	-8.950224e-03	6.482155e-01
2.000000e-08	-4.400168e-03	6.410000e-01
3.000000e-08	-6.832377e-03	6.358465e-01
4.000000e-08	-6.339438e-03	6.304733e-01
5.000000e-08	-9.713115e-03	6.252128e-01
6.000000e-08	-7.142669e-03	6.158971e-01
7.000000e-08	-7.608897e-03	6.125267e-01
8.000000e-08	-6.495289e-03	6.062630e-01
9.000000e-08	-7.872965e-03	6.050072e-01
1.000000e-07	-5.899694e-03	5.957417e-01
1.100000e-07	-5.010258e-03	5.921799e-01
1.200000e-07	-4.313686e-03	5.695318e-01
1.300000e-07	-6.764782e-03	5.663104e-01
1.400000e-07	-8.226333e-03	5.587395e-01
1.500000e-07	-7.094524e-03	5.504835e-01
1.600000e-07	-6.907631e-03	5.411076e-01
1.700000e-07	-5.569150e-03	5.346438e-01
1.800000e-07	-6.526620e-03	5.231129e-01
1.900000e-07	-5.227299e-03	5.175846e-01
2.000000e-07	-4.378668e-03	5.029140e-01
2.100000e-07	-4.462395e-03	4.901734e-01
2.200000e-07	-6.099463e-03	4.799022e-01
2.300000e-07	-7.004001e-03	4.723785e-01
2.400000e-07	-6.277922e-03	4.639543e-01
2.500000e-07	-5.326591e-03	4.534762e-01
2.600000e-07	-4.862695e-03	4.429052e-01
2.700000e-07	-5.368898e-03	4.356843e-01
2.800000e-07	-5.264157e-03	4.278497e-01
2.900000e-07	-4.951805e-03	4.102709e-01
3.000000e-07	-5.121081e-03	3.959496e-01
3.100000e-07	-5.762885e-03	3.873679e-01
3.200000e-07	-6.039346e-03	3.778022e-01
3.300000e-07	-5.072079e-03	3.672684e-01
3.400000e-07	-4.115772e-03	3.628948e-01
3.500000e-07	-4.346530e-03	3.523732e-01
3.600000e-07	-5.243119e-03	3.333440e-01
3.700000e-07	-4.858123e-03	3.199551e-01
3.800000e-07	-5.140277e-03	3.135263e-01
3.900000e-07	-4.526304e-03	3.009523e-01
4.000000e-07	-5.291545e-03	2.934812e-01
4.100000e-07	-4.280335e-03	2.830570e-01
4.200000e-07	-4.484950e-03	2.704410e-01
4.300000e-07	-3.666930e-03	2.620016e-01
4.400000e-07	-4.232414e-03	2.422599e-01
4.500000e-07	-4.841538e-03	2.313760e-01
4.600000e-07	-4.185574e-03	2.190470e-01
4.700000e-07	-4.725538e-03	2.064258e-01
4.800000e-07	-3.675738e-03	1.990975e-01
4.900000e-07	-4.141548e-03	1.882755e-01
5.000000e-07	-3.550497e-03	1.715862e-01
5.100000e-07	-3.744493e-03	1.662054e-01
5.200000e-07	-3.491709e-03	1.505260e-01
5.300000e-07	-3.319623e-03	1.338513e-01
5.400000e-07	-3.934720e-03	1.243153e-01
5.500000e-07	-4.444219e-03	1.114334e-01
5.600000e-07	-3.279992e-03	9.868868e-02
5.700000e-07	-3.134197e-03	8.395199e-02
5.800000e-07	-2.758690e-03	6.852292e-02
5.900000e-07	-3.968422e-03	5.564898e-02
6.000000e-07	-3.034660e-03	4.516528e-02
6.100000e-07	-2.743874e-03	3.573657e-02
6.200000e-07	-2.947898e-03	2.714950e-02
6.300000e-07	-4.022402e-03	9.127770e-03
6.400000e-07	-3.006841e-03	-7.365902e-03
6.500000e-07	-1.684766e-03	-1.704249e-02
6.600000e-07	4.558486e-04	-2.757380e-02
6.700000e-07	1.462809e-03	-3.383723e-02
6.800000e-07	-5.764039e-04	-5.126408e-02
6.900000e-07	-2.916445e-04	-5.719068e-02
7.000000e-07	-1.488757e-03	-7.303697e-02
7.100000e-07	-2.144626e-03	-8.541092e-02
7.200000e-07	6.158556e-05	-9.477961e-02
7.300000e-07	2.731074e-02	-1.022160e-01
7.400000e-07	5.237758e-02	-1.256096e-01
7.500000e-07	-2.874872e-02	-1.558850e-01
7.600000e-07	-7.533563e-02	-1.726219e-01
7.700000e-07	-5.183595e-02	-1.672232e-01
7.800000e-07	8.948566e-02	-1.633234e-01
7.900000e-07	-1.916249e-02	-1.908051e-01
8.000000e-07	-1.208392e-01	-2.052688e-01
8.100000e-07	5.264217e-02	-1.947923e-01
8.200000e-07	3.541961e-02	-2.159756e-01
8.300000e-07	-1.550740e-01	-2.456577e-01
8.400000e-07	-1.599181e-02	-2.418078e-01
8.500000e-07	1.021356e-01	-2.601804e-01
8.600000e-07	-8.659887e-02	-2.749875e-01
8.700000e-07	-3.836933e-02	-2.713892e-01
8.800000e-07	9.553609e-02	-2.825889e-01
8.900000e-07	-5.673998e-02	-3.117824e-01
9.000000e-07	-1.702671e-02	-3.178071e-01
9.100000e-07	7.157377e-02	-3.265564e-01
9.200000e-07	-8.690010e-02	-3.472158e-01
9.300000e-07	4.012097e-04	-3.503138e-01
9.400000e-07	5.556077e-02	-3.641510e-01
9.500000e-07	-4.259086e-02	-3.746924e-01
9.600000e-07	4.886662e-02	-3.787371e-01
9.700000e-07	6.597378e-03	-3.959705e-01
9.800000e-07	-6.751564e-02	-4.115341e-01
9.900000e-07	6.329944e-02	-4.176925e-01
1.000000e-06	-8.203090e-03	-4.318268e-01
1.010000e-06	-6.639494e-02	-4.407497e-01
1.020000e-06	5.974839e-02	-4.473084e-01
1.030000e-06	1.118625e-02	-4.640908e-01
1.040000e-06	-1.478458e-02	-4.663212e-01
1.050000e-06	1.336203e-02	-4.766920e-01
1.060000e-06	-2.152797e-02	-4.917113e-01
1.070000e-06	-7.520102e-04	-5.000601e-01
1.080000e-06	5.499446e-03	-5.104162e-01
1.090000e-06	6.959512e-03	-5.146950e-01
1.100000e-06	-5.018770e-03	-5.241109e-01
1.110000e-06	-7.207106e-03	-5.387319e-01
1.120000e-06	2.392110e-02	-5.475664e-01
1.130000e-06	2.791597e-04	-5.568974e-01
