# 241009_15:46:24.472954
t	CH1	CH2
0.000000e+00	-4.524159e-03	2.811053e-01
1.000000e-08	-3.530968e-03	2.821578e-01
2.000000e-08	-5.341628e-03	2.810501e-01
3.000000e-08	-3.782995e-03	2.800000e-01
4.000000e-08	-5.471953e-03	2.778996e-01
5.000000e-08	-4.416519e-03	2.789476e-01
6.000000e-08	-4.897577e-03	2.746846e-01
7.000000e-08	-4.132074e-03	2.726340e-01
8.000000e-08	-3.611865e-03	2.714742e-01
9.000000e-08	-4.200668e-03	2.673639e-01
1.000000e-07	-4.015231e-03	2.607480e-01
1.100000e-07	-4.608703e-03	2.547948e-01
1.200000e-07	-4.166363e-03	2.454212e-01
1.300000e-07	-4.572140e-03	2.463130e-01
1.400000e-07	-4.632677e-03	2.411580e-01
1.500000e-07	-5.026325e-03	2.400025e-01
1.600000e-07	-4.443987e-03	2.378976e-01
1.700000e-07	-4.297625e-03	2.369473e-01
1.800000e-07	-4.324233e-03	2.326815e-01
1.900000e-07	-4.611921e-03	2.303689e-01
2.000000e-07	-4.422776e-03	2.271784e-01
2.100000e-07	-3.306645e-03	2.201575e-01
2.200000e-07	-4.105333e-03	2.189051e-01
2.300000e-07	-4.789500e-03	2.158418e-01
2.400000e-07	-4.508889e-03	2.124240e-01
2.500000e-07	-3.783212e-03	2.094784e-01
2.600000e-07	-4.793677e-03	2.022605e-01
2.700000e-07	-4.578942e-03	2.010004e-01
2.800000e-07	-3.635943e-03	1.989500e-01
2.900000e-07	-3.910250e-03	1.975972e-01
3.000000e-07	-3.194105e-03	1.907296e-01
3.100000e-07	-3.848268e-03	1.843285e-01
3.200000e-07	-4.289224e-03	1.840598e-01
3.300000e-07	-4.203951e-03	1.726897e-01
3.400000e-07	-3.909747e-03	1.707822e-01
3.500000e-07	-4.362962e-03	1.694766e-01
3.600000e-07	-4.264517e-03	1.652134e-01
3.700000e-07	-3.814928e-03	1.602831e-01
3.800000e-07	-3.099959e-03	1.538422e-01
3.900000e-07	-3.564017e-03	1.463844e-01
4.000000e-07	-3.964524e-03	1.383155e-01
4.100000e-07	-3.993024e-03	1.399127e-01
4.200000e-07	-3.889554e-03	1.348445e-01
4.300000e-07	-3.474534e-03	1.274314e-01
4.400000e-07	-3.659000e-03	1.233780e-01
4.500000e-07	-3.648266e-03	1.190054e-01
4.600000e-07	-3.748450e-03	1.157422e-01
4.700000e-07	-3.673456e-03	1.046490e-01
4.800000e-07	-3.483717e-03	1.042705e-01
4.900000e-07	-3.048250e-03	9.347958e-02
5.000000e-07	-3.565025e-03	8.417131e-02
5.100000e-07	-3.958987e-03	8.216289e-02
5.200000e-07	-3.358230e-03	7.500010e-02
5.300000e-07	-3.031935e-03	7.484724e-02
5.400000e-07	-4.037876e-03	6.858683e-02
5.500000e-07	-3.878074e-03	6.326829e-02
5.600000e-07	-3.228347e-03	6.196027e-02
5.700000e-07	-3.334598e-03	5.379972e-02
5.800000e-07	-3.135123e-03	4.847146e-02
5.900000e-07	-2.864921e-03	4.721865e-02
6.000000e-07	-3.140229e-03	3.916053e-02
6.100000e-07	-3.442981e-03	3.575001e-02
6.200000e-07	-3.336948e-03	3.164695e-02
6.300000e-07	-1.891636e-03	3.037358e-02
6.400000e-07	-4.011781e-03	2.201301e-02
6.500000e-07	-2.937069e-03	1.178461e-02
6.600000e-07	-3.687067e-03	3.266558e-03
6.700000e-07	-1.323058e-03	3.007645e-03
6.800000e-07	-2.412938e-03	-1.147281e-03
6.900000e-07	-8.248871e-04	-7.260538e-03
7.000000e-07	-1.415695e-03	-1.545870e-02
7.100000e-07	-7.352232e-04	-1.493658e-02
7.200000e-07	-2.509840e-03	-1.984475e-02
7.300000e-07	-2.508683e-03	-2.514779e-02
7.400000e-07	-9.097758e-04	-3.138093e-02
7.500000e-07	7.715792e-03	-3.278159e-02
7.600000e-07	1.260863e-02	-4.098749e-02
7.700000e-07	-1.797646e-02	-4.230262e-02
7.800000e-07	2.959090e-02	-4.810303e-02
7.900000e-07	-2.265017e-02	-6.097671e-02
8.000000e-07	-4.194169e-02	-7.243355e-02
8.100000e-07	-6.771686e-03	-6.623305e-02
8.200000e-07	3.169279e-02	-7.082591e-02
8.300000e-07	-1.038261e-02	-7.792945e-02
8.400000e-07	-1.089740e-02	-8.624793e-02
8.500000e-07	-1.092284e-03	-8.306535e-02
8.600000e-07	5.550244e-02	-9.036344e-02
8.700000e-07	-2.857882e-02	-9.612421e-02
8.800000e-07	-3.792428e-02	-1.083153e-01
8.900000e-07	-1.343836e-03	-1.063108e-01
9.000000e-07	4.704872e-02	-1.114112e-01
9.100000e-07	-2.547242e-02	-1.189317e-01
9.200000e-07	-2.549968e-02	-1.209546e-01
9.300000e-07	2.802846e-02	-1.294079e-01
9.400000e-07	2.141377e-02	-1.356764e-01
9.500000e-07	-2.909677e-02	-1.462059e-01
9.600000e-07	-3.050767e-02	-1.505754e-01
9.700000e-07	3.797900e-02	-1.586118e-01
9.800000e-07	-4.443598e-03	-1.630501e-01
9.900000e-07	-1.075600e-02	-1.632054e-01
1.000000e-06	6.260823e-04	-1.661055e-01
1.010000e-06	2.360781e-02	-1.753655e-01
1.020000e-06	-3.032749e-02	-1.787822e-01
1.030000e-06	-5.557073e-03	-1.810499e-01
1.040000e-06	2.041773e-02	-1.850026e-01
1.050000e-06	-7.070733e-03	-1.853583e-01
1.060000e-06	-2.131312e-02	-1.947286e-01
1.070000e-06	1.875237e-02	-1.928264e-01
1.080000e-06	1.636488e-02	-1.989950e-01
1.090000e-06	-2.598100e-02	-1.989526e-01
1.100000e-06	-7.500676e-03	-2.020575e-01
1.110000e-06	1.398055e-02	-2.123605e-01
1.120000e-06	-2.214307e-03	-2.135362e-01
1.130000e-06	-1.068719e-02	-2.218418e-01
1.140000e-06	7.213299e-03	-2.242055e-01
1.150000e-06	9.471555e-04	-2.286137e-01
1.160000e-06	-4.810548e-03	-2.357368e-01
1.170000e-06	5.074594e-03	-2.388495e-01
1.180000e-06	-4.315155e-03	-2.390422e-01
1.190000e-06	-4.998449e-03	-2.430551e-01
1.200000e-06	-6.490555e-04	-2.472580e-01
1.210000e-06	5.077757e-03	-2.543237e-01
1.220000e-06	-2.986738e-03	-2.546289e-01
1.230000e-06	-1.923215e-03	-2.555364e-01
1.240000e-06	-3.222386e-03	-2.560445e-01
1.250000e-06	2.626793e-03	-2.620054e-01
1.260000e-06	3.865095e-03	-2.630529e-01
1.270000e-06	-6.802832e-03	-2.703606e-01
1.280000e-06	-3.571609e-03	-2.744688e-01
1.290000e-06	3.916023e-03	-2.705868e-01
1.300000e-06	1.030821e-03	-2.786894e-01
1.310000e-06	-5.858768e-03	-2.778969e-01
1.320000e-06	1.184255e-03	-2.799446e-01
1.330000e-06	-9.630685e-04	-2.819000e-01
1.340000e-06	-1.187978e-03	-2.820005e-01
1.350000e-06	4.501376e-03	-2.831503e-01
1.360000e-06	-2.289540e-03	-2.862105e-01
1.370000e-06	-5.410344e-03	-2.921559e-01
1.380000e-06	6.524743e-04	-2.874792e-01
1.390000e-06	3.107288e-03	-2.938442e-01
1.400000e-06	-5.121916e-03	-3.006891e-01
1.410000e-06	-5.485475e-04	-3.030947e-01
1.420000e-06	4.067785e-04	-3.051034e-01
1.430000e-06	5.126508e-04	-3.094160e-01
1.440000e-06	1.086350e-03	-3.135264e-01
1.450000e-06	-1.044307e-03	-3.107209e-01
1.460000e-06	-2.954539e-03	-3.126792e-01
1.470000e-06	-4.341058e-04	-3.186344e-01
1.480000e-06	9.713099e-04	-3.169393e-01
1.490000e-06	-2.077591e-03	-3.188897e-01
1.500000e-06	-1.002433e-03	-3.199924e-01
1.510000e-06	-5.353697e-04	-3.199498e-01
1.520000e-06	1.025597e-03	-3.189551e-01
1.530000e-06	7.620495e-04	-3.209974e-01
1.540000e-06	-8.650959e-04	-3.230450e-01
1.550000e-06	-1.193212e-03	-3.189450e-01
1.560000e-06	5.408488e-04	-3.230502e-01
1.570000e-06	8.751919e-04	-3.220475e-01
1.580000e-06	-1.251607e-03	-3.200527e-01
1.590000e-06	5.056725e-04	-3.231025e-01
