# 241009_14:47:41.261322
t	CH1	CH2
0.000000e+00	-6.787496e-03	9.455260e-01
1.000000e-08	-7.710144e-03	9.369006e-01
2.000000e-08	-9.431202e-03	9.285790e-01
3.000000e-08	-9.658973e-03	9.221132e-01
4.000000e-08	-7.427273e-03	9.148502e-01
5.000000e-08	-8.413540e-03	9.031160e-01
6.000000e-08	-8.843656e-03	8.916321e-01
7.000000e-08	-9.260816e-03	8.791130e-01
8.000000e-08	-6.501158e-03	8.715343e-01
9.000000e-08	-6.349790e-03	8.642588e-01
1.000000e-07	-7.266119e-03	8.528368e-01
1.100000e-07	-8.085734e-03	8.421709e-01
1.200000e-07	-7.182180e-03	8.359476e-01
1.300000e-07	-6.334222e-03	8.264158e-01
1.400000e-07	-6.192516e-03	8.063299e-01
1.500000e-07	-7.029010e-03	7.990904e-01
1.600000e-07	-7.540815e-03	7.883819e-01
1.700000e-07	-5.479520e-03	7.749951e-01
1.800000e-07	-4.945278e-03	7.632636e-01
1.900000e-07	-5.541796e-03	7.487971e-01
2.000000e-07	-6.415393e-03	7.380504e-01
2.100000e-07	-5.885558e-03	7.210540e-01
2.200000e-07	-5.038264e-03	7.074869e-01
2.300000e-07	-5.437053e-03	6.937398e-01
2.400000e-07	-6.484150e-03	6.811109e-01
2.500000e-07	-6.876077e-03	6.717288e-01
2.600000e-07	-5.932470e-03	6.526898e-01
2.700000e-07	-4.394841e-03	6.379427e-01
2.800000e-07	-3.817284e-03	6.203138e-01
2.900000e-07	-4.793747e-03	6.084693e-01
3.000000e-07	-5.545344e-03	5.990502e-01
3.100000e-07	-4.823797e-03	5.822059e-01
3.200000e-07	-4.490979e-03	5.662583e-01
3.300000e-07	-5.639650e-03	5.476318e-01
3.400000e-07	-5.524219e-03	5.336893e-01
3.500000e-07	-5.176718e-03	5.160402e-01
3.600000e-07	-3.496788e-03	4.928001e-01
3.700000e-07	-4.213544e-03	4.778954e-01
3.800000e-07	-5.453542e-03	4.602610e-01
3.900000e-07	-4.723733e-03	4.444687e-01
4.000000e-07	-3.603272e-03	4.327973e-01
4.100000e-07	-3.347295e-03	4.087474e-01
4.200000e-07	-4.902916e-03	3.980926e-01
4.300000e-07	-4.673459e-03	3.833608e-01
4.400000e-07	-3.873208e-03	3.655734e-01
4.500000e-07	-3.874931e-03	3.518917e-01
4.600000e-07	-4.051882e-03	3.307398e-01
4.700000e-07	-3.885031e-03	3.169000e-01
4.800000e-07	-3.399145e-03	3.001009e-01
4.900000e-07	-2.468261e-03	2.863139e-01
5.000000e-07	-3.535234e-03	2.679797e-01
5.100000e-07	-4.358603e-03	2.495271e-01
5.200000e-07	-4.463317e-03	2.347849e-01
5.300000e-07	-3.840853e-03	2.179948e-01
5.400000e-07	-3.149030e-03	2.022029e-01
5.500000e-07	-2.666915e-03	1.801640e-01
5.600000e-07	-3.239941e-03	1.623586e-01
5.700000e-07	-3.118808e-03	1.442184e-01
5.800000e-07	-3.163345e-03	1.266268e-01
5.900000e-07	-3.941515e-03	1.023189e-01
6.000000e-07	-3.746643e-03	8.216605e-02
6.100000e-07	-3.922601e-03	6.648220e-02
6.200000e-07	-3.244589e-03	5.083196e-02
6.300000e-07	-2.840865e-03	3.289698e-02
6.400000e-07	-2.701078e-03	1.394273e-02
6.500000e-07	-3.195606e-03	-4.059033e-03
6.600000e-07	-1.005325e-03	-1.983448e-02
6.700000e-07	1.565473e-03	-3.673647e-02
6.800000e-07	3.625482e-03	-5.026803e-02
6.900000e-07	-2.389429e-03	-7.052619e-02
7.000000e-07	2.274030e-03	-8.816027e-02
7.100000e-07	-1.664783e-03	-9.984449e-02
7.200000e-07	-1.222734e-03	-1.207867e-01
7.300000e-07	-3.954461e-03	-1.398363e-01
7.400000e-07	1.958202e-02	-1.517391e-01
7.500000e-07	1.053276e-01	-1.743758e-01
7.600000e-07	-5.570737e-02	-2.090076e-01
7.700000e-07	-2.286682e-02	-2.396817e-01
7.800000e-07	-1.021270e-01	-2.545184e-01
7.900000e-07	-2.316981e-02	-2.360507e-01
8.000000e-07	1.546944e-01	-2.450054e-01
8.100000e-07	-1.759186e-01	-3.065488e-01
8.200000e-07	-1.420713e-02	-2.744162e-01
8.300000e-07	1.904312e-01	-2.981228e-01
8.400000e-07	-1.933048e-01	-3.491547e-01
8.500000e-07	-5.557519e-02	-3.299855e-01
8.600000e-07	1.720855e-01	-3.635283e-01
8.700000e-07	-1.874726e-01	-3.967467e-01
8.800000e-07	3.319853e-02	-3.758378e-01
8.900000e-07	1.147049e-01	-4.067019e-01
9.000000e-07	-1.739246e-01	-4.328891e-01
9.100000e-07	1.777224e-01	-4.311655e-01
9.200000e-07	-3.477469e-02	-4.723749e-01
9.300000e-07	-1.282607e-01	-4.698848e-01
9.400000e-07	1.568005e-01	-4.816789e-01
9.500000e-07	-1.523200e-01	-5.263225e-01
9.600000e-07	7.596059e-02	-5.168976e-01
