# 241009_15:18:26.843478
t	CH1	CH2
0.000000e+00	-1.074461e-02	6.580529e-01
1.000000e-08	-1.062171e-02	6.476269e-01
2.000000e-08	-9.553135e-03	6.461510e-01
3.000000e-08	-7.380339e-03	6.401525e-01
4.000000e-08	-8.547204e-03	6.359426e-01
5.000000e-08	-9.384287e-03	6.265739e-01
6.000000e-08	-9.914925e-03	6.242555e-01
7.000000e-08	-5.328258e-03	6.145951e-01
8.000000e-08	-9.077779e-03	6.127718e-01
9.000000e-08	-6.506445e-03	6.011130e-01
1.000000e-07	-1.116133e-02	5.979499e-01
1.100000e-07	-5.632911e-03	5.916392e-01
1.200000e-07	-7.181841e-03	5.819027e-01
1.300000e-07	-5.501214e-03	5.655216e-01
1.400000e-07	-6.523500e-03	5.588981e-01
1.500000e-07	-7.227971e-03	5.538820e-01
1.600000e-07	-5.467324e-03	5.453663e-01
1.700000e-07	-8.895206e-03	5.389999e-01
1.800000e-07	-6.886288e-03	5.285291e-01
1.900000e-07	-8.616069e-03	5.210552e-01
2.000000e-07	-5.588829e-03	5.084216e-01
2.100000e-07	-3.925160e-03	4.908871e-01
2.200000e-07	-3.524159e-03	4.843560e-01
2.300000e-07	-4.825370e-03	4.738422e-01
2.400000e-07	-6.555215e-03	4.632738e-01
2.500000e-07	-5.984946e-03	4.528347e-01
2.600000e-07	-7.207655e-03	4.453212e-01
2.700000e-07	-6.258680e-03	4.359001e-01
2.800000e-07	-6.948250e-03	4.315792e-01
2.900000e-07	-4.163205e-03	4.135925e-01
3.000000e-07	-3.932544e-03	4.002057e-01
3.100000e-07	-3.447502e-03	3.907271e-01
3.200000e-07	-5.438398e-03	3.789204e-01
3.300000e-07	-5.774870e-03	3.695740e-01
3.400000e-07	-4.998108e-03	3.629554e-01
3.500000e-07	-5.996573e-03	3.505295e-01
3.600000e-07	-5.536943e-03	3.399028e-01
3.700000e-07	-4.161821e-03	3.243162e-01
3.800000e-07	-3.187014e-03	3.166373e-01
3.900000e-07	-2.960091e-03	3.053162e-01
4.000000e-07	-3.271162e-03	2.927401e-01
4.100000e-07	-4.882032e-03	2.822061e-01
