# 241009_15:38:57.493945
t	CH1	CH2
0.000000e+00	-7.500000e-04	1.231550e+00
1.000000e-08	4.600000e-04	1.223150e+00
2.000000e-08	-1.395000e-03	1.209600e+00
3.000000e-08	-3.980000e-03	1.201950e+00
4.000000e-08	-2.405000e-03	1.184250e+00
5.000000e-08	-1.195000e-03	1.175900e+00
6.000000e-08	-1.235000e-03	1.163150e+00
7.000000e-08	-2.430000e-03	1.150550e+00
8.000000e-08	-2.715000e-03	1.136650e+00
9.000000e-08	-1.260000e-03	1.117050e+00
1.000000e-07	-8.850000e-04	1.107400e+00
1.100000e-07	-2.225000e-03	1.094750e+00
1.200000e-07	-3.050000e-03	1.084250e+00
1.300000e-07	-2.515000e-03	1.074600e+00
1.400000e-07	-2.330000e-03	1.056800e+00
1.500000e-07	-1.660000e-03	1.038950e+00
1.600000e-07	-3.035000e-03	1.025250e+00
1.700000e-07	-2.730000e-03	1.008450e+00
1.800000e-07	-2.205000e-03	9.949000e-01
1.900000e-07	-1.895000e-03	9.831000e-01
2.000000e-07	-2.805000e-03	9.600500e-01
2.100000e-07	-2.950000e-03	9.433000e-01
2.200000e-07	-2.235000e-03	9.335000e-01
2.300000e-07	-1.815000e-03	9.166500e-01
2.400000e-07	-2.115000e-03	8.998500e-01
2.500000e-07	-2.575000e-03	8.737500e-01
2.600000e-07	-3.165000e-03	8.589500e-01
2.700000e-07	-2.935000e-03	8.440000e-01
2.800000e-07	-2.275000e-03	8.242000e-01
2.900000e-07	-2.535000e-03	8.031000e-01
3.000000e-07	-2.470000e-03	7.883500e-01
3.100000e-07	-2.620000e-03	7.674000e-01
3.200000e-07	-2.435000e-03	7.483000e-01
3.300000e-07	-2.825000e-03	7.190500e-01
3.400000e-07	-3.600000e-03	7.051000e-01
3.500000e-07	-2.760000e-03	6.852500e-01
3.600000e-07	-2.605000e-03	6.641000e-01
3.700000e-07	-2.185000e-03	6.400000e-01
3.800000e-07	-2.665000e-03	6.231000e-01
3.900000e-07	-1.965000e-03	6.041500e-01
4.000000e-07	-3.040000e-03	5.882500e-01
4.100000e-07	-3.250000e-03	5.619500e-01
4.200000e-07	-2.760000e-03	5.389500e-01
4.300000e-07	-2.975000e-03	5.191000e-01
4.400000e-07	-2.550000e-03	4.924500e-01
4.500000e-07	-2.195000e-03	4.713500e-01
4.600000e-07	-1.805000e-03	4.515500e-01
4.700000e-07	-2.775000e-03	4.333000e-01
4.800000e-07	-2.870000e-03	4.060500e-01
4.900000e-07	-2.945000e-03	3.830500e-01
5.000000e-07	-2.540000e-03	3.640500e-01
5.100000e-07	-2.285000e-03	3.482500e-01
5.200000e-07	-2.650000e-03	3.248500e-01
5.300000e-07	-2.655000e-03	3.000000e-01
5.400000e-07	-2.400000e-03	2.840500e-01
5.500000e-07	-2.755000e-03	2.576000e-01
5.600000e-07	-2.685000e-03	2.345500e-01
5.700000e-07	-3.045000e-03	2.144500e-01
5.800000e-07	-2.395000e-03	1.945000e-01
5.900000e-07	-2.165000e-03	1.703500e-01
6.000000e-07	-2.675000e-03	1.439000e-01
6.100000e-07	-2.675000e-03	1.209000e-01
6.200000e-07	-3.020000e-03	9.355000e-02
6.300000e-07	-2.740000e-03	6.835000e-02
6.400000e-07	-2.010000e-03	4.825000e-02
6.500000e-07	-2.750000e-03	2.230000e-02
6.600000e-07	-1.895000e-03	-1.250000e-03
6.700000e-07	-1.725000e-03	-2.520000e-02
6.800000e-07	2.225000e-03	-4.100000e-02
