# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268333.6296448133
# 
Resultados:
# tau_ns_=_(3.83+/-0.12)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_73.30+/-2.32
# Hc_kA/m_=_2.03+/-0.02
# Mr_A/m_=_57.66+/-0.76
# Magnetizacion_max_emu/g_=_41.59+/-0.15
# Suceptibilidad_a_M=0_=_(2.925+/-0.010)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_060dA_100Mss_bobN1FG20007.txt		20.00	57.93	2.05	23594.80	414.54	2.683963e+05	1.465252e+01	6.349083e+00	74.69	39.139352	4471	2.911e-02
265kHz_060dA_100Mss_bobN1FG20008.txt		20.00	57.76	2.03	23594.80	415.90	2.683963e+05	1.469027e+01	6.348073e+00	73.73	38.537713	4471	2.927e-02
265kHz_060dA_100Mss_bobN1FG20009.txt		20.00	59.09	2.06	23594.80	418.13	2.683363e+05	1.478215e+01	6.351011e+00	77.53	40.288678	4472	2.941e-02
265kHz_060dA_100Mss_bobN1FG20010.txt		20.00	58.46	2.06	23594.80	415.70	2.683963e+05	1.468933e+01	6.350401e+00	76.37	39.925190	4471	2.920e-02
265kHz_060dA_100Mss_bobN1FG20011.txt		20.00	58.61	2.07	23594.80	413.28	2.683963e+05	1.460335e+01	6.350180e+00	75.67	39.793573	4471	2.916e-02
265kHz_060dA_100Mss_bobN1FG20012.txt		20.00	57.50	2.02	23594.80	415.49	2.683363e+05	1.466861e+01	6.346826e+00	72.19	37.796436	4472	2.929e-02
265kHz_060dA_100Mss_bobN1FG20013.txt		20.00	57.41	2.01	23594.80	416.65	2.683363e+05	1.470763e+01	6.346498e+00	72.01	37.601467	4472	2.938e-02
265kHz_060dA_100Mss_bobN1FG20014.txt		20.00	56.95	2.01	23594.80	414.35	2.683363e+05	1.463437e+01	6.347263e+00	72.52	38.057157	4472	2.907e-02
265kHz_060dA_100Mss_bobN1FG20015.txt		20.00	58.20	2.04	23594.80	418.02	2.683363e+05	1.475408e+01	6.348605e+00	74.64	38.855880	4472	2.936e-02
265kHz_060dA_100Mss_bobN1FG20016.txt		20.00	58.30	2.05	23594.80	416.03	2.683363e+05	1.471326e+01	6.349200e+00	75.11	39.210621	4472	2.934e-02
265kHz_060dA_100Mss_bobN1FG20017.txt		20.00	57.90	2.02	23594.80	418.03	2.683363e+05	1.476642e+01	6.347283e+00	73.20	38.069266	4472	2.952e-02
265kHz_060dA_100Mss_bobN1FG20018.txt		20.00	57.38	2.02	23594.80	414.46	2.683363e+05	1.462537e+01	6.347038e+00	72.22	37.923081	4472	2.918e-02
265kHz_060dA_100Mss_bobN1FG20019.txt		20.00	59.15	2.07	23594.80	416.25	2.683363e+05	1.472232e+01	6.350826e+00	77.01	40.179868	4472	2.940e-02
265kHz_060dA_100Mss_bobN1FG20020.txt		20.00	58.79	2.08	23594.80	412.72	2.683363e+05	1.460982e+01	6.352107e+00	77.86	40.943752	4472	2.919e-02
265kHz_060dA_100Mss_bobN1FG20021.txt		20.00	56.65	2.00	23594.80	415.04	2.683363e+05	1.463509e+01	6.345006e+00	69.97	36.713964	4472	2.914e-02
265kHz_060dA_100Mss_bobN1FG20022.txt		20.00	56.72	2.00	23594.80	414.10	2.683363e+05	1.462383e+01	6.345097e+00	70.02	36.768073	4472	2.912e-02
265kHz_060dA_100Mss_bobN1FG20023.txt		20.00	57.32	2.03	23594.80	413.96	2.683363e+05	1.460732e+01	6.346726e+00	71.78	37.738412	4472	2.916e-02
265kHz_060dA_100Mss_bobN1FG20024.txt		20.00	57.66	2.03	23594.80	415.01	2.683363e+05	1.464968e+01	6.347273e+00	72.61	38.063682	4472	2.924e-02
265kHz_060dA_100Mss_bobN1FG20025.txt		20.00	56.71	2.01	23594.80	416.11	2.683363e+05	1.468476e+01	6.345740e+00	71.04	37.151166	4472	2.918e-02
265kHz_060dA_100Mss_bobN1FG20026.txt		20.00	58.50	2.06	23594.80	415.97	2.683363e+05	1.469594e+01	6.349961e+00	75.89	39.665437	4472	2.929e-02
265kHz_060dA_100Mss_bobN1FG20027.txt		20.00	56.81	2.00	23594.80	415.71	2.683363e+05	1.466298e+01	6.345929e+00	71.15	37.263818	4472	2.917e-02
