# 241009_15:45:38.335601
t	CH1	CH2
0.000000e+00	-6.676498e-03	3.980000e-01
1.000000e-08	-6.113065e-03	4.000496e-01
2.000000e-08	-5.002687e-03	3.946268e-01
3.000000e-08	-4.250601e-03	3.926288e-01
4.000000e-08	-4.525453e-03	3.873158e-01
5.000000e-08	-4.762533e-03	3.833078e-01
6.000000e-08	-5.865539e-03	3.759576e-01
7.000000e-08	-5.488045e-03	3.779373e-01
8.000000e-08	-6.066080e-03	3.676713e-01
9.000000e-08	-5.459629e-03	3.693660e-01
1.000000e-07	-5.315435e-03	3.641609e-01
1.100000e-07	-4.892909e-03	3.621054e-01
1.200000e-07	-3.961292e-03	3.569450e-01
1.300000e-07	-5.031555e-03	3.568371e-01
1.400000e-07	-5.965434e-03	3.487634e-01
1.500000e-07	-6.474760e-03	3.439476e-01
1.600000e-07	-6.292882e-03	3.378367e-01
1.700000e-07	-4.935580e-03	3.273083e-01
1.800000e-07	-5.142405e-03	3.242001e-01
1.900000e-07	-4.974735e-03	3.178925e-01
2.000000e-07	-4.638193e-03	3.118344e-01
2.100000e-07	-4.851516e-03	3.105163e-01
2.200000e-07	-4.802266e-03	3.032006e-01
2.300000e-07	-5.148658e-03	2.981923e-01
2.400000e-07	-5.743392e-03	2.925764e-01
2.500000e-07	-4.482367e-03	2.853658e-01
2.600000e-07	-5.004641e-03	2.812558e-01
2.700000e-07	-4.747978e-03	2.789451e-01
2.800000e-07	-4.652932e-03	2.717796e-01
2.900000e-07	-4.862579e-03	2.673162e-01
3.000000e-07	-4.543591e-03	2.556923e-01
3.100000e-07	-4.315905e-03	2.434607e-01
3.200000e-07	-5.232467e-03	2.410025e-01
3.300000e-07	-4.657640e-03	2.337870e-01
3.400000e-07	-3.826463e-03	2.264134e-01
3.500000e-07	-4.079976e-03	2.221977e-01
3.600000e-07	-4.823966e-03	2.169396e-01
3.700000e-07	-4.988820e-03	2.085686e-01
3.800000e-07	-4.021575e-03	2.032054e-01
3.900000e-07	-3.415000e-03	2.000500e-01
4.000000e-07	-3.836625e-03	1.928867e-01
4.100000e-07	-3.500737e-03	1.895111e-01
4.200000e-07	-4.021961e-03	1.811523e-01
4.300000e-07	-4.511461e-03	1.697689e-01
4.400000e-07	-4.700688e-03	1.682583e-01
4.500000e-07	-4.592079e-03	1.581896e-01
4.600000e-07	-4.204189e-03	1.495687e-01
4.700000e-07	-3.882023e-03	1.372527e-01
4.800000e-07	-2.972825e-03	1.348344e-01
4.900000e-07	-3.466149e-03	1.243110e-01
5.000000e-07	-4.101311e-03	1.211452e-01
5.100000e-07	-3.390475e-03	1.119716e-01
5.200000e-07	-3.408208e-03	1.009502e-01
5.300000e-07	-2.983612e-03	9.272869e-02
5.400000e-07	-3.786661e-03	8.430290e-02
5.500000e-07	-3.671571e-03	7.599223e-02
5.600000e-07	-3.873033e-03	7.067880e-02
5.700000e-07	-3.157635e-03	6.425537e-02
5.800000e-07	-3.156482e-03	5.578720e-02
5.900000e-07	-2.955470e-03	4.846857e-02
6.000000e-07	-3.545326e-03	4.110538e-02
6.100000e-07	-2.685542e-03	3.683946e-02
6.200000e-07	-2.457972e-03	3.052367e-02
6.300000e-07	-3.668298e-03	1.603712e-02
6.400000e-07	-3.353006e-03	7.470939e-03
6.500000e-07	-2.451802e-03	1.042763e-03
6.600000e-07	-2.541549e-03	-4.213171e-03
6.700000e-07	-1.575511e-03	-9.583822e-03
6.800000e-07	-1.453772e-03	-1.775250e-02
6.900000e-07	-2.522451e-04	-2.511777e-02
7.000000e-07	-7.706034e-04	-3.043935e-02
7.100000e-07	-1.816434e-03	-3.884748e-02
7.200000e-07	-2.100193e-03	-3.995814e-02
7.300000e-07	3.055128e-04	-4.847396e-02
7.400000e-07	2.218827e-02	-5.680750e-02
7.500000e-07	2.291488e-02	-7.459658e-02
7.600000e-07	-5.725477e-02	-8.913043e-02
7.700000e-07	-1.814992e-02	-8.636881e-02
7.800000e-07	2.407074e-02	-8.535016e-02
7.900000e-07	3.851954e-02	-9.485937e-02
8.000000e-07	-6.289213e-02	-1.112289e-01
8.100000e-07	-4.959558e-03	-1.114821e-01
8.200000e-07	3.725530e-02	-1.107966e-01
8.300000e-07	-2.968778e-03	-1.320259e-01
8.400000e-07	-1.049079e-01	-1.450359e-01
8.500000e-07	1.580538e-02	-1.481077e-01
8.600000e-07	5.821933e-02	-1.569496e-01
8.700000e-07	-5.328381e-02	-1.662756e-01
8.800000e-07	-5.440781e-02	-1.693263e-01
8.900000e-07	6.814477e-02	-1.717915e-01
9.000000e-07	2.517464e-02	-1.850704e-01
9.100000e-07	-6.149020e-02	-1.925992e-01
9.200000e-07	2.665763e-03	-1.936817e-01
9.300000e-07	3.426919e-02	-2.042280e-01
9.400000e-07	-3.632102e-02	-2.175965e-01
9.500000e-07	-3.586610e-03	-2.138525e-01
9.600000e-07	4.586870e-02	-2.261146e-01
9.700000e-07	-2.366540e-02	-2.343969e-01
9.800000e-07	-2.246013e-02	-2.418129e-01
9.900000e-07	2.190474e-02	-2.452160e-01
1.000000e-06	5.449712e-03	-2.556966e-01
1.010000e-06	-2.696649e-02	-2.579571e-01
1.020000e-06	4.252779e-03	-2.672181e-01
1.030000e-06	1.282470e-02	-2.715917e-01
1.040000e-06	2.460274e-03	-2.788921e-01
