# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268266.3950790418
# 
Resultados:
# tau_ns_=_(1.00+/-0.03)e+02
# dphi_rad_=_6.45+/-0.00
# SAR_W/g_=_89.74+/-2.33
# Hc_kA/m_=_4.67+/-0.09
# Mr_A/m_=_46.57+/-0.90
# Magnetizacion_max_emu/g_=_20.63+/-0.19
# Suceptibilidad_a_M=0_=_(1.063+/-0.010)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_060dA_100Mss_bobN1FG30007.txt		20.00	46.56	4.63	23594.80	208.23	2.682763e+05	7.037302e+00	6.448994e+00	89.87	99.276480	4473	1.075e-02
265kHz_060dA_100Mss_bobN1FG30008.txt		20.00	47.50	4.77	23594.80	204.47	2.682763e+05	6.931723e+00	6.457471e+00	93.00	104.454903	4473	1.061e-02
265kHz_060dA_100Mss_bobN1FG30009.txt		20.00	45.89	4.63	23594.80	205.59	2.682763e+05	6.942949e+00	6.448184e+00	88.23	98.783234	4473	1.060e-02
265kHz_060dA_100Mss_bobN1FG30010.txt		20.00	45.11	4.53	23594.80	206.92	2.682763e+05	6.990172e+00	6.442945e+00	86.04	95.591082	4473	1.060e-02
265kHz_060dA_100Mss_bobN1FG30011.txt		20.00	46.73	4.66	23594.80	207.40	2.682763e+05	7.003558e+00	6.449760e+00	89.84	99.745117	4473	1.074e-02
265kHz_060dA_100Mss_bobN1FG30012.txt		20.00	45.63	4.56	23594.80	207.12	2.682763e+05	6.986057e+00	6.447872e+00	88.61	98.593232	4473	1.057e-02
265kHz_060dA_100Mss_bobN1FG30013.txt		20.00	45.84	4.57	23594.80	209.21	2.682763e+05	7.041192e+00	6.444851e+00	87.69	96.753563	4473	1.066e-02
265kHz_060dA_100Mss_bobN1FG30014.txt		20.00	45.61	4.61	23594.80	205.61	2.682763e+05	6.905361e+00	6.445998e+00	86.60	97.451825	4473	1.056e-02
265kHz_060dA_100Mss_bobN1FG30015.txt		20.00	45.28	4.57	23594.80	206.61	2.682763e+05	6.959189e+00	6.443454e+00	85.93	95.902512	4473	1.058e-02
265kHz_060dA_100Mss_bobN1FG30016.txt		20.00	47.58	4.74	23594.80	206.15	2.682763e+05	6.979048e+00	6.456557e+00	93.15	103.896933	4473	1.065e-02
265kHz_060dA_100Mss_bobN1FG30017.txt		20.00	46.75	4.69	23594.80	205.29	2.682763e+05	6.955724e+00	6.452000e+00	90.42	101.111912	4473	1.058e-02
265kHz_060dA_100Mss_bobN1FG30018.txt		20.00	45.14	4.57	23594.80	205.36	2.682763e+05	6.927247e+00	6.446973e+00	87.39	98.046816	4473	1.041e-02
265kHz_060dA_100Mss_bobN1FG30019.txt		20.00	46.54	4.65	23594.80	206.74	2.682763e+05	6.965702e+00	6.449232e+00	89.08	99.425516	4473	1.065e-02
265kHz_060dA_100Mss_bobN1FG30020.txt		20.00	45.97	4.66	23594.80	205.48	2.682763e+05	6.918107e+00	6.447790e+00	87.71	98.546710	4473	1.057e-02
265kHz_060dA_100Mss_bobN1FG30021.txt		20.00	46.86	4.73	23594.80	204.77	2.682763e+05	6.922545e+00	6.451873e+00	89.92	101.036834	4473	1.064e-02
265kHz_060dA_100Mss_bobN1FG30022.txt		20.00	46.91	4.75	23594.80	203.18	2.682763e+05	6.882837e+00	6.454125e+00	90.59	102.412272	4473	1.053e-02
265kHz_060dA_100Mss_bobN1FG30023.txt		20.00	48.55	4.87	23594.80	203.51	2.682763e+05	6.909275e+00	6.460885e+00	94.49	106.547472	4473	1.070e-02
265kHz_060dA_100Mss_bobN1FG30024.txt		20.00	46.14	4.59	23594.80	208.31	2.682763e+05	7.014601e+00	6.446607e+00	88.30	97.827238	4473	1.070e-02
265kHz_060dA_100Mss_bobN1FG30025.txt		20.00	46.97	4.74	23594.80	205.28	2.682763e+05	6.926751e+00	6.453913e+00	91.05	102.283518	4473	1.054e-02
265kHz_060dA_100Mss_bobN1FG30026.txt		20.00	46.51	4.68	23594.80	207.46	2.682763e+05	6.959218e+00	6.450149e+00	89.48	99.986339	4473	1.053e-02
265kHz_060dA_100Mss_bobN1FG30027.txt		20.00	46.95	4.65	23594.80	208.93	2.682763e+05	7.058784e+00	6.450109e+00	90.74	99.961677	4473	1.077e-02
265kHz_060dA_100Mss_bobN1FG30028.txt		20.00	46.45	4.56	23594.80	209.87	2.682763e+05	7.078648e+00	6.446653e+00	89.13	97.854126	4473	1.079e-02
265kHz_060dA_100Mss_bobN1FG30029.txt		20.00	47.44	4.66	23594.80	210.08	2.682763e+05	7.085403e+00	6.451213e+00	91.68	100.635236	4473	1.086e-02
265kHz_060dA_100Mss_bobN1FG30030.txt		20.00	47.42	4.73	23594.80	205.42	2.682763e+05	6.962580e+00	6.454196e+00	91.67	102.457679	4473	1.069e-02
265kHz_060dA_100Mss_bobN1FG30031.txt		20.00	48.53	4.88	23594.80	203.36	2.682763e+05	6.912752e+00	6.461009e+00	94.61	106.625023	4473	1.067e-02
265kHz_060dA_100Mss_bobN1FG30032.txt		20.00	45.95	4.66	23594.80	203.85	2.682763e+05	6.875004e+00	6.449597e+00	88.11	99.649156	4473	1.049e-02
