# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268689.1828505503
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.900535e-10	-1.144029e-09	-1.238948e+01	-1.324695e+02
1.000000e-08	-1.900240e-10	-1.146634e-09	-1.238755e+01	-1.326880e+02
2.000000e-08	-1.899615e-10	-1.148702e-09	-1.238347e+01	-1.328603e+02
3.000000e-08	-1.898612e-10	-1.150364e-09	-1.237694e+01	-1.329870e+02
4.000000e-08	-1.897082e-10	-1.152223e-09	-1.236696e+01	-1.330695e+02
5.000000e-08	-1.894774e-10	-1.153452e-09	-1.235192e+01	-1.331097e+02
6.000000e-08	-1.891560e-10	-1.148344e-09	-1.233097e+01	-1.331101e+02
7.000000e-08	-1.887584e-10	-1.156547e-09	-1.230505e+01	-1.330732e+02
8.000000e-08	-1.883142e-10	-1.155836e-09	-1.227609e+01	-1.330018e+02
9.000000e-08	-1.878400e-10	-1.148691e-09	-1.224517e+01	-1.328986e+02
1.000000e-07	-1.873232e-10	-1.149370e-09	-1.221149e+01	-1.327656e+02
1.100000e-07	-1.867586e-10	-1.158596e-09	-1.217468e+01	-1.326047e+02
1.200000e-07	-1.861594e-10	-1.140426e-09	-1.213562e+01	-1.324170e+02
1.300000e-07	-1.855122e-10	-1.128828e-09	-1.209343e+01	-1.322029e+02
1.400000e-07	-1.847892e-10	-1.139688e-09	-1.204630e+01	-1.319621e+02
1.500000e-07	-1.839996e-10	-1.141217e-09	-1.199483e+01	-1.316937e+02
1.600000e-07	-1.831728e-10	-1.133968e-09	-1.194092e+01	-1.313964e+02
1.700000e-07	-1.823121e-10	-1.124509e-09	-1.188481e+01	-1.310682e+02
1.800000e-07	-1.813979e-10	-1.134430e-09	-1.182522e+01	-1.307074e+02
1.900000e-07	-1.804288e-10	-1.137114e-09	-1.176204e+01	-1.303121e+02
2.000000e-07	-1.794094e-10	-1.120877e-09	-1.169559e+01	-1.298806e+02
2.100000e-07	-1.783204e-10	-1.106996e-09	-1.162460e+01	-1.294116e+02
2.200000e-07	-1.771485e-10	-1.115829e-09	-1.154820e+01	-1.289046e+02
2.300000e-07	-1.759093e-10	-1.109651e-09	-1.146742e+01	-1.283593e+02
2.400000e-07	-1.746191e-10	-1.095500e-09	-1.138331e+01	-1.277765e+02
2.500000e-07	-1.732805e-10	-1.095737e-09	-1.129605e+01	-1.271571e+02
2.600000e-07	-1.718938e-10	-1.101794e-09	-1.120565e+01	-1.265029e+02
2.700000e-07	-1.704549e-10	-1.087287e-09	-1.111185e+01	-1.258156e+02
2.800000e-07	-1.689547e-10	-1.074049e-09	-1.101405e+01	-1.250974e+02
2.900000e-07	-1.673885e-10	-1.072754e-09	-1.091195e+01	-1.243504e+02
3.000000e-07	-1.657600e-10	-1.064637e-09	-1.080579e+01	-1.235764e+02
3.100000e-07	-1.640705e-10	-1.050734e-09	-1.069566e+01	-1.227767e+02
3.200000e-07	-1.623260e-10	-1.046981e-09	-1.058193e+01	-1.219524e+02
3.300000e-07	-1.605449e-10	-1.048980e-09	-1.046582e+01	-1.211038e+02
3.400000e-07	-1.587357e-10	-1.036658e-09	-1.034788e+01	-1.202308e+02
3.500000e-07	-1.568880e-10	-1.026366e-09	-1.022743e+01	-1.193328e+02
3.600000e-07	-1.549866e-10	-1.022695e-09	-1.010348e+01	-1.184086e+02
3.700000e-07	-1.530326e-10	-1.012643e-09	-9.976100e+00	-1.174571e+02
3.800000e-07	-1.510382e-10	-9.950851e-10	-9.846087e+00	-1.164768e+02
3.900000e-07	-1.490129e-10	-9.871778e-10	-9.714059e+00	-1.154665e+02
4.000000e-07	-1.469633e-10	-9.825571e-10	-9.580445e+00	-1.144253e+02
4.100000e-07	-1.448864e-10	-9.714482e-10	-9.445055e+00	-1.133527e+02
4.200000e-07	-1.427763e-10	-9.607250e-10	-9.307499e+00	-1.122487e+02
4.300000e-07	-1.406310e-10	-9.517691e-10	-9.167648e+00	-1.111140e+02
4.400000e-07	-1.384483e-10	-9.414735e-10	-9.025356e+00	-1.099496e+02
4.500000e-07	-1.362238e-10	-9.284255e-10	-8.880340e+00	-1.087573e+02
4.600000e-07	-1.339601e-10	-9.174776e-10	-8.732772e+00	-1.075390e+02
4.700000e-07	-1.316636e-10	-9.065479e-10	-8.583065e+00	-1.062967e+02
4.800000e-07	-1.293314e-10	-8.962109e-10	-8.431029e+00	-1.050324e+02
4.900000e-07	-1.269592e-10	-8.837724e-10	-8.276389e+00	-1.037480e+02
5.000000e-07	-1.245518e-10	-8.718808e-10	-8.119455e+00	-1.024446e+02
5.100000e-07	-1.221195e-10	-8.609094e-10	-7.960891e+00	-1.011228e+02
5.200000e-07	-1.196667e-10	-8.477179e-10	-7.800997e+00	-9.978256e+01
5.300000e-07	-1.171881e-10	-8.348676e-10	-7.639416e+00	-9.842301e+01
5.400000e-07	-1.146745e-10	-8.253213e-10	-7.475558e+00	-9.704254e+01
5.500000e-07	-1.121221e-10	-8.151908e-10	-7.309168e+00	-9.563896e+01
5.600000e-07	-1.095304e-10	-7.999026e-10	-7.140214e+00	-9.420966e+01
5.700000e-07	-1.068880e-10	-7.861759e-10	-6.967960e+00	-9.275182e+01
5.800000e-07	-1.041867e-10	-7.730500e-10	-6.791865e+00	-9.126271e+01
5.900000e-07	-1.014345e-10	-7.569326e-10	-6.612448e+00	-8.973992e+01
6.000000e-07	-9.864583e-11	-7.416002e-10	-6.430657e+00	-8.818165e+01
6.100000e-07	-9.583286e-11	-7.300867e-10	-6.247280e+00	-8.658687e+01
6.200000e-07	-9.300131e-11	-7.170332e-10	-6.062694e+00	-8.495553e+01
6.300000e-07	-9.015439e-11	-7.016740e-10	-5.877104e+00	-8.328858e+01
6.400000e-07	-8.729471e-11	-6.882059e-10	-5.690684e+00	-8.158800e+01
6.500000e-07	-8.442200e-11	-6.726470e-10	-5.503413e+00	-7.985666e+01
6.600000e-07	-8.152929e-11	-6.552293e-10	-5.314839e+00	-7.809817e+01
6.700000e-07	-7.860639e-11	-6.399230e-10	-5.124297e+00	-7.631660e+01
6.800000e-07	-7.565488e-11	-6.264726e-10	-4.931889e+00	-7.451623e+01
6.900000e-07	-7.268475e-11	-6.111991e-10	-4.738269e+00	-7.270118e+01
7.000000e-07	-6.970023e-11	-5.955434e-10	-4.543709e+00	-7.087513e+01
7.100000e-07	-6.669734e-11	-5.803181e-10	-4.347953e+00	-6.904103e+01
7.200000e-07	-6.367246e-11	-5.632285e-10	-4.150762e+00	-6.720083e+01
7.300000e-07	-6.063282e-11	-5.452151e-10	-3.952610e+00	-6.535539e+01
7.400000e-07	-5.758355e-11	-5.275591e-10	-3.753830e+00	-6.350435e+01
7.500000e-07	-5.452016e-11	-5.119330e-10	-3.554129e+00	-6.164619e+01
7.600000e-07	-5.143840e-11	-4.973150e-10	-3.353231e+00	-5.977833e+01
7.700000e-07	-4.834444e-11	-4.822817e-10	-3.151537e+00	-5.789734e+01
7.800000e-07	-4.524616e-11	-4.655519e-10	-2.949562e+00	-5.599917e+01
7.900000e-07	-4.214238e-11	-4.476279e-10	-2.747229e+00	-5.407950e+01
8.000000e-07	-3.902601e-11	-4.294568e-10	-2.544074e+00	-5.213405e+01
8.100000e-07	-3.589215e-11	-4.104683e-10	-2.339780e+00	-5.015889e+01
8.200000e-07	-3.274609e-11	-3.918892e-10	-2.134690e+00	-4.815074e+01
8.300000e-07	-2.959602e-11	-3.745373e-10	-1.929339e+00	-4.610716e+01
8.400000e-07	-2.643834e-11	-3.586035e-10	-1.723492e+00	-4.402679e+01
8.500000e-07	-2.326677e-11	-3.425865e-10	-1.516739e+00	-4.190934e+01
8.600000e-07	-2.008576e-11	-3.248374e-10	-1.309371e+00	-3.975564e+01
8.700000e-07	-1.690219e-11	-3.049620e-10	-1.101836e+00	-3.756750e+01
8.800000e-07	-1.371734e-11	-2.838062e-10	-8.942170e-01	-3.534761e+01
8.900000e-07	-1.052784e-11	-2.628774e-10	-6.862956e-01	-3.309927e+01
9.000000e-07	-7.331887e-12	-2.430704e-10	-4.779533e-01	-3.082616e+01
9.100000e-07	-4.131980e-12	-2.248717e-10	-2.693533e-01	-2.853206e+01
9.200000e-07	-9.315096e-13	-2.070003e-10	-6.071646e-02	-2.622064e+01
9.300000e-07	2.270539e-12	-1.875199e-10	1.480232e-01	-2.389520e+01
9.400000e-07	5.475262e-12	-1.669036e-10	3.569372e-01	-2.155851e+01
9.500000e-07	8.680096e-12	-1.466065e-10	5.658585e-01	-1.921269e+01
9.600000e-07	1.188184e-11	-1.258121e-10	7.745782e-01	-1.685917e+01
9.700000e-07	1.507898e-11	-1.041134e-10	9.829982e-01	-1.449872e+01
9.800000e-07	1.827257e-11	-8.234015e-11	1.191186e+00	-1.213149e+01
9.900000e-07	2.146279e-11	-6.210900e-11	1.399155e+00	-9.757181e+00
1.000000e-06	2.464617e-11	-4.332933e-11	1.606677e+00	-7.375192e+00
1.010000e-06	2.781950e-11	-2.392285e-11	1.813544e+00	-4.984781e+00
1.020000e-06	3.098402e-11	-3.263364e-12	2.019838e+00	-2.585267e+00
1.030000e-06	3.414125e-11	1.694956e-11	2.225656e+00	-1.761801e-01
1.040000e-06	3.728723e-11	3.612617e-11	2.430740e+00	2.242600e+00
1.050000e-06	4.041823e-11	5.599544e-11	2.634848e+00	4.670756e+00
1.060000e-06	4.353439e-11	7.755777e-11	2.837989e+00	7.107485e+00
1.070000e-06	4.663737e-11	9.966423e-11	3.040270e+00	9.551500e+00
1.080000e-06	4.972853e-11	1.201071e-10	3.241781e+00	1.200108e+01
1.090000e-06	5.280696e-11	1.384579e-10	3.442462e+00	1.445413e+01
1.100000e-06	5.587220e-11	1.563687e-10	3.642283e+00	1.690833e+01
