# 241009_15:19:06.162431
t	CH1	CH2
0.000000e+00	-1.068257e-02	5.398421e-01
1.000000e-08	-1.056094e-02	5.296362e-01
2.000000e-08	-9.522647e-03	5.294658e-01
3.000000e-08	-6.732263e-03	5.193505e-01
4.000000e-08	-7.786158e-03	5.169323e-01
5.000000e-08	-9.894155e-03	5.158691e-01
6.000000e-08	-9.462376e-03	5.032181e-01
7.000000e-08	-7.336153e-03	4.917866e-01
8.000000e-08	-6.938409e-03	4.872653e-01
9.000000e-08	-7.828835e-03	4.790476e-01
1.000000e-07	-9.574584e-03	4.809874e-01
1.100000e-07	-7.088064e-03	4.695743e-01
1.200000e-07	-6.103076e-03	4.673530e-01
1.300000e-07	-5.836824e-03	4.611450e-01
1.400000e-07	-7.860344e-03	4.566265e-01
1.500000e-07	-8.411971e-03	4.464055e-01
1.600000e-07	-6.548080e-03	4.412655e-01
1.700000e-07	-5.694622e-03	4.388922e-01
1.800000e-07	-6.660463e-03	4.308242e-01
1.900000e-07	-8.200832e-03	4.233950e-01
2.000000e-07	-6.525837e-03	4.055063e-01
2.100000e-07	-4.475599e-03	4.012552e-01
2.200000e-07	-4.894819e-03	3.978926e-01
2.300000e-07	-6.679036e-03	3.914789e-01
2.400000e-07	-6.518827e-03	3.800530e-01
2.500000e-07	-5.410175e-03	3.769318e-01
2.600000e-07	-4.849092e-03	3.645158e-01
2.700000e-07	-5.948534e-03	3.600525e-01
2.800000e-07	-5.663936e-03	3.539845e-01
2.900000e-07	-5.104747e-03	3.463730e-01
3.000000e-07	-4.556732e-03	3.336218e-01
3.100000e-07	-4.835404e-03	3.212052e-01
3.200000e-07	-5.877521e-03	3.169321e-01
3.300000e-07	-5.877658e-03	3.086163e-01
3.400000e-07	-5.233390e-03	3.001500e-01
3.500000e-07	-4.213741e-03	2.896266e-01
3.600000e-07	-4.882555e-03	2.832603e-01
3.700000e-07	-4.701349e-03	2.789922e-01
3.800000e-07	-5.121367e-03	2.715166e-01
3.900000e-07	-4.815290e-03	2.559893e-01
4.000000e-07	-4.505277e-03	2.454081e-01
4.100000e-07	-4.569353e-03	2.338396e-01
4.200000e-07	-4.230903e-03	2.255178e-01
4.300000e-07	-3.840129e-03	2.188921e-01
4.400000e-07	-3.263727e-03	2.095212e-01
4.500000e-07	-4.159699e-03	2.041527e-01
4.600000e-07	-4.735451e-03	1.947766e-01
4.700000e-07	-4.370384e-03	1.875008e-01
4.800000e-07	-3.358888e-03	1.767323e-01
4.900000e-07	-2.717709e-03	1.624555e-01
5.000000e-07	-3.548839e-03	1.538395e-01
5.100000e-07	-3.912855e-03	1.424606e-01
5.200000e-07	-3.811974e-03	1.336715e-01
5.300000e-07	-3.602981e-03	1.222605e-01
5.400000e-07	-3.709783e-03	1.117419e-01
5.500000e-07	-4.069304e-03	1.031046e-01
5.600000e-07	-3.749468e-03	8.371341e-02
5.700000e-07	-2.367387e-03	7.799199e-02
5.800000e-07	-3.116413e-03	6.952604e-02
5.900000e-07	-3.277511e-03	6.115036e-02
6.000000e-07	-3.961245e-03	4.652353e-02
6.100000e-07	-3.633206e-03	4.214511e-02
6.200000e-07	-2.906655e-03	3.288124e-02
6.300000e-07	-2.769309e-03	2.224501e-02
6.400000e-07	-3.677737e-03	4.623053e-03
6.500000e-07	-1.240615e-03	-2.010282e-03
6.600000e-07	-1.869507e-03	-7.331322e-03
6.700000e-07	-1.183595e-03	-1.985975e-02
6.800000e-07	-3.512646e-04	-3.248331e-02
6.900000e-07	5.262279e-04	-3.659449e-02
7.000000e-07	-2.319952e-03	-4.191315e-02
7.100000e-07	5.715547e-04	-5.143620e-02
7.200000e-07	-1.362713e-03	-6.587579e-02
7.300000e-07	-2.027128e-03	-7.580223e-02
7.400000e-07	1.873678e-02	-8.216001e-02
7.500000e-07	6.289316e-02	-9.770209e-02
7.600000e-07	-3.995828e-02	-1.258677e-01
7.700000e-07	-1.086488e-01	-1.384745e-01
7.800000e-07	3.032463e-02	-1.162603e-01
7.900000e-07	8.360778e-02	-1.274183e-01
8.000000e-07	-1.496645e-02	-1.553087e-01
8.100000e-07	-1.339408e-01	-1.712585e-01
8.200000e-07	1.327348e-01	-1.519078e-01
8.300000e-07	-1.004537e-02	-1.737517e-01
8.400000e-07	-1.730006e-01	-2.112921e-01
8.500000e-07	-6.768889e-02	-1.860323e-01
8.600000e-07	1.739225e-01	-2.030971e-01
8.700000e-07	-1.272932e-01	-2.239178e-01
8.800000e-07	-1.167225e-01	-2.241878e-01
8.900000e-07	1.790939e-01	-2.241334e-01
9.000000e-07	6.715372e-03	-2.563840e-01
9.100000e-07	-1.447977e-01	-2.637447e-01
9.200000e-07	1.279657e-01	-2.480122e-01
9.300000e-07	-3.685301e-02	-2.765339e-01
9.400000e-07	-9.854891e-02	-2.809105e-01
9.500000e-07	8.960326e-02	-2.834587e-01
9.600000e-07	3.623904e-02	-3.068625e-01
9.700000e-07	-7.954931e-02	-3.107367e-01
9.800000e-07	5.948767e-02	-3.167977e-01
9.900000e-07	-4.068891e-03	-3.335444e-01
1.000000e-06	-5.262981e-02	-3.379874e-01
1.010000e-06	8.156720e-02	-3.359626e-01
1.020000e-06	-7.475864e-02	-3.564417e-01
1.030000e-06	-1.047981e-02	-3.588452e-01
1.040000e-06	1.064086e-01	-3.662680e-01
1.050000e-06	-6.108752e-02	-3.818448e-01
1.060000e-06	-3.177878e-02	-3.844158e-01
1.070000e-06	6.575884e-02	-3.976472e-01
1.080000e-06	-4.234096e-02	-4.061107e-01
1.090000e-06	-7.920371e-03	-4.104809e-01
1.100000e-06	5.465213e-02	-4.155388e-01
1.110000e-06	-5.160807e-02	-4.221178e-01
1.120000e-06	1.325059e-02	-4.284236e-01
1.130000e-06	3.215173e-02	-4.365870e-01
