# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268244.98319825303
# 
Resultados:
# tau_s_=_(8.21+/-0.29)e+01
# dphi_rad_=_6.42+/-0.00
# SAR_W/g_=_123.22+/-4.18
# Hc_kA/m_=_4.82+/-0.10
# Mr_A/m_=_58.11+/-1.23
# Suceptibilidad_a_M=0_=_0.0126+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_075dA_100Mss_bobN1FG0006.txt		20.00	56.92	4.81	29169.25	269.81	2.682763e+05	9.270368e+00	6.418702e+00	119.80	80.896016	4473	1.239e-02
265kHz_075dA_100Mss_bobN1FG0007.txt		20.00	58.53	4.91	29169.25	270.19	2.682763e+05	9.285087e+00	6.423320e+00	124.05	83.688660	4473	1.244e-02
265kHz_075dA_100Mss_bobN1FG0008.txt		20.00	58.34	4.90	29169.25	267.19	2.682763e+05	9.218381e+00	6.423513e+00	123.33	83.805912	4473	1.248e-02
265kHz_075dA_100Mss_bobN1FG0009.txt		20.00	55.95	4.66	29169.25	271.48	2.682763e+05	9.326767e+00	6.413501e+00	115.93	77.756497	4473	1.254e-02
265kHz_075dA_100Mss_bobN1FG0010.txt		20.00	57.66	4.81	29169.25	271.25	2.682763e+05	9.337270e+00	6.420403e+00	122.17	81.925110	4473	1.242e-02
265kHz_075dA_100Mss_bobN1FG0011.txt		20.00	58.71	4.87	29169.25	272.85	2.682763e+05	9.388515e+00	6.422987e+00	125.14	83.488140	4473	1.251e-02
265kHz_075dA_100Mss_bobN1FG0012.txt		20.00	57.63	4.87	29169.25	269.33	2.682763e+05	9.262642e+00	6.421575e+00	122.22	82.632045	4473	1.248e-02
265kHz_075dA_100Mss_bobN1FG0013.txt		20.00	57.60	4.79	29169.25	272.98	2.682763e+05	9.384408e+00	6.420001e+00	122.43	81.680925	4473	1.262e-02
265kHz_075dA_100Mss_bobN1FG0014.txt		20.00	58.55	4.88	29169.25	272.47	2.682763e+05	9.385395e+00	6.423095e+00	125.19	83.551011	4473	1.257e-02
265kHz_075dA_100Mss_bobN1FG0015.txt		20.00	59.39	4.94	29169.25	273.95	2.682763e+05	9.436705e+00	6.425050e+00	127.62	84.735237	4473	1.255e-02
265kHz_075dA_100Mss_bobN1FG0016.txt		20.00	58.32	4.86	29169.25	273.27	2.682763e+05	9.409965e+00	6.421133e+00	123.77	82.365668	4473	1.256e-02
265kHz_075dA_100Mss_bobN1FG0017.txt		20.00	56.45	4.67	29169.25	276.48	2.682763e+05	9.487832e+00	6.412540e+00	117.06	77.175897	4473	1.254e-02
265kHz_075dA_100Mss_bobN1FG0018.txt		20.00	58.09	4.77	29169.25	274.14	2.682763e+05	9.426045e+00	6.419284e+00	122.33	81.247809	4473	1.264e-02
