# 241009_15:19:52.926320
t	CH1	CH2
0.000000e+00	-7.395002e-03	4.001001e-01
1.000000e-08	-8.130584e-03	3.999951e-01
2.000000e-08	-1.005794e-02	3.988423e-01
3.000000e-08	-9.312145e-03	3.923913e-01
4.000000e-08	-8.133360e-03	3.934738e-01
5.000000e-08	-7.059328e-03	3.884184e-01
6.000000e-08	-8.685937e-03	3.821076e-01
7.000000e-08	-7.992813e-03	3.790501e-01
8.000000e-08	-6.771820e-03	3.764918e-01
9.000000e-08	-6.444346e-03	3.735238e-01
1.000000e-07	-6.341698e-03	3.682130e-01
1.100000e-07	-8.761686e-03	3.642076e-01
1.200000e-07	-7.215998e-03	3.620526e-01
1.300000e-07	-5.735166e-03	3.579446e-01
1.400000e-07	-5.560107e-03	3.574893e-01
1.500000e-07	-7.416914e-03	3.502209e-01
1.600000e-07	-7.140360e-03	3.406899e-01
1.700000e-07	-7.395553e-03	3.354907e-01
1.800000e-07	-5.706997e-03	3.251680e-01
1.900000e-07	-6.234965e-03	3.209528e-01
2.000000e-07	-6.195788e-03	3.198922e-01
2.100000e-07	-5.468959e-03	3.134842e-01
2.200000e-07	-5.172698e-03	3.193708e-01
2.300000e-07	-5.029203e-03	3.031101e-01
2.400000e-07	-6.087768e-03	2.986926e-01
2.500000e-07	-5.891511e-03	2.925264e-01
2.600000e-07	-6.683158e-03	2.851655e-01
2.700000e-07	-5.357567e-03	2.829526e-01
2.800000e-07	-5.197721e-03	2.808496e-01
2.900000e-07	-5.470669e-03	2.744312e-01
3.000000e-07	-5.053456e-03	2.699129e-01
3.100000e-07	-4.636939e-03	2.524236e-01
3.200000e-07	-4.722467e-03	2.421177e-01
3.300000e-07	-5.813479e-03	2.408026e-01
3.400000e-07	-5.433195e-03	2.366365e-01
3.500000e-07	-5.645081e-03	2.293132e-01
3.600000e-07	-4.490794e-03	2.218522e-01
3.700000e-07	-4.268387e-03	2.195387e-01
3.800000e-07	-4.794870e-03	2.123714e-01
3.900000e-07	-4.906974e-03	2.030053e-01
4.000000e-07	-5.015342e-03	1.978471e-01
4.100000e-07	-4.510759e-03	1.985867e-01
4.200000e-07	-4.010146e-03	1.871730e-01
4.300000e-07	-4.116326e-03	1.836945e-01
4.400000e-07	-4.097492e-03	1.763816e-01
4.500000e-07	-3.610086e-03	1.650203e-01
4.600000e-07	-4.124208e-03	1.616945e-01
4.700000e-07	-4.788745e-03	1.485136e-01
4.800000e-07	-4.691302e-03	1.440625e-01
4.900000e-07	-3.409991e-03	1.406313e-01
5.000000e-07	-2.928404e-03	1.291158e-01
5.100000e-07	-3.053584e-03	1.228976e-01
5.200000e-07	-4.462791e-03	1.144314e-01
5.300000e-07	-4.176746e-03	1.007550e-01
5.400000e-07	-3.908594e-03	9.643368e-02
5.500000e-07	-4.017025e-03	8.401277e-02
5.600000e-07	-4.064126e-03	8.169174e-02
5.700000e-07	-2.579956e-03	7.342879e-02
5.800000e-07	-2.180191e-03	6.396289e-02
5.900000e-07	-3.392081e-03	5.549460e-02
6.000000e-07	-3.752270e-03	5.027567e-02
6.100000e-07	-3.817012e-03	4.200526e-02
6.200000e-07	-3.029839e-03	3.889474e-02
6.300000e-07	-2.885672e-03	3.427879e-02
6.400000e-07	-4.019980e-03	2.073045e-02
6.500000e-07	-3.458689e-03	1.237842e-02
6.600000e-07	-2.919206e-03	3.902488e-03
6.700000e-07	-2.296911e-03	-2.455533e-03
6.800000e-07	-1.772421e-03	-7.579098e-03
6.900000e-07	-1.461171e-03	-1.614764e-02
7.000000e-07	-7.154646e-04	-2.236805e-02
7.100000e-07	8.292115e-04	-2.962832e-02
7.200000e-07	-1.851595e-03	-3.794474e-02
7.300000e-07	-1.689986e-03	-3.916016e-02
7.400000e-07	-7.423003e-04	-4.276595e-02
7.500000e-07	1.364925e-02	-5.624501e-02
7.600000e-07	3.507078e-02	-6.309389e-02
7.700000e-07	-3.026799e-02	-8.722881e-02
7.800000e-07	-8.229197e-02	-9.321087e-02
7.900000e-07	9.437306e-02	-7.856780e-02
8.000000e-07	-3.134434e-02	-9.118418e-02
8.100000e-07	3.850912e-02	-1.106391e-01
8.200000e-07	-1.292762e-01	-1.124843e-01
8.300000e-07	1.391579e-01	-1.100790e-01
8.400000e-07	-6.651761e-02	-1.208914e-01
8.500000e-07	-3.455922e-02	-1.481082e-01
8.600000e-07	-8.914141e-02	-1.325738e-01
8.700000e-07	1.443681e-01	-1.562819e-01
8.800000e-07	-8.125725e-02	-1.612307e-01
8.900000e-07	-7.256479e-02	-1.705640e-01
9.000000e-07	5.785576e-02	-1.667941e-01
9.100000e-07	7.660229e-02	-1.813258e-01
9.200000e-07	-9.373081e-02	-1.935792e-01
9.300000e-07	-3.140277e-03	-1.908341e-01
9.400000e-07	5.421808e-02	-1.996525e-01
9.500000e-07	-2.721600e-02	-2.114472e-01
9.600000e-07	-4.356515e-02	-2.128221e-01
9.700000e-07	7.700526e-02	-2.155079e-01
9.800000e-07	-1.124434e-02	-2.339466e-01
9.900000e-07	-6.351704e-02	-2.382530e-01
