# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268390.6210715362
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.685340e-10	-1.227810e-09	-1.797823e+01	-1.592927e+02
1.000000e-08	-2.684950e-10	-1.227540e-09	-1.797563e+01	-1.595543e+02
2.000000e-08	-2.684009e-10	-1.228389e-09	-1.796935e+01	-1.597941e+02
3.000000e-08	-2.682317e-10	-1.229663e-09	-1.795804e+01	-1.599989e+02
4.000000e-08	-2.679751e-10	-1.231270e-09	-1.794089e+01	-1.601529e+02
5.000000e-08	-2.676304e-10	-1.232696e-09	-1.791788e+01	-1.602416e+02
6.000000e-08	-2.672088e-10	-1.230002e-09	-1.788967e+01	-1.602552e+02
7.000000e-08	-2.667128e-10	-1.212392e-09	-1.785647e+01	-1.601920e+02
8.000000e-08	-2.661154e-10	-1.223862e-09	-1.781653e+01	-1.600599e+02
9.000000e-08	-2.654050e-10	-1.307571e-09	-1.776907e+01	-1.598760e+02
1.000000e-07	-2.646382e-10	-1.271604e-09	-1.771775e+01	-1.596653e+02
1.100000e-07	-2.638651e-10	-1.138896e-09	-1.766593e+01	-1.594560e+02
1.200000e-07	-2.630453e-10	-1.164183e-09	-1.761103e+01	-1.592755e+02
1.300000e-07	-2.621100e-10	-1.323776e-09	-1.754852e+01	-1.591454e+02
1.400000e-07	-2.610831e-10	-1.283138e-09	-1.747985e+01	-1.590769e+02
1.500000e-07	-2.600120e-10	-1.126664e-09	-1.740809e+01	-1.590684e+02
1.600000e-07	-2.588389e-10	-1.201424e-09	-1.732959e+01	-1.591050e+02
1.700000e-07	-2.575388e-10	-1.340164e-09	-1.724270e+01	-1.591600e+02
1.800000e-07	-2.561788e-10	-1.194112e-09	-1.715170e+01	-1.591990e+02
1.900000e-07	-2.547739e-10	-1.075094e-09	-1.705762e+01	-1.591844e+02
2.000000e-07	-2.532574e-10	-1.259216e-09	-1.695618e+01	-1.590814e+02
2.100000e-07	-2.516226e-10	-1.283903e-09	-1.684693e+01	-1.588628e+02
2.200000e-07	-2.499168e-10	-1.111856e-09	-1.673282e+01	-1.585131e+02
2.300000e-07	-2.481396e-10	-1.152145e-09	-1.661391e+01	-1.580297e+02
2.400000e-07	-2.463003e-10	-1.277909e-09	-1.649085e+01	-1.574229e+02
2.500000e-07	-2.444146e-10	-1.167089e-09	-1.636463e+01	-1.567134e+02
2.600000e-07	-2.424565e-10	-1.122163e-09	-1.623362e+01	-1.559277e+02
2.700000e-07	-2.404200e-10	-1.222837e-09	-1.609735e+01	-1.550942e+02
2.800000e-07	-2.383381e-10	-1.163876e-09	-1.595797e+01	-1.542379e+02
2.900000e-07	-2.362007e-10	-1.079850e-09	-1.581488e+01	-1.533772e+02
3.000000e-07	-2.339749e-10	-1.193094e-09	-1.566591e+01	-1.525214e+02
3.100000e-07	-2.316814e-10	-1.201278e-09	-1.551241e+01	-1.516708e+02
3.200000e-07	-2.293490e-10	-1.080610e-09	-1.535621e+01	-1.508175e+02
3.300000e-07	-2.269655e-10	-1.108669e-09	-1.519662e+01	-1.499488e+02
3.400000e-07	-2.245235e-10	-1.171583e-09	-1.503317e+01	-1.490497e+02
3.500000e-07	-2.220206e-10	-1.118292e-09	-1.486565e+01	-1.481068e+02
3.600000e-07	-2.194284e-10	-1.075711e-09	-1.469223e+01	-1.471107e+02
3.700000e-07	-2.167420e-10	-1.104795e-09	-1.451245e+01	-1.460573e+02
3.800000e-07	-2.139832e-10	-1.096851e-09	-1.432776e+01	-1.449484e+02
3.900000e-07	-2.111666e-10	-1.103295e-09	-1.413916e+01	-1.437904e+02
4.000000e-07	-2.083059e-10	-1.082260e-09	-1.394763e+01	-1.425923e+02
4.100000e-07	-2.054050e-10	-1.042040e-09	-1.375339e+01	-1.413638e+02
4.200000e-07	-2.024505e-10	-1.047618e-09	-1.355558e+01	-1.401128e+02
4.300000e-07	-1.994327e-10	-1.058356e-09	-1.335360e+01	-1.388441e+02
4.400000e-07	-1.963558e-10	-1.036044e-09	-1.314767e+01	-1.375585e+02
4.500000e-07	-1.932253e-10	-1.020855e-09	-1.293814e+01	-1.362532e+02
4.600000e-07	-1.900498e-10	-1.014258e-09	-1.272554e+01	-1.349229e+02
4.700000e-07	-1.868384e-10	-9.970348e-10	-1.251048e+01	-1.335611e+02
4.800000e-07	-1.835917e-10	-1.012345e-09	-1.229307e+01	-1.321623e+02
4.900000e-07	-1.803066e-10	-9.880698e-10	-1.207311e+01	-1.307228e+02
5.000000e-07	-1.769735e-10	-9.426713e-10	-1.185000e+01	-1.292418e+02
5.100000e-07	-1.735670e-10	-9.479383e-10	-1.162207e+01	-1.277213e+02
5.200000e-07	-1.700688e-10	-9.671336e-10	-1.138803e+01	-1.261657e+02
5.300000e-07	-1.664957e-10	-9.387059e-10	-1.114887e+01	-1.245801e+02
5.400000e-07	-1.628781e-10	-9.101995e-10	-1.090665e+01	-1.229696e+02
5.500000e-07	-1.592333e-10	-9.062327e-10	-1.066260e+01	-1.213371e+02
5.600000e-07	-1.555591e-10	-8.947997e-10	-1.041661e+01	-1.196832e+02
5.700000e-07	-1.518447e-10	-8.895264e-10	-1.016798e+01	-1.180055e+02
5.800000e-07	-1.480855e-10	-8.713227e-10	-9.916392e+00	-1.162987e+02
5.900000e-07	-1.442847e-10	-8.436431e-10	-9.661981e+00	-1.145561e+02
6.000000e-07	-1.404452e-10	-8.318800e-10	-9.404939e+00	-1.127706e+02
6.100000e-07	-1.365620e-10	-8.372166e-10	-9.145019e+00	-1.109360e+02
6.200000e-07	-1.326318e-10	-8.214179e-10	-8.881993e+00	-1.090484e+02
6.300000e-07	-1.286632e-10	-7.884688e-10	-8.616345e+00	-1.071069e+02
6.400000e-07	-1.246684e-10	-7.683141e-10	-8.348876e+00	-1.051141e+02
6.500000e-07	-1.206515e-10	-7.636744e-10	-8.079898e+00	-1.030751e+02
6.600000e-07	-1.166123e-10	-7.592486e-10	-7.809420e+00	-1.009974e+02
6.700000e-07	-1.125511e-10	-7.344830e-10	-7.537497e+00	-9.888934e+01
6.800000e-07	-1.084660e-10	-7.087119e-10	-7.263984e+00	-9.675867e+01
6.900000e-07	-1.043470e-10	-6.954406e-10	-6.988244e+00	-9.461177e+01
7.000000e-07	-1.001802e-10	-6.874615e-10	-6.709390e+00	-9.245256e+01
7.100000e-07	-9.596240e-11	-6.668567e-10	-6.427156e+00	-9.028216e+01
7.200000e-07	-9.170218e-11	-6.395383e-10	-6.142095e+00	-8.809892e+01
7.300000e-07	-8.740452e-11	-6.206656e-10	-5.854566e+00	-8.589884e+01
7.400000e-07	-8.306596e-11	-6.128702e-10	-5.564272e+00	-8.367639e+01
7.500000e-07	-7.868842e-11	-6.044611e-10	-5.271323e+00	-8.142536e+01
7.600000e-07	-7.428753e-11	-5.779205e-10	-4.976741e+00	-7.913988e+01
7.700000e-07	-6.987531e-11	-5.483905e-10	-4.681350e+00	-7.681519e+01
7.800000e-07	-6.545257e-11	-5.318568e-10	-4.385214e+00	-7.444834e+01
7.900000e-07	-6.101669e-11	-5.226459e-10	-4.088159e+00	-7.203851e+01
8.000000e-07	-5.656829e-11	-5.018379e-10	-3.790283e+00	-6.958708e+01
8.100000e-07	-5.211429e-11	-4.745223e-10	-3.492038e+00	-6.709746e+01
8.200000e-07	-4.765684e-11	-4.539351e-10	-3.193556e+00	-6.457458e+01
8.300000e-07	-4.318955e-11	-4.416975e-10	-2.894448e+00	-6.202428e+01
8.400000e-07	-3.870888e-11	-4.275500e-10	-2.594465e+00	-5.945253e+01
8.500000e-07	-3.422116e-11	-4.008621e-10	-2.293970e+00	-5.686461e+01
8.600000e-07	-2.973051e-11	-3.730146e-10	-1.993279e+00	-5.426438e+01
8.700000e-07	-2.523045e-11	-3.540857e-10	-1.691992e+00	-5.165369e+01
8.800000e-07	-2.071748e-11	-3.412518e-10	-1.389869e+00	-4.903203e+01
8.900000e-07	-1.619721e-11	-3.202291e-10	-1.087249e+00	-4.639647e+01
9.000000e-07	-1.167821e-11	-2.923004e-10	-7.846707e-01	-4.374203e+01
9.100000e-07	-7.161833e-12	-2.685335e-10	-4.822680e-01	-4.106227e+01
9.200000e-07	-2.637978e-12	-2.533737e-10	-1.794512e-01	-3.835021e+01
9.300000e-07	1.896261e-12	-2.386192e-10	1.240309e-01	-3.559935e+01
9.400000e-07	6.427831e-12	-2.138362e-10	4.274586e-01	-3.280468e+01
9.500000e-07	1.094935e-11	-1.869272e-10	7.302525e-01	-2.996351e+01
9.600000e-07	1.546793e-11	-1.663889e-10	1.032758e+00	-2.707588e+01
9.700000e-07	1.998794e-11	-1.500205e-10	1.335310e+00	-2.414463e+01
9.800000e-07	2.450565e-11	-1.266522e-10	1.637758e+00	-2.117488e+01
9.900000e-07	2.901415e-11	-9.671773e-11	1.939665e+00	-1.817325e+01
1.000000e-06	3.350978e-11	-6.997568e-11	2.240714e+00	-1.514667e+01
1.010000e-06	3.799846e-11	-5.127263e-11	2.541225e+00	-1.210126e+01
1.020000e-06	4.248341e-11	-3.271585e-11	2.841464e+00	-9.041369e+00
1.030000e-06	4.695860e-11	-7.168313e-12	3.141136e+00	-5.968932e+00
1.040000e-06	5.142102e-11	1.912569e-11	3.439993e+00	-2.883420e+00
1.050000e-06	5.587485e-11	4.081905e-11	3.738260e+00	2.177206e-01
1.060000e-06	6.032295e-11	5.918495e-11	4.036133e+00	3.338143e+00
1.070000e-06	6.476364e-11	8.239510e-11	4.333521e+00	6.481411e+00
1.080000e-06	6.919433e-11	1.104599e-10	4.630267e+00	9.649763e+00
1.090000e-06	7.361297e-11	1.367175e-10	4.926217e+00	1.284311e+01
1.100000e-06	7.801703e-11	1.571180e-10	5.221114e+00	1.605847e+01
1.110000e-06	8.240055e-11	1.773451e-10	5.514534e+00	1.929000e+01
1.120000e-06	8.675244e-11	2.043406e-10	5.805876e+00	2.252956e+01
1.130000e-06	9.105887e-11	2.341114e-10	6.094215e+00	2.576780e+01
1.140000e-06	9.531226e-11	2.583047e-10	6.378907e+00	2.899549e+01
1.150000e-06	9.951367e-11	2.777984e-10	6.660065e+00	3.220483e+01
1.160000e-06	1.036665e-10	3.008369e-10	6.938003e+00	3.539040e+01
1.170000e-06	1.077763e-10	3.270352e-10	7.213148e+00	3.854973e+01
1.180000e-06	1.118539e-10	3.520874e-10	7.486222e+00	4.168313e+01
1.190000e-06	1.159101e-10	3.726934e-10	7.757859e+00	4.479300e+01
1.200000e-06	1.199489e-10	3.944314e-10	8.028310e+00	4.788271e+01
1.210000e-06	1.239663e-10	4.205895e-10	8.297360e+00	5.095522e+01
1.220000e-06	1.279562e-10	4.470005e-10	8.564586e+00	5.401193e+01
1.230000e-06	1.319112e-10	4.689887e-10	8.829409e+00	5.705174e+01
1.240000e-06	1.358273e-10	4.866323e-10	9.091558e+00	6.007083e+01
1.250000e-06	1.397046e-10	5.068278e-10	9.351144e+00	6.306291e+01
1.260000e-06	1.435427e-10	5.302496e-10	9.608166e+00	6.602013e+01
1.270000e-06	1.473409e-10	5.518724e-10	9.862555e+00	6.893428e+01
1.280000e-06	1.510992e-10	5.685417e-10	1.011426e+01	7.179809e+01
1.290000e-06	1.548194e-10	5.846299e-10	1.036336e+01	7.460636e+01
1.300000e-06	1.585043e-10	6.049122e-10	1.061008e+01	7.735661e+01
1.310000e-06	1.621597e-10	6.274662e-10	1.085486e+01	8.004927e+01
1.320000e-06	1.657885e-10	6.461318e-10	1.109787e+01	8.268716e+01
1.330000e-06	1.693818e-10	6.618483e-10	1.133847e+01	8.527467e+01
1.340000e-06	1.729201e-10	6.805615e-10	1.157538e+01	8.781661e+01
1.350000e-06	1.763847e-10	7.011220e-10	1.180734e+01	9.031712e+01
1.360000e-06	1.797676e-10	7.187932e-10	1.203381e+01	9.277886e+01
1.370000e-06	1.830805e-10	7.326768e-10	1.225558e+01	9.520264e+01
1.380000e-06	1.863461e-10	7.471573e-10	1.247422e+01	9.758755e+01
1.390000e-06	1.895761e-10	7.657484e-10	1.269050e+01	9.993149e+01
1.400000e-06	1.927644e-10	7.862804e-10	1.290403e+01	1.022320e+02
1.410000e-06	1.959001e-10	8.042617e-10	1.311404e+01	1.044871e+02
1.420000e-06	1.989807e-10	8.193525e-10	1.332031e+01	1.066960e+02
1.430000e-06	2.020063e-10	8.347848e-10	1.352290e+01	1.088592e+02
1.440000e-06	2.049741e-10	8.514828e-10	1.372162e+01	1.109785e+02
1.450000e-06	2.078877e-10	8.674970e-10	1.391672e+01	1.130563e+02
1.460000e-06	2.107579e-10	8.807631e-10	1.410891e+01	1.150949e+02
1.470000e-06	2.135887e-10	8.933500e-10	1.429844e+01	1.170956e+02
1.480000e-06	2.163654e-10	9.082816e-10	1.448436e+01	1.190583e+02
1.490000e-06	2.190597e-10	9.249556e-10	1.466476e+01	1.209808e+02
1.500000e-06	2.216569e-10	9.399099e-10	1.483868e+01	1.228598e+02
1.510000e-06	2.241703e-10	9.518900e-10	1.500703e+01	1.246911e+02
1.520000e-06	2.266210e-10	9.643106e-10	1.517116e+01	1.264709e+02
1.530000e-06	2.290152e-10	9.785265e-10	1.533148e+01	1.281965e+02
1.540000e-06	2.313467e-10	9.918907e-10	1.548761e+01	1.298679e+02
1.550000e-06	2.336154e-10	1.001964e-09	1.563955e+01	1.314871e+02
1.560000e-06	2.358230e-10	1.010978e-09	1.578739e+01	1.330585e+02
1.570000e-06	2.379673e-10	1.022756e-09	1.593099e+01	1.345880e+02
1.580000e-06	2.400550e-10	1.036578e-09	1.607083e+01	1.360812e+02
1.590000e-06	2.420959e-10	1.048454e-09	1.620752e+01	1.375425e+02
1.600000e-06	2.440850e-10	1.058326e-09	1.634070e+01	1.389734e+02
1.610000e-06	2.460052e-10	1.068072e-09	1.646925e+01	1.403722e+02
1.620000e-06	2.478477e-10	1.078324e-09	1.659258e+01	1.417336e+02
1.630000e-06	2.496205e-10	1.088606e-09	1.671123e+01	1.430498e+02
1.640000e-06	2.513298e-10	1.097450e-09	1.682563e+01	1.443116e+02
1.650000e-06	2.529642e-10	1.105560e-09	1.693500e+01	1.455107e+02
1.660000e-06	2.545131e-10	1.115006e-09	1.703866e+01	1.466412e+02
1.670000e-06	2.559813e-10	1.125173e-09	1.713695e+01	1.477012e+02
1.680000e-06	2.573763e-10	1.133465e-09	1.723037e+01	1.486932e+02
1.690000e-06	2.586999e-10	1.139826e-09	1.731899e+01	1.496242e+02
1.700000e-06	2.599544e-10	1.145928e-09	1.740299e+01	1.505038e+02
1.710000e-06	2.611305e-10	1.153088e-09	1.748173e+01	1.513431e+02
1.720000e-06	2.622044e-10	1.161081e-09	1.755369e+01	1.521518e+02
1.730000e-06	2.631715e-10	1.167974e-09	1.761853e+01	1.529365e+02
