# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268485.76743298414
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-9.018574e-10	-3.518864e-09	-5.686312e+01	-4.097384e+02
1.000000e-08	-9.016371e-10	-3.517664e-09	-5.684923e+01	-4.096209e+02
2.000000e-08	-9.011677e-10	-3.519922e-09	-5.681963e+01	-4.094554e+02
3.000000e-08	-9.004676e-10	-3.519285e-09	-5.677549e+01	-4.092463e+02
4.000000e-08	-8.995405e-10	-3.516682e-09	-5.671704e+01	-4.089976e+02
5.000000e-08	-8.983705e-10	-3.514471e-09	-5.664328e+01	-4.087134e+02
6.000000e-08	-8.969277e-10	-3.512154e-09	-5.655231e+01	-4.083973e+02
7.000000e-08	-8.952140e-10	-3.510158e-09	-5.644426e+01	-4.080522e+02
8.000000e-08	-8.932636e-10	-3.503975e-09	-5.632128e+01	-4.076805e+02
9.000000e-08	-8.910520e-10	-3.512486e-09	-5.618184e+01	-4.072836e+02
1.000000e-07	-8.885081e-10	-3.548429e-09	-5.602145e+01	-4.068623e+02
1.100000e-07	-8.856607e-10	-3.547457e-09	-5.584192e+01	-4.064163e+02
1.200000e-07	-8.825968e-10	-3.516941e-09	-5.564873e+01	-4.059441e+02
1.300000e-07	-8.793616e-10	-3.507293e-09	-5.544475e+01	-4.054437e+02
1.400000e-07	-8.759781e-10	-3.463578e-09	-5.523142e+01	-4.049117e+02
1.500000e-07	-8.724087e-10	-3.409656e-09	-5.500637e+01	-4.043441e+02
1.600000e-07	-8.685745e-10	-3.453947e-09	-5.476462e+01	-4.037361e+02
1.700000e-07	-8.644944e-10	-3.461384e-09	-5.450737e+01	-4.030822e+02
1.800000e-07	-8.601631e-10	-3.446524e-09	-5.423428e+01	-4.023763e+02
1.900000e-07	-8.555383e-10	-3.477738e-09	-5.394268e+01	-4.016120e+02
2.000000e-07	-8.507089e-10	-3.430962e-09	-5.363818e+01	-4.007829e+02
2.100000e-07	-8.456540e-10	-3.414719e-09	-5.331946e+01	-3.998824e+02
2.200000e-07	-8.403308e-10	-3.407613e-09	-5.298383e+01	-3.989043e+02
2.300000e-07	-8.347512e-10	-3.367350e-09	-5.263203e+01	-3.978424e+02
2.400000e-07	-8.288705e-10	-3.368520e-09	-5.226125e+01	-3.966915e+02
2.500000e-07	-8.227345e-10	-3.364486e-09	-5.187437e+01	-3.954468e+02
2.600000e-07	-8.163766e-10	-3.360977e-09	-5.147350e+01	-3.941043e+02
2.700000e-07	-8.098017e-10	-3.354392e-09	-5.105894e+01	-3.926611e+02
2.800000e-07	-8.030134e-10	-3.340523e-09	-5.063093e+01	-3.911151e+02
2.900000e-07	-7.959869e-10	-3.325328e-09	-5.018791e+01	-3.894654e+02
3.000000e-07	-7.887274e-10	-3.286504e-09	-4.973019e+01	-3.877119e+02
3.100000e-07	-7.812077e-10	-3.273159e-09	-4.925607e+01	-3.858555e+02
3.200000e-07	-7.734035e-10	-3.262203e-09	-4.876400e+01	-3.838983e+02
3.300000e-07	-7.653321e-10	-3.253204e-09	-4.825510e+01	-3.818429e+02
3.400000e-07	-7.570429e-10	-3.247902e-09	-4.773245e+01	-3.796926e+02
3.500000e-07	-7.485843e-10	-3.219182e-09	-4.719913e+01	-3.774515e+02
3.600000e-07	-7.399366e-10	-3.200944e-09	-4.665389e+01	-3.751239e+02
3.700000e-07	-7.310731e-10	-3.176953e-09	-4.609503e+01	-3.727143e+02
3.800000e-07	-7.219781e-10	-3.154777e-09	-4.552158e+01	-3.702271e+02
3.900000e-07	-7.126619e-10	-3.129057e-09	-4.493419e+01	-3.676669e+02
4.000000e-07	-7.031498e-10	-3.108961e-09	-4.433444e+01	-3.650375e+02
4.100000e-07	-6.934427e-10	-3.098254e-09	-4.372239e+01	-3.623426e+02
4.200000e-07	-6.835459e-10	-3.077101e-09	-4.309839e+01	-3.595848e+02
4.300000e-07	-6.734616e-10	-3.053823e-09	-4.246257e+01	-3.567663e+02
4.400000e-07	-6.631961e-10	-3.018713e-09	-4.181532e+01	-3.538882e+02
4.500000e-07	-6.527437e-10	-2.990976e-09	-4.115628e+01	-3.509508e+02
4.600000e-07	-6.420966e-10	-2.968694e-09	-4.048498e+01	-3.479534e+02
4.700000e-07	-6.312665e-10	-2.945684e-09	-3.980213e+01	-3.448941e+02
4.800000e-07	-6.202722e-10	-2.920660e-09	-3.910892e+01	-3.417703e+02
4.900000e-07	-6.091183e-10	-2.894689e-09	-3.840566e+01	-3.385784e+02
5.000000e-07	-5.977858e-10	-2.870141e-09	-3.769113e+01	-3.353142e+02
5.100000e-07	-5.862690e-10	-2.839049e-09	-3.696499e+01	-3.319726e+02
5.200000e-07	-5.745767e-10	-2.805836e-09	-3.622778e+01	-3.285482e+02
5.300000e-07	-5.627258e-10	-2.770249e-09	-3.548057e+01	-3.250351e+02
5.400000e-07	-5.507175e-10	-2.741025e-09	-3.472343e+01	-3.214271e+02
5.500000e-07	-5.385495e-10	-2.714804e-09	-3.395622e+01	-3.177181e+02
5.600000e-07	-5.262290e-10	-2.683475e-09	-3.317941e+01	-3.139022e+02
5.700000e-07	-5.137578e-10	-2.647678e-09	-3.239308e+01	-3.099736e+02
5.800000e-07	-5.011451e-10	-2.610697e-09	-3.159784e+01	-3.059269e+02
5.900000e-07	-4.883944e-10	-2.574287e-09	-3.079389e+01	-3.017573e+02
6.000000e-07	-4.755006e-10	-2.536564e-09	-2.998093e+01	-2.974605e+02
6.100000e-07	-4.624678e-10	-2.496528e-09	-2.915919e+01	-2.930329e+02
6.200000e-07	-4.492989e-10	-2.455251e-09	-2.832888e+01	-2.884715e+02
6.300000e-07	-4.359896e-10	-2.416363e-09	-2.748971e+01	-2.837740e+02
6.400000e-07	-4.225485e-10	-2.377681e-09	-2.664224e+01	-2.789386e+02
6.500000e-07	-4.089856e-10	-2.336203e-09	-2.578709e+01	-2.739640e+02
6.600000e-07	-3.953006e-10	-2.291044e-09	-2.492423e+01	-2.688493e+02
6.700000e-07	-3.814942e-10	-2.245361e-09	-2.405372e+01	-2.635940e+02
6.800000e-07	-3.675614e-10	-2.200681e-09	-2.317525e+01	-2.581975e+02
6.900000e-07	-3.534916e-10	-2.156032e-09	-2.228813e+01	-2.526592e+02
7.000000e-07	-3.392940e-10	-2.108887e-09	-2.139296e+01	-2.469782e+02
7.100000e-07	-3.249917e-10	-2.058994e-09	-2.049119e+01	-2.411532e+02
7.200000e-07	-3.105983e-10	-2.008456e-09	-1.958367e+01	-2.351824e+02
7.300000e-07	-2.961180e-10	-1.957648e-09	-1.867067e+01	-2.290631e+02
7.400000e-07	-2.815505e-10	-1.904584e-09	-1.775217e+01	-2.227917e+02
7.500000e-07	-2.668977e-10	-1.846848e-09	-1.682830e+01	-2.163639e+02
7.600000e-07	-2.521705e-10	-1.787848e-09	-1.589973e+01	-2.097741e+02
7.700000e-07	-2.373815e-10	-1.728078e-09	-1.496727e+01	-2.030157e+02
7.800000e-07	-2.225392e-10	-1.667527e-09	-1.403144e+01	-1.960813e+02
7.900000e-07	-2.076495e-10	-1.605529e-09	-1.309263e+01	-1.889622e+02
8.000000e-07	-1.927147e-10	-1.542300e-09	-1.215097e+01	-1.816494e+02
8.100000e-07	-1.777322e-10	-1.479202e-09	-1.120630e+01	-1.741328e+02
8.200000e-07	-1.627020e-10	-1.414381e-09	-1.025863e+01	-1.664022e+02
8.300000e-07	-1.476307e-10	-1.345667e-09	-9.308372e+00	-1.584471e+02
8.400000e-07	-1.325280e-10	-1.271558e-09	-8.356129e+00	-1.502573e+02
8.500000e-07	-1.173980e-10	-1.197348e-09	-7.402163e+00	-1.418229e+02
8.600000e-07	-1.022397e-10	-1.123827e-09	-6.446416e+00	-1.331351e+02
8.700000e-07	-8.705295e-11	-1.047416e-09	-5.488877e+00	-1.241861e+02
8.800000e-07	-7.183997e-11	-9.680086e-10	-4.529683e+00	-1.149697e+02
8.900000e-07	-5.660755e-11	-8.868385e-10	-3.569262e+00	-1.054817e+02
9.000000e-07	-4.136316e-11	-8.055048e-10	-2.608087e+00	-9.572003e+01
9.100000e-07	-2.610910e-11	-7.226811e-10	-1.646303e+00	-8.568523e+01
9.200000e-07	-1.084849e-11	-6.334964e-10	-6.841046e-01	-7.538063e+01
9.300000e-07	4.416052e-12	-5.396261e-10	2.783416e-01	-6.481258e+01
9.400000e-07	1.968477e-11	-4.473262e-10	1.241051e+00	-5.399058e+01
9.500000e-07	3.495506e-11	-3.550843e-10	2.203859e+00	-4.292742e+01
9.600000e-07	5.022113e-11	-2.595030e-10	3.166401e+00	-3.163916e+01
9.700000e-07	6.547570e-11	-1.603052e-10	4.128219e+00	-2.014510e+01
9.800000e-07	8.071136e-11	-5.963963e-11	5.088844e+00	-8.467678e+00
9.900000e-07	9.592540e-11	4.188898e-11	6.048105e+00	3.367764e+00
1.000000e-06	1.111195e-10	1.453066e-10	7.006109e+00	1.533320e+01
1.010000e-06	1.262911e-10	2.517709e-10	7.962692e+00	2.739825e+01
1.020000e-06	1.414303e-10	3.582646e-10	8.917239e+00	3.953058e+01
1.030000e-06	1.565297e-10	4.608456e-10	9.869275e+00	5.169629e+01
1.040000e-06	1.715860e-10	5.627511e-10	1.081859e+01	6.386042e+01
1.050000e-06	1.865968e-10	6.677281e-10	1.176504e+01	7.598742e+01
1.060000e-06	2.015592e-10	7.739928e-10	1.270844e+01	8.804166e+01
1.070000e-06	2.164676e-10	8.767305e-10	1.364843e+01	9.998798e+01
1.080000e-06	2.313168e-10	9.753643e-10	1.458469e+01	1.117922e+02
1.090000e-06	2.461022e-10	1.072840e-09	1.551692e+01	1.234214e+02
1.100000e-06	2.608179e-10	1.171641e-09	1.644477e+01	1.348449e+02
1.110000e-06	2.754544e-10	1.270924e-09	1.736762e+01	1.460341e+02
1.120000e-06	2.900078e-10	1.365812e-09	1.828523e+01	1.569632e+02
1.130000e-06	3.044779e-10	1.456019e-09	1.919758e+01	1.676093e+02
1.140000e-06	3.188578e-10	1.543845e-09	2.010425e+01	1.779528e+02
1.150000e-06	3.331377e-10	1.628485e-09	2.100461e+01	1.879775e+02
1.160000e-06	3.473089e-10	1.710027e-09	2.189813e+01	1.976708e+02
1.170000e-06	3.613621e-10	1.786814e-09	2.278420e+01	2.070236e+02
1.180000e-06	3.752967e-10	1.860534e-09	2.366279e+01	2.160303e+02
1.190000e-06	3.891169e-10	1.933466e-09	2.453417e+01	2.246886e+02
1.200000e-06	4.028188e-10	2.005795e-09	2.539809e+01	2.329996e+02
1.210000e-06	4.163964e-10	2.074129e-09	2.625417e+01	2.409671e+02
1.220000e-06	4.298500e-10	2.137862e-09	2.710244e+01	2.485979e+02
1.230000e-06	4.431805e-10	2.200483e-09	2.794294e+01	2.559008e+02
1.240000e-06	4.563814e-10	2.260858e-09	2.877528e+01	2.628869e+02
1.250000e-06	4.694517e-10	2.318625e-09	2.959937e+01	2.695688e+02
1.260000e-06	4.823952e-10	2.371899e-09	3.041547e+01	2.759603e+02
1.270000e-06	4.952069e-10	2.422692e-09	3.122326e+01	2.820761e+02
1.280000e-06	5.078837e-10	2.471826e-09	3.202255e+01	2.879312e+02
1.290000e-06	5.204261e-10	2.518878e-09	3.281337e+01	2.935408e+02
1.300000e-06	5.328260e-10	2.561611e-09	3.359520e+01	2.989199e+02
1.310000e-06	5.450797e-10	2.601733e-09	3.436781e+01	3.040830e+02
1.320000e-06	5.571865e-10	2.642873e-09	3.513116e+01	3.090436e+02
1.330000e-06	5.691398e-10	2.684627e-09	3.588482e+01	3.138146e+02
1.340000e-06	5.809329e-10	2.726023e-09	3.662839e+01	3.184074e+02
1.350000e-06	5.925530e-10	2.763928e-09	3.736105e+01	3.228323e+02
1.360000e-06	6.039925e-10	2.798028e-09	3.808233e+01	3.270984e+02
1.370000e-06	6.152533e-10	2.827458e-09	3.879233e+01	3.312134e+02
1.380000e-06	6.263424e-10	2.854201e-09	3.949152e+01	3.351838e+02
1.390000e-06	6.372685e-10	2.878734e-09	4.018042e+01	3.390148e+02
1.400000e-06	6.480225e-10	2.903519e-09	4.085847e+01	3.427107e+02
1.410000e-06	6.585914e-10	2.932431e-09	4.152486e+01	3.462748e+02
1.420000e-06	6.689682e-10	2.963996e-09	4.217912e+01	3.497097e+02
1.430000e-06	6.791532e-10	2.995103e-09	4.282130e+01	3.530173e+02
1.440000e-06	6.891432e-10	3.021826e-09	4.345119e+01	3.561994e+02
1.450000e-06	6.989265e-10	3.043748e-09	4.406803e+01	3.592571e+02
1.460000e-06	7.085034e-10	3.061760e-09	4.467187e+01	3.621920e+02
1.470000e-06	7.178819e-10	3.078304e-09	4.526319e+01	3.650054e+02
1.480000e-06	7.270588e-10	3.095490e-09	4.584181e+01	3.676990e+02
1.490000e-06	7.360233e-10	3.114086e-09	4.640704e+01	3.702748e+02
1.500000e-06	7.447764e-10	3.135517e-09	4.695893e+01	3.727353e+02
1.510000e-06	7.533276e-10	3.159154e-09	4.749809e+01	3.750833e+02
1.520000e-06	7.616732e-10	3.182252e-09	4.802429e+01	3.773224e+02
1.530000e-06	7.697987e-10	3.202068e-09	4.853662e+01	3.794564e+02
1.540000e-06	7.776974e-10	3.218094e-09	4.903464e+01	3.814896e+02
1.550000e-06	7.853639e-10	3.232881e-09	4.951802e+01	3.834267e+02
1.560000e-06	7.927917e-10	3.247704e-09	4.998635e+01	3.852727e+02
1.570000e-06	7.999856e-10	3.261896e-09	5.043994e+01	3.870326e+02
1.580000e-06	8.069586e-10	3.275399e-09	5.087960e+01	3.887115e+02
1.590000e-06	8.137097e-10	3.289178e-09	5.130526e+01	3.903146e+02
1.600000e-06	8.202262e-10	3.304563e-09	5.171614e+01	3.918467e+02
1.610000e-06	8.265135e-10	3.320152e-09	5.211256e+01	3.933123e+02
1.620000e-06	8.325835e-10	3.334413e-09	5.249528e+01	3.947154e+02
1.630000e-06	8.384280e-10	3.346313e-09	5.286379e+01	3.960595e+02
1.640000e-06	8.440381e-10	3.357308e-09	5.321751e+01	3.973475e+02
1.650000e-06	8.494085e-10	3.367871e-09	5.355612e+01	3.985815e+02
1.660000e-06	8.545181e-10	3.376781e-09	5.387829e+01	3.997630e+02
1.670000e-06	8.593581e-10	3.384759e-09	5.418346e+01	4.008928e+02
1.680000e-06	8.639542e-10	3.393416e-09	5.447324e+01	4.019708e+02
1.690000e-06	8.683208e-10	3.404201e-09	5.474857e+01	4.029965e+02
1.700000e-06	8.724423e-10	3.416411e-09	5.500843e+01	4.039688e+02
1.710000e-06	8.763221e-10	3.428543e-09	5.525306e+01	4.048860e+02
1.720000e-06	8.799761e-10	3.437856e-09	5.548346e+01	4.057460e+02
1.730000e-06	8.833883e-10	3.444613e-09	5.569860e+01	4.065468e+02
1.740000e-06	8.865471e-10	3.450576e-09	5.589777e+01	4.072860e+02
1.750000e-06	8.894692e-10	3.455550e-09	5.608201e+01	4.079614e+02
1.760000e-06	8.921463e-10	3.459576e-09	5.625080e+01	4.085709e+02
1.770000e-06	8.945599e-10	3.463960e-09	5.640299e+01	4.091127e+02
1.780000e-06	8.967261e-10	3.469760e-09	5.653957e+01	4.095856e+02
1.790000e-06	8.986556e-10	3.475953e-09	5.666123e+01	4.099888e+02
1.800000e-06	9.003251e-10	3.481303e-09	5.676650e+01	4.103222e+02
1.810000e-06	9.017188e-10	3.485046e-09	5.685437e+01	4.105861e+02
1.820000e-06	9.028325e-10	3.488384e-09	5.692459e+01	4.107819e+02
1.830000e-06	9.036706e-10	3.491584e-09	5.697744e+01	4.109113e+02
1.840000e-06	9.042543e-10	3.493875e-09	5.701424e+01	4.109769e+02
1.850000e-06	9.045874e-10	3.495171e-09	5.703525e+01	4.109817e+02
1.860000e-06	9.046625e-10	3.495123e-09	5.703998e+01	4.109293e+02
1.870000e-06	9.044913e-10	3.495356e-09	5.702919e+01	4.108237e+02
1.880000e-06	9.040902e-10	3.492897e-09	5.700390e+01	4.106691e+02
1.890000e-06	9.034491e-10	3.490428e-09	5.696348e+01	4.104697e+02
1.900000e-06	9.025649e-10	3.488359e-09	5.690773e+01	4.102299e+02
1.910000e-06	9.014432e-10	3.484797e-09	5.683701e+01	4.099536e+02
1.920000e-06	9.000682e-10	3.481263e-09	5.675032e+01	4.096445e+02
1.930000e-06	8.984462e-10	3.479437e-09	5.664805e+01	4.093059e+02
1.940000e-06	8.966134e-10	3.480281e-09	5.653249e+01	4.089401e+02
1.950000e-06	8.945489e-10	3.437797e-09	5.640232e+01	4.085489e+02
1.960000e-06	8.921319e-10	3.396437e-09	5.624993e+01	4.081331e+02
1.970000e-06	8.893162e-10	3.410080e-09	5.607240e+01	4.076928e+02
1.980000e-06	8.861963e-10	3.418374e-09	5.587569e+01	4.072267e+02
1.990000e-06	8.828788e-10	3.449331e-09	5.566652e+01	4.067330e+02
2.000000e-06	8.794696e-10	3.498659e-09	5.545157e+01	4.062085e+02
2.010000e-06	8.759302e-10	3.449838e-09	5.522840e+01	4.056496e+02
2.020000e-06	8.721111e-10	3.434972e-09	5.498760e+01	4.050514e+02
2.030000e-06	8.680857e-10	3.448867e-09	5.473380e+01	4.044086e+02
2.040000e-06	8.638564e-10	3.407957e-09	5.446714e+01	4.037154e+02
2.050000e-06	8.593174e-10	3.442263e-09	5.418095e+01	4.029654e+02
2.060000e-06	8.545598e-10	3.437885e-09	5.388098e+01	4.021521e+02
2.070000e-06	8.495005e-10	3.430010e-09	5.356199e+01	4.012690e+02
2.080000e-06	8.441587e-10	3.460028e-09	5.322518e+01	4.003097e+02
2.090000e-06	8.386660e-10	3.411787e-09	5.287886e+01	3.992681e+02
2.100000e-06	8.329152e-10	3.416582e-09	5.251627e+01	3.981386e+02
2.110000e-06	8.269305e-10	3.420143e-09	5.213893e+01	3.969165e+02
2.120000e-06	8.206809e-10	3.407007e-09	5.174489e+01	3.955975e+02
2.130000e-06	8.141502e-10	3.412528e-09	5.133312e+01	3.941783e+02
2.140000e-06	8.074096e-10	3.348312e-09	5.090812e+01	3.926569e+02
2.150000e-06	8.003848e-10	3.356276e-09	5.046520e+01	3.910318e+02
2.160000e-06	7.931231e-10	3.353125e-09	5.000734e+01	3.893028e+02
2.170000e-06	7.856260e-10	3.340659e-09	4.953465e+01	3.874708e+02
2.180000e-06	7.778893e-10	3.352654e-09	4.904684e+01	3.855373e+02
2.190000e-06	7.699498e-10	3.313487e-09	4.854625e+01	3.835049e+02
2.200000e-06	7.617450e-10	3.318865e-09	4.802893e+01	3.813768e+02
2.210000e-06	7.533214e-10	3.284335e-09	4.749781e+01	3.791569e+02
2.220000e-06	7.446668e-10	3.258121e-09	4.695213e+01	3.768494e+02
2.230000e-06	7.357924e-10	3.239360e-09	4.639259e+01	3.744588e+02
2.240000e-06	7.267312e-10	3.208311e-09	4.582127e+01	3.719896e+02
2.250000e-06	7.174534e-10	3.205594e-09	4.523629e+01	3.694462e+02
2.260000e-06	7.079961e-10	3.162796e-09	4.464000e+01	3.668329e+02
2.270000e-06	6.983415e-10	3.141785e-09	4.403127e+01	3.641531e+02
2.280000e-06	6.884917e-10	3.110398e-09	4.341024e+01	3.614099e+02
2.290000e-06	6.784284e-10	3.092753e-09	4.277573e+01	3.586055e+02
2.300000e-06	6.681509e-10	3.077947e-09	4.212772e+01	3.557414e+02
2.310000e-06	6.577113e-10	3.044500e-09	4.146950e+01	3.528180e+02
2.320000e-06	6.471139e-10	3.026698e-09	4.080132e+01	3.498347e+02
2.330000e-06	6.363607e-10	2.995149e-09	4.012332e+01	3.467901e+02
2.340000e-06	6.254248e-10	2.974528e-09	3.943380e+01	3.436817e+02
2.350000e-06	6.143046e-10	2.941593e-09	3.873266e+01	3.405062e+02
2.360000e-06	6.029992e-10	2.913449e-09	3.801984e+01	3.372594e+02
2.370000e-06	5.915071e-10	2.886415e-09	3.729525e+01	3.339365e+02
2.380000e-06	5.798390e-10	2.859706e-09	3.655957e+01	3.305321e+02
2.390000e-06	5.680040e-10	2.831385e-09	3.581336e+01	3.270404e+02
2.400000e-06	5.560194e-10	2.790989e-09	3.505772e+01	3.234553e+02
2.410000e-06	5.438831e-10	2.758580e-09	3.429252e+01	3.197707e+02
2.420000e-06	5.315881e-10	2.725986e-09	3.351730e+01	3.159806e+02
2.430000e-06	5.191285e-10	2.697044e-09	3.273171e+01	3.120791e+02
2.440000e-06	5.065233e-10	2.663690e-09	3.193694e+01	3.080607e+02
2.450000e-06	4.937797e-10	2.629155e-09	3.113344e+01	3.039206e+02
2.460000e-06	4.808997e-10	2.595789e-09	3.032135e+01	2.996543e+02
2.470000e-06	4.678827e-10	2.561357e-09	2.950061e+01	2.952580e+02
2.480000e-06	4.547231e-10	2.521708e-09	2.867088e+01	2.907286e+02
2.490000e-06	4.414317e-10	2.477931e-09	2.783285e+01	2.860635e+02
2.500000e-06	4.280142e-10	2.434735e-09	2.698686e+01	2.812609e+02
2.510000e-06	4.144669e-10	2.392286e-09	2.613269e+01	2.763194e+02
2.520000e-06	4.007872e-10	2.349695e-09	2.527017e+01	2.712381e+02
2.530000e-06	3.869870e-10	2.305978e-09	2.440006e+01	2.660162e+02
2.540000e-06	3.730670e-10	2.263397e-09	2.352238e+01	2.606532e+02
2.550000e-06	3.590247e-10	2.221673e-09	2.263700e+01	2.551486e+02
2.560000e-06	3.448653e-10	2.177782e-09	2.174424e+01	2.495016e+02
2.570000e-06	3.305996e-10	2.126172e-09	2.084477e+01	2.437109e+02
2.580000e-06	3.162399e-10	2.070678e-09	1.993938e+01	2.377749e+02
2.590000e-06	3.017894e-10	2.013421e-09	1.902826e+01	2.316911e+02
2.600000e-06	2.872572e-10	1.957892e-09	1.811198e+01	2.254561e+02
2.610000e-06	2.726483e-10	1.903186e-09	1.719087e+01	2.190659e+02
2.620000e-06	2.579633e-10	1.848476e-09	1.626497e+01	2.125150e+02
2.630000e-06	2.432084e-10	1.794562e-09	1.533466e+01	2.057972e+02
2.640000e-06	2.283891e-10	1.738603e-09	1.440028e+01	1.989053e+02
2.650000e-06	2.135133e-10	1.678425e-09	1.346235e+01	1.918308e+02
2.660000e-06	1.985877e-10	1.611820e-09	1.252127e+01	1.845648e+02
2.670000e-06	1.836152e-10	1.541804e-09	1.157724e+01	1.770975e+02
2.680000e-06	1.686008e-10	1.471651e-09	1.063057e+01	1.694186e+02
2.690000e-06	1.535479e-10	1.403364e-09	9.681472e+00	1.615178e+02
2.700000e-06	1.384600e-10	1.334769e-09	8.730159e+00	1.533846e+02
2.710000e-06	1.233430e-10	1.263632e-09	7.777020e+00	1.450091e+02
2.720000e-06	1.081973e-10	1.191495e-09	6.822067e+00	1.363823e+02
2.730000e-06	9.302081e-11	1.118405e-09	5.865171e+00	1.274960e+02
2.740000e-06	7.781368e-11	1.042545e-09	4.906344e+00	1.183437e+02
2.750000e-06	6.258158e-11	9.629734e-10	3.945942e+00	1.089205e+02
2.760000e-06	4.733465e-11	8.796758e-10	2.984605e+00	9.922402e+01
