# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268245.7302273548
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.405448e-10	-4.195103e-09	-3.470633e+01	-5.039062e+02
1.000000e-08	-5.404121e-10	-4.195332e-09	-3.469810e+01	-5.038287e+02
2.000000e-08	-5.401197e-10	-4.196022e-09	-3.467964e+01	-5.037056e+02
3.000000e-08	-5.396792e-10	-4.194828e-09	-3.465162e+01	-5.035398e+02
4.000000e-08	-5.391167e-10	-4.192442e-09	-3.461573e+01	-5.033331e+02
5.000000e-08	-5.384329e-10	-4.190784e-09	-3.457209e+01	-5.030864e+02
6.000000e-08	-5.376127e-10	-4.187920e-09	-3.451970e+01	-5.027992e+02
7.000000e-08	-5.366413e-10	-4.182204e-09	-3.445764e+01	-5.024703e+02
8.000000e-08	-5.354969e-10	-4.172130e-09	-3.438455e+01	-5.020974e+02
9.000000e-08	-5.341491e-10	-4.168415e-09	-3.429844e+01	-5.016778e+02
1.000000e-07	-5.325577e-10	-4.199322e-09	-3.419675e+01	-5.012082e+02
1.100000e-07	-5.307390e-10	-4.222383e-09	-3.408037e+01	-5.006851e+02
1.200000e-07	-5.287906e-10	-4.197149e-09	-3.395545e+01	-5.001053e+02
1.300000e-07	-5.268014e-10	-4.137114e-09	-3.382775e+01	-4.994659e+02
1.400000e-07	-5.247536e-10	-4.087569e-09	-3.369644e+01	-4.987643e+02
1.500000e-07	-5.225458e-10	-4.168842e-09	-3.355505e+01	-4.979985e+02
1.600000e-07	-5.201902e-10	-4.185199e-09	-3.340401e+01	-4.971670e+02
1.700000e-07	-5.177258e-10	-4.044235e-09	-3.324599e+01	-4.962685e+02
1.800000e-07	-5.150712e-10	-4.075062e-09	-3.307595e+01	-4.953020e+02
1.900000e-07	-5.122439e-10	-4.115102e-09	-3.289464e+01	-4.942665e+02
2.000000e-07	-5.093253e-10	-3.993546e-09	-3.270738e+01	-4.931607e+02
2.100000e-07	-5.062882e-10	-4.018657e-09	-3.251262e+01	-4.919830e+02
2.200000e-07	-5.031225e-10	-4.061873e-09	-3.230957e+01	-4.907311e+02
2.300000e-07	-4.998175e-10	-3.957346e-09	-3.209766e+01	-4.894020e+02
2.400000e-07	-4.963173e-10	-3.989923e-09	-3.187332e+01	-4.879923e+02
2.500000e-07	-4.926620e-10	-4.027015e-09	-3.163883e+01	-4.864978e+02
2.600000e-07	-4.889063e-10	-3.947989e-09	-3.139787e+01	-4.849142e+02
2.700000e-07	-4.850165e-10	-3.986547e-09	-3.114840e+01	-4.832372e+02
2.800000e-07	-4.809810e-10	-3.991167e-09	-3.088954e+01	-4.814627e+02
2.900000e-07	-4.767992e-10	-3.919474e-09	-3.062134e+01	-4.795874e+02
3.000000e-07	-4.724588e-10	-3.921167e-09	-3.034297e+01	-4.776089e+02
3.100000e-07	-4.679694e-10	-3.893625e-09	-3.005500e+01	-4.755260e+02
3.200000e-07	-4.633260e-10	-3.862478e-09	-2.975714e+01	-4.733390e+02
3.300000e-07	-4.585436e-10	-3.885328e-09	-2.945029e+01	-4.710497e+02
3.400000e-07	-4.536584e-10	-3.855018e-09	-2.913681e+01	-4.686610e+02
3.500000e-07	-4.486509e-10	-3.815448e-09	-2.881557e+01	-4.661772e+02
3.600000e-07	-4.434707e-10	-3.826449e-09	-2.848333e+01	-4.636030e+02
3.700000e-07	-4.381111e-10	-3.803444e-09	-2.813952e+01	-4.609437e+02
3.800000e-07	-4.326073e-10	-3.748571e-09	-2.778636e+01	-4.582042e+02
3.900000e-07	-4.269953e-10	-3.731930e-09	-2.742618e+01	-4.553887e+02
4.000000e-07	-4.212847e-10	-3.727386e-09	-2.705971e+01	-4.524999e+02
4.100000e-07	-4.154477e-10	-3.692617e-09	-2.668520e+01	-4.495390e+02
