# 241009_14:51:30.159020
t	CH1	CH2
0.000000e+00	-7.485451e-03	4.001554e-01
1.000000e-08	-7.216114e-03	4.009530e-01
2.000000e-08	-5.538776e-03	3.989524e-01
3.000000e-08	-2.838149e-03	3.978368e-01
4.000000e-08	-3.960325e-03	3.918968e-01
5.000000e-08	-5.328201e-03	3.905161e-01
6.000000e-08	-6.630047e-03	3.834160e-01
7.000000e-08	-6.119264e-03	3.791051e-01
8.000000e-08	-7.052001e-03	3.768897e-01
9.000000e-08	-6.550182e-03	3.715268e-01
1.000000e-07	-6.214561e-03	3.724637e-01
1.100000e-07	-4.796229e-03	3.642603e-01
1.200000e-07	-3.932391e-03	3.600050e-01
1.300000e-07	-3.814815e-03	3.579000e-01
1.400000e-07	-5.122467e-03	3.548396e-01
1.500000e-07	-6.420832e-03	3.488388e-01
1.600000e-07	-5.892015e-03	3.392235e-01
1.700000e-07	-5.772035e-03	3.347947e-01
1.800000e-07	-5.347364e-03	3.272714e-01
1.900000e-07	-5.183350e-03	3.231107e-01
2.000000e-07	-4.783835e-03	3.208972e-01
2.100000e-07	-4.150288e-03	3.137318e-01
2.200000e-07	-4.125347e-03	3.074213e-01
2.300000e-07	-4.653170e-03	3.022609e-01
2.400000e-07	-5.799158e-03	2.968895e-01
2.500000e-07	-4.682200e-03	2.906339e-01
2.600000e-07	-4.525325e-03	2.863109e-01
2.700000e-07	-4.006032e-03	2.831076e-01
2.800000e-07	-5.242280e-03	2.770001e-01
2.900000e-07	-4.783112e-03	2.742766e-01
3.000000e-07	-3.951493e-03	2.651681e-01
3.100000e-07	-3.863962e-03	2.557822e-01
3.200000e-07	-5.272664e-03	2.443133e-01
3.300000e-07	-4.856995e-03	2.369499e-01
3.400000e-07	-4.429841e-03	2.337367e-01
3.500000e-07	-4.184908e-03	2.251160e-01
3.600000e-07	-4.111536e-03	2.221055e-01
3.700000e-07	-4.938784e-03	2.138897e-01
3.800000e-07	-4.586889e-03	2.092662e-01
3.900000e-07	-4.845955e-03	2.020634e-01
4.000000e-07	-3.811930e-03	1.968971e-01
4.100000e-07	-4.515379e-03	1.927944e-01
4.200000e-07	-4.634453e-03	1.876158e-01
4.300000e-07	-4.199825e-03	1.746872e-01
4.400000e-07	-4.074561e-03	1.704859e-01
4.500000e-07	-4.596350e-03	1.623486e-01
4.600000e-07	-5.249975e-03	1.559468e-01
4.700000e-07	-4.430672e-03	1.434735e-01
4.800000e-07	-4.108662e-03	1.369002e-01
4.900000e-07	-3.669487e-03	1.277866e-01
5.000000e-07	-4.369112e-03	1.232189e-01
5.100000e-07	-4.007399e-03	1.159447e-01
5.200000e-07	-3.794734e-03	1.074686e-01
5.300000e-07	-4.079923e-03	9.804250e-02
5.400000e-07	-4.380784e-03	8.726644e-02
5.500000e-07	-4.899386e-03	7.899513e-02
5.600000e-07	-4.213496e-03	7.679420e-02
5.700000e-07	-3.800248e-03	6.737379e-02
5.800000e-07	-3.509263e-03	5.894537e-02
5.900000e-07	-3.327699e-03	5.258409e-02
6.000000e-07	-3.673108e-03	4.921067e-02
6.100000e-07	-3.470312e-03	4.015286e-02
6.200000e-07	-3.229685e-03	3.173871e-02
6.300000e-07	-4.111740e-03	2.345767e-02
6.400000e-07	-4.249471e-03	1.457881e-02
6.500000e-07	-3.917890e-03	2.161019e-03
6.600000e-07	-2.119342e-03	-2.110145e-03
6.700000e-07	-2.689736e-03	-7.223685e-03
6.800000e-07	-1.342285e-03	-1.572211e-02
6.900000e-07	-1.304391e-03	-2.299742e-02
7.000000e-07	-5.947665e-04	-3.041631e-02
7.100000e-07	-1.358441e-03	-3.564148e-02
7.200000e-07	-1.734388e-03	-4.015239e-02
7.300000e-07	-9.284730e-04	-4.616341e-02
7.400000e-07	1.275840e-02	-5.558646e-02
7.500000e-07	2.000755e-02	-6.700326e-02
7.600000e-07	-2.176194e-02	-8.219778e-02
7.700000e-07	-3.282688e-02	-8.558356e-02
7.800000e-07	8.362504e-03	-8.827089e-02
7.900000e-07	2.245341e-02	-9.326845e-02
8.000000e-07	-3.979296e-03	-1.071985e-01
8.100000e-07	-1.917250e-02	-1.127465e-01
8.200000e-07	1.469498e-03	-1.195265e-01
8.300000e-07	8.034595e-03	-1.251084e-01
8.400000e-07	-4.226488e-02	-1.421445e-01
8.500000e-07	-3.834221e-02	-1.473784e-01
8.600000e-07	1.424401e-02	-1.555950e-01
8.700000e-07	7.898497e-03	-1.649953e-01
8.800000e-07	-5.574082e-02	-1.688433e-01
8.900000e-07	1.536324e-02	-1.765167e-01
9.000000e-07	3.449015e-02	-1.830500e-01
9.100000e-07	-8.865447e-03	-1.905309e-01
9.200000e-07	-2.974145e-02	-1.947391e-01
9.300000e-07	1.648162e-02	-1.998449e-01
9.400000e-07	-3.116766e-03	-2.136262e-01
9.500000e-07	-1.179972e-02	-2.188017e-01
9.600000e-07	9.534601e-03	-2.269978e-01
9.700000e-07	2.095344e-02	-2.307293e-01
9.800000e-07	-3.071216e-02	-2.461073e-01
9.900000e-07	6.128558e-03	-2.472038e-01
1.000000e-06	1.139086e-02	-2.557338e-01
1.010000e-06	-9.250156e-03	-2.630951e-01
1.020000e-06	-1.147677e-02	-2.631100e-01
1.030000e-06	6.459962e-03	-2.696711e-01
1.040000e-06	1.263965e-02	-2.778944e-01
1.050000e-06	-6.870559e-03	-2.800026e-01
1.060000e-06	-5.012305e-03	-2.882537e-01
1.070000e-06	-4.294496e-03	-2.952918e-01
1.080000e-06	3.233314e-03	-3.119550e-01
1.090000e-06	1.192258e-04	-3.135312e-01
1.100000e-06	-4.057707e-03	-3.169519e-01
1.110000e-06	1.141743e-03	-3.219029e-01
1.120000e-06	-3.870866e-03	-3.313158e-01
1.130000e-06	5.521340e-03	-3.355791e-01
1.140000e-06	-3.887185e-04	-3.397895e-01
1.150000e-06	-2.551888e-03	-3.450026e-01
1.160000e-06	-9.335934e-03	-3.442184e-01
1.170000e-06	6.694830e-03	-3.553764e-01
1.180000e-06	3.104802e-03	-3.556892e-01
1.190000e-06	-4.729414e-03	-3.609947e-01
1.200000e-06	-1.361297e-03	-3.621029e-01
1.210000e-06	-1.129721e-04	-3.642560e-01
1.220000e-06	3.898185e-03	-3.765762e-01
1.230000e-06	-2.911483e-03	-3.826950e-01
1.240000e-06	2.287432e-04	-3.914305e-01
1.250000e-06	-4.457125e-03	-3.926840e-01
1.260000e-06	3.157647e-03	-3.969444e-01
1.270000e-06	2.321775e-03	-3.999498e-01
1.280000e-06	-1.454486e-03	-4.011025e-01
1.290000e-06	-4.070765e-03	-4.071581e-01
1.300000e-06	-1.103999e-03	-4.085715e-01
1.310000e-06	4.244170e-03	-4.157366e-01
1.320000e-06	-7.629142e-04	-4.166970e-01
1.330000e-06	-1.621228e-03	-4.208895e-01
1.340000e-06	-2.360703e-03	-4.231027e-01
1.350000e-06	3.850005e-03	-4.242233e-01
1.360000e-06	3.120247e-04	-4.282662e-01
1.370000e-06	-8.257890e-04	-4.305293e-01
1.380000e-06	-2.258411e-03	-4.368916e-01
1.390000e-06	7.805514e-04	-4.368496e-01
1.400000e-06	3.201786e-03	-4.409525e-01
1.410000e-06	5.333800e-04	-4.399503e-01
1.420000e-06	-9.399342e-04	-4.400003e-01
1.430000e-06	-1.864074e-03	-4.431052e-01
1.440000e-06	2.029504e-03	-4.441053e-01
1.450000e-06	9.822580e-04	-4.423180e-01
1.460000e-06	-4.774306e-04	-4.504082e-01
1.470000e-06	-1.802633e-03	-4.484709e-01
1.480000e-06	1.762567e-03	-4.506789e-01
1.490000e-06	2.693920e-03	-4.505942e-01
1.500000e-06	4.411627e-04	-4.525891e-01
1.510000e-06	-5.508875e-04	-4.533818e-01
1.520000e-06	-4.167852e-04	-4.567869e-01
1.530000e-06	2.180792e-03	-4.611974e-01
1.540000e-06	9.046480e-04	-4.599421e-01
1.550000e-06	4.685409e-05	-4.559054e-01
1.560000e-06	-1.179478e-03	-4.619996e-01
1.570000e-06	1.209027e-03	-4.627924e-01
1.580000e-06	2.231168e-03	-4.601576e-01
1.590000e-06	7.404977e-04	-4.619929e-01
1.600000e-06	4.443267e-04	-4.631076e-01
1.610000e-06	-1.018871e-04	-4.609578e-01
1.620000e-06	1.891646e-03	-4.591046e-01
1.630000e-06	8.578508e-04	-4.569002e-01
1.640000e-06	1.677171e-04	-4.619525e-01
1.650000e-06	1.028735e-04	-4.602026e-01
1.660000e-06	1.371147e-03	-4.557550e-01
1.670000e-06	1.929428e-03	-4.589041e-01
1.680000e-06	1.265037e-03	-4.547396e-01
1.690000e-06	7.621328e-04	-4.567896e-01
1.700000e-06	-1.003005e-04	-4.542817e-01
1.710000e-06	1.650108e-03	-4.518441e-01
1.720000e-06	5.577544e-04	-4.523162e-01
1.730000e-06	1.273296e-03	-4.504237e-01
1.740000e-06	7.759090e-04	-4.453235e-01
1.750000e-06	6.546500e-04	-4.471183e-01
1.760000e-06	7.323508e-04	-4.420084e-01
1.770000e-06	-3.569725e-04	-4.420027e-01
1.780000e-06	4.344482e-04	-4.399002e-01
1.790000e-06	5.936938e-04	-4.389949e-01
1.800000e-06	1.157576e-03	-4.378949e-01
1.810000e-06	1.098366e-03	-4.367372e-01
1.820000e-06	1.101199e-04	-4.325293e-01
1.830000e-06	-2.913874e-05	-4.314693e-01
1.840000e-06	7.704403e-04	-4.263109e-01
1.850000e-06	1.112656e-05	-4.241106e-01
1.860000e-06	6.305870e-04	-4.189049e-01
1.870000e-06	-2.221078e-04	-4.187474e-01
1.880000e-06	4.239791e-04	-4.134769e-01
1.890000e-06	6.475878e-04	-4.103311e-01
1.900000e-06	7.634484e-05	-4.034158e-01
1.910000e-06	-4.312194e-04	-4.040606e-01
1.920000e-06	-1.033223e-03	-4.020075e-01
1.930000e-06	3.370668e-04	-3.979923e-01
1.940000e-06	4.525936e-04	-3.986846e-01
1.950000e-06	-6.534486e-04	-3.865713e-01
1.960000e-06	-1.000345e-03	-3.839561e-01
1.970000e-06	3.157546e-04	-3.739457e-01
1.980000e-06	6.295726e-04	-3.725892e-01
1.990000e-06	9.921004e-05	-3.623180e-01
2.000000e-06	-1.263906e-04	-3.610526e-01
2.010000e-06	1.529469e-04	-3.588872e-01
2.020000e-06	3.280785e-04	-3.567371e-01
2.030000e-06	-9.728378e-05	-3.464787e-01
2.040000e-06	-1.420456e-03	-3.432181e-01
2.050000e-06	-6.091705e-04	-3.389024e-01
2.060000e-06	-7.906897e-04	-3.346820e-01
2.070000e-06	-2.808783e-04	-3.265214e-01
2.080000e-06	-7.857856e-04	-3.190981e-01
2.090000e-06	-1.088269e-03	-3.188953e-01
2.100000e-06	-6.573512e-04	-3.167947e-01
2.110000e-06	5.625638e-06	-3.086766e-01
2.120000e-06	4.549911e-04	-2.930001e-01
2.130000e-06	-6.248565e-04	-2.905695e-01
2.140000e-06	-1.392587e-03	-2.812156e-01
2.150000e-06	-2.170197e-03	-2.778950e-01
2.160000e-06	-7.219975e-04	-2.716844e-01
2.170000e-06	-1.185656e-03	-2.673660e-01
2.180000e-06	-4.669553e-04	-2.609504e-01
2.190000e-06	-9.127056e-05	-2.568922e-01
2.200000e-06	3.147398e-04	-2.441712e-01
2.210000e-06	-6.478034e-04	-2.441505e-01
2.220000e-06	-2.222144e-03	-2.407471e-01
2.230000e-06	-2.941918e-03	-2.326867e-01
2.240000e-06	-2.953602e-03	-2.194082e-01
2.250000e-06	-1.740790e-03	-2.114348e-01
2.260000e-06	-2.107301e-03	-2.053209e-01
2.270000e-06	-5.588787e-04	-2.009454e-01
2.280000e-06	-8.474701e-04	-1.958393e-01
2.290000e-06	-1.348364e-03	-1.864659e-01
2.300000e-06	-1.909114e-03	-1.810007e-01
2.310000e-06	-2.461733e-03	-1.728417e-01
2.320000e-06	-2.863054e-03	-1.673209e-01
2.330000e-06	-2.255814e-03	-1.631054e-01
2.340000e-06	-2.289025e-03	-1.588926e-01
2.350000e-06	-2.300678e-03	-1.494259e-01
2.360000e-06	-2.706172e-03	-1.389878e-01
2.370000e-06	-1.696232e-03	-1.283664e-01
2.380000e-06	-2.390096e-03	-1.179575e-01
2.390000e-06	-3.021119e-03	-1.133242e-01
2.400000e-06	-3.377318e-03	-1.061608e-01
2.410000e-06	-2.753642e-03	-9.488748e-02
2.420000e-06	-2.843278e-03	-9.236867e-02
2.430000e-06	-3.217329e-03	-8.111051e-02
2.440000e-06	-2.628295e-03	-7.584235e-02
2.450000e-06	-3.437662e-03	-6.852908e-02
2.460000e-06	-3.189825e-03	-6.401012e-02
2.470000e-06	-3.505087e-03	-4.736380e-02
2.480000e-06	-3.441333e-03	-4.210814e-02
2.490000e-06	-3.593915e-03	-3.378923e-02
2.500000e-06	-3.595230e-03	-3.071406e-02
2.510000e-06	-3.543142e-03	-2.405314e-02
2.520000e-06	-2.723579e-03	-1.578183e-02
2.530000e-06	-2.833577e-03	-8.516183e-03
2.540000e-06	-2.884456e-03	-1.852263e-03
2.550000e-06	-1.914760e-03	2.065414e-03
2.560000e-06	-8.916176e-04	1.238106e-02
2.570000e-06	-2.469731e-03	2.126515e-02
2.580000e-06	-2.525766e-03	2.842557e-02
2.590000e-06	-2.636119e-03	3.484673e-02
2.600000e-06	1.360311e-03	4.311540e-02
2.610000e-06	1.517832e-02	5.479170e-02
2.620000e-06	1.346413e-02	6.451568e-02
