# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268295.2935645136
# 
Resultados:
# tau_ns_=_(9.58+/-0.26)e+01
# dphi_rad_=_6.44+/-0.00
# SAR_W/g_=_97.43+/-2.56
# Hc_kA/m_=_4.38+/-0.07
# Mr_A/m_=_51.39+/-0.91
# Magnetizacion_max_emu/g_=_23.23+/-0.22
# Suceptibilidad_a_M=0_=_(1.253+/-0.010)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_060dA_100Mss_bobN1FG0007.txt		20.00	51.34	4.47	23594.80	226.05	2.683963e+05	7.710107e+00	6.448913e+00	98.45	99.200443	4471	1.228e-02
265kHz_060dA_100Mss_bobN1FG0008.txt		20.00	51.83	4.44	23594.80	232.26	2.683363e+05	7.898412e+00	6.445744e+00	98.93	97.269007	4472	1.254e-02
265kHz_060dA_100Mss_bobN1FG0009.txt		20.00	50.77	4.37	23594.80	230.44	2.683963e+05	7.807183e+00	6.441856e+00	95.49	94.903101	4471	1.238e-02
265kHz_060dA_100Mss_bobN1FG0010.txt		20.00	51.07	4.35	23594.80	231.69	2.683363e+05	7.887809e+00	6.441512e+00	96.24	94.693736	4472	1.256e-02
265kHz_060dA_100Mss_bobN1FG0011.txt		20.00	49.90	4.29	23594.80	232.45	2.683363e+05	7.878785e+00	6.438574e+00	94.36	92.907497	4472	1.238e-02
265kHz_060dA_100Mss_bobN1FG0012.txt		20.00	50.14	4.32	23594.80	231.38	2.683363e+05	7.859434e+00	6.438678e+00	94.19	92.970488	4472	1.240e-02
265kHz_060dA_100Mss_bobN1FG0013.txt		20.00	50.73	4.36	23594.80	233.85	2.683363e+05	7.921378e+00	6.440877e+00	96.27	94.307125	4472	1.251e-02
265kHz_060dA_100Mss_bobN1FG0014.txt		20.00	50.75	4.31	23594.80	232.85	2.683363e+05	7.911954e+00	6.438818e+00	94.91	93.055982	4472	1.256e-02
265kHz_060dA_100Mss_bobN1FG0015.txt		20.00	52.52	4.48	23594.80	232.31	2.683363e+05	7.900227e+00	6.447938e+00	100.27	98.608304	4472	1.264e-02
265kHz_060dA_100Mss_bobN1FG0016.txt		20.00	50.21	4.29	23594.80	233.11	2.683363e+05	7.882554e+00	6.437846e+00	93.97	92.466707	4472	1.247e-02
265kHz_060dA_100Mss_bobN1FG0017.txt		20.00	51.62	4.34	23594.80	236.86	2.683363e+05	8.010953e+00	6.440386e+00	97.06	94.011450	4472	1.267e-02
265kHz_060dA_100Mss_bobN1FG0018.txt		20.00	52.22	4.42	23594.80	231.41	2.683363e+05	7.874705e+00	6.446715e+00	99.21	97.862888	4472	1.260e-02
265kHz_060dA_100Mss_bobN1FG0019.txt		20.00	51.79	4.36	23594.80	237.09	2.683363e+05	8.050172e+00	6.442500e+00	98.83	95.297990	4472	1.265e-02
265kHz_060dA_100Mss_bobN1FG0020.txt		20.00	52.37	4.46	23594.80	232.47	2.683363e+05	7.912767e+00	6.448236e+00	100.61	98.790652	4472	1.255e-02
265kHz_060dA_100Mss_bobN1FG0021.txt		20.00	52.05	4.44	23594.80	231.44	2.683363e+05	7.880044e+00	6.445990e+00	98.84	97.421827	4472	1.258e-02
265kHz_060dA_100Mss_bobN1FG0022.txt		20.00	50.75	4.31	23594.80	234.37	2.683363e+05	7.931405e+00	6.437946e+00	94.61	92.529296	4472	1.257e-02
265kHz_060dA_100Mss_bobN1FG0023.txt		20.00	51.17	4.32	23594.80	233.54	2.683363e+05	7.934979e+00	6.441538e+00	96.83	94.713830	4472	1.258e-02
265kHz_060dA_100Mss_bobN1FG0024.txt		20.00	51.32	4.35	23594.80	235.53	2.683363e+05	7.993309e+00	6.442021e+00	97.84	95.008222	4472	1.256e-02
265kHz_060dA_100Mss_bobN1FG0025.txt		20.00	52.98	4.50	23594.80	231.24	2.683363e+05	7.886042e+00	6.450245e+00	101.48	100.017864	4472	1.255e-02
265kHz_060dA_100Mss_bobN1FG0026.txt		20.00	52.51	4.44	23594.80	232.79	2.683363e+05	7.939320e+00	6.447433e+00	100.46	98.305310	4472	1.265e-02
265kHz_060dA_100Mss_bobN1FG0027.txt		20.00	50.37	4.28	23594.80	232.43	2.683363e+05	7.885307e+00	6.440064e+00	95.34	93.819172	4472	1.252e-02
265kHz_060dA_100Mss_bobN1FG0028.txt		20.00	51.25	4.31	23594.80	234.15	2.683363e+05	7.957818e+00	6.439608e+00	95.94	93.541912	4472	1.272e-02
265kHz_060dA_100Mss_bobN1FG0029.txt		20.00	50.29	4.34	23594.80	230.12	2.683363e+05	7.804139e+00	6.440497e+00	94.62	94.083755	4472	1.238e-02
265kHz_060dA_100Mss_bobN1FG0030.txt		20.00	50.48	4.35	23594.80	229.93	2.683363e+05	7.795486e+00	6.441787e+00	95.28	94.869926	4472	1.238e-02
265kHz_060dA_100Mss_bobN1FG0031.txt		20.00	50.90	4.36	23594.80	232.60	2.683363e+05	7.886187e+00	6.440465e+00	95.59	94.069022	4472	1.252e-02
265kHz_060dA_100Mss_bobN1FG0032.txt		20.00	51.67	4.39	23594.80	231.20	2.682763e+05	7.845738e+00	6.444430e+00	97.46	96.481803	4473	1.252e-02
265kHz_060dA_100Mss_bobN1FG0033.txt		20.00	53.06	4.50	23594.80	231.75	2.682763e+05	7.898307e+00	6.451065e+00	102.11	100.527532	4473	1.256e-02
265kHz_060dA_100Mss_bobN1FG0034.txt		20.00	52.99	4.54	23594.80	230.08	2.682763e+05	7.856115e+00	6.453431e+00	102.98	101.972493	4473	1.249e-02
