# 241009_15:46:13.267018
t	CH1	CH2
0.000000e+00	-1.940000e-03	2.844500e-01
1.000000e-08	-2.840000e-03	2.862500e-01
2.000000e-08	-2.380000e-03	2.811000e-01
3.000000e-08	-2.540000e-03	2.810500e-01
4.000000e-08	-1.960000e-03	2.780000e-01
5.000000e-08	-3.550000e-03	2.789500e-01
6.000000e-08	-4.185000e-03	2.760000e-01
7.000000e-08	-4.440000e-03	2.728000e-01
8.000000e-08	-2.710000e-03	2.706500e-01
9.000000e-08	-2.735000e-03	2.655000e-01
1.000000e-07	-2.820000e-03	2.651500e-01
1.100000e-07	-2.950000e-03	2.559000e-01
1.200000e-07	-3.000000e-03	2.526000e-01
1.300000e-07	-2.740000e-03	2.505500e-01
1.400000e-07	-3.305000e-03	2.422500e-01
1.500000e-07	-3.770000e-03	2.430000e-01
1.600000e-07	-2.700000e-03	2.400000e-01
1.700000e-07	-2.635000e-03	2.379000e-01
1.800000e-07	-2.095000e-03	2.347000e-01
1.900000e-07	-3.340000e-03	2.315500e-01
2.000000e-07	-3.540000e-03	2.295000e-01
2.100000e-07	-3.515000e-03	2.240000e-01
2.200000e-07	-3.020000e-03	2.182000e-01
2.300000e-07	-3.125000e-03	2.170000e-01
2.400000e-07	-3.170000e-03	2.137500e-01
2.500000e-07	-2.465000e-03	2.115500e-01
2.600000e-07	-2.335000e-03	2.032000e-01
2.700000e-07	-2.640000e-03	2.031500e-01
2.800000e-07	-3.765000e-03	2.010000e-01
2.900000e-07	-3.640000e-03	1.990500e-01
3.000000e-07	-2.920000e-03	1.957500e-01
3.100000e-07	-2.515000e-03	1.874000e-01
3.200000e-07	-2.570000e-03	1.864500e-01
3.300000e-07	-2.940000e-03	1.812500e-01
3.400000e-07	-2.290000e-03	1.807500e-01
3.500000e-07	-2.330000e-03	1.726000e-01
3.600000e-07	-3.075000e-03	1.675500e-01
3.700000e-07	-3.650000e-03	1.722000e-01
3.800000e-07	-2.855000e-03	1.570000e-01
3.900000e-07	-2.640000e-03	1.507500e-01
4.000000e-07	-2.235000e-03	1.515000e-01
4.100000e-07	-2.270000e-03	1.423500e-01
4.200000e-07	-2.660000e-03	1.360500e-01
4.300000e-07	-2.940000e-03	1.316500e-01
4.400000e-07	-3.055000e-03	1.294000e-01
4.500000e-07	-3.245000e-03	1.231000e-01
4.600000e-07	-2.335000e-03	1.180500e-01
4.700000e-07	-2.545000e-03	1.158500e-01
4.800000e-07	-2.535000e-03	1.094000e-01
4.900000e-07	-3.155000e-03	1.022500e-01
5.000000e-07	-2.245000e-03	8.750000e-02
5.100000e-07	-3.355000e-03	8.725000e-02
5.200000e-07	-2.655000e-03	8.215000e-02
5.300000e-07	-3.440000e-03	7.700000e-02
5.400000e-07	-2.840000e-03	7.480000e-02
5.500000e-07	-2.430000e-03	7.040000e-02
5.600000e-07	-2.435000e-03	6.835000e-02
5.700000e-07	-2.245000e-03	5.985000e-02
5.800000e-07	-2.810000e-03	5.480000e-02
5.900000e-07	-2.755000e-03	4.745000e-02
6.000000e-07	-3.060000e-03	4.310000e-02
6.100000e-07	-3.355000e-03	4.315000e-02
6.200000e-07	-2.580000e-03	3.595000e-02
6.300000e-07	-2.575000e-03	3.065000e-02
6.400000e-07	-2.640000e-03	2.650000e-02
6.500000e-07	-3.155000e-03	1.710000e-02
6.600000e-07	-2.645000e-03	1.040000e-02
6.700000e-07	-3.325000e-03	6.250000e-03
6.800000e-07	-2.285000e-03	-2.050000e-03
6.900000e-07	-2.405000e-03	-5.200000e-03
7.000000e-07	-2.710000e-03	-1.160000e-02
7.100000e-07	-2.385000e-03	-1.460000e-02
7.200000e-07	-1.785000e-03	-1.685000e-02
7.300000e-07	-2.930000e-03	-2.110000e-02
7.400000e-07	-1.490000e-03	-2.430000e-02
7.500000e-07	4.065000e-03	-3.040000e-02
7.600000e-07	7.715000e-03	-3.700000e-02
7.700000e-07	-2.295000e-03	-3.990000e-02
7.800000e-07	9.430001e-03	-4.410000e-02
7.900000e-07	-1.959999e-03	-5.355000e-02
