# 241009_15:15:52.996532
t	CH1	CH2
0.000000e+00	-7.728267e-03	1.084319e+00
1.000000e-08	-7.579795e-03	1.078895e+00
2.000000e-08	-7.754624e-03	1.067174e+00
3.000000e-08	-1.003018e-02	1.051642e+00
4.000000e-08	-7.911314e-03	1.041163e+00
5.000000e-08	-7.430798e-03	1.029484e+00
6.000000e-08	-6.980237e-03	1.021006e+00
7.000000e-08	-8.352127e-03	1.011579e+00
8.000000e-08	-7.069974e-03	1.000108e+00
9.000000e-08	-6.045755e-03	9.914820e-01
1.000000e-07	-6.258319e-03	9.747999e-01
1.100000e-07	-7.014125e-03	9.631588e-01
1.200000e-07	-7.433717e-03	9.536265e-01
1.300000e-07	-6.389711e-03	9.379033e-01
1.400000e-07	-6.001824e-03	9.285734e-01
1.500000e-07	-5.502088e-03	9.160526e-01
1.600000e-07	-6.757837e-03	8.993084e-01
1.700000e-07	-7.209364e-03	8.855188e-01
1.800000e-07	-5.185558e-03	8.746892e-01
1.900000e-07	-7.230460e-03	8.590006e-01
2.000000e-07	-2.632323e-03	8.503760e-01
2.100000e-07	-7.979978e-03	8.337423e-01
2.200000e-07	-1.821889e-03	8.238600e-01
2.300000e-07	-7.449130e-03	8.009579e-01
2.400000e-07	-4.509030e-03	7.863235e-01
2.500000e-07	-1.031084e-02	7.675243e-01
2.600000e-07	-6.069221e-03	7.519475e-01
2.700000e-07	-6.183237e-03	7.359002e-01
2.800000e-07	-3.054476e-03	7.179000e-01
2.900000e-07	-3.286380e-03	7.013055e-01
3.000000e-07	-4.477448e-03	6.843636e-01
3.100000e-07	-3.989622e-03	6.684792e-01
3.200000e-07	-7.282671e-03	6.524267e-01
3.300000e-07	-6.352132e-03	6.286367e-01
3.400000e-07	-7.492918e-03	6.158426e-01
3.500000e-07	-4.223732e-03	5.991005e-01
3.600000e-07	-3.966412e-03	5.850681e-01
3.700000e-07	-2.681926e-03	5.629057e-01
3.800000e-07	-3.342434e-03	5.462159e-01
3.900000e-07	-5.142742e-03	5.253213e-01
4.000000e-07	-4.753629e-03	5.071138e-01
4.100000e-07	-6.456500e-03	4.798475e-01
4.200000e-07	-5.355242e-03	4.660653e-01
4.300000e-07	-4.754053e-03	4.474238e-01
4.400000e-07	-2.628380e-03	4.346420e-01
4.500000e-07	-3.304643e-03	4.064766e-01
4.600000e-07	-3.198953e-03	3.905814e-01
4.700000e-07	-4.941446e-03	3.725867e-01
4.800000e-07	-5.310666e-03	3.568526e-01
4.900000e-07	-5.119463e-03	3.324492e-01
5.000000e-07	-3.710281e-03	3.146946e-01
5.100000e-07	-2.846075e-03	2.958947e-01
5.200000e-07	-3.416352e-03	2.810579e-01
5.300000e-07	-3.419024e-03	2.559582e-01
