# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268434.42538481747
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.107219e-10	-2.745924e-09	-5.132542e+01	-3.748805e+02
1.000000e-08	-8.105125e-10	-2.746761e-09	-5.131154e+01	-3.748700e+02
2.000000e-08	-8.100761e-10	-2.749210e-09	-5.128336e+01	-3.747786e+02
3.000000e-08	-8.094335e-10	-2.748800e-09	-5.124216e+01	-3.745947e+02
4.000000e-08	-8.086026e-10	-2.744430e-09	-5.118904e+01	-3.743145e+02
5.000000e-08	-8.075668e-10	-2.741716e-09	-5.112286e+01	-3.739454e+02
6.000000e-08	-8.062816e-10	-2.739160e-09	-5.104082e+01	-3.735053e+02
7.000000e-08	-8.047354e-10	-2.735581e-09	-5.094230e+01	-3.730215e+02
8.000000e-08	-8.029521e-10	-2.728419e-09	-5.082881e+01	-3.725261e+02
9.000000e-08	-8.009388e-10	-2.718033e-09	-5.070069e+01	-3.720502e+02
1.000000e-07	-7.986422e-10	-2.760123e-09	-5.055451e+01	-3.716177e+02
1.100000e-07	-7.960540e-10	-2.794432e-09	-5.038996e+01	-3.712392e+02
1.200000e-07	-7.932478e-10	-2.743617e-09	-5.021180e+01	-3.709084e+02
1.300000e-07	-7.902921e-10	-2.724162e-09	-5.002439e+01	-3.706009e+02
1.400000e-07	-7.872346e-10	-2.711620e-09	-4.983058e+01	-3.702756e+02
1.500000e-07	-7.840206e-10	-2.626601e-09	-4.962653e+01	-3.698803e+02
1.600000e-07	-7.805373e-10	-2.702916e-09	-4.940533e+01	-3.693588e+02
1.700000e-07	-7.768420e-10	-2.733004e-09	-4.917090e+01	-3.686589e+02
1.800000e-07	-7.729367e-10	-2.617342e-09	-4.892292e+01	-3.677415e+02
1.900000e-07	-7.687474e-10	-2.719466e-09	-4.865713e+01	-3.665860e+02
2.000000e-07	-7.643879e-10	-2.688326e-09	-4.838082e+01	-3.651945e+02
2.100000e-07	-7.598529e-10	-2.591755e-09	-4.809318e+01	-3.635913e+02
2.200000e-07	-7.551164e-10	-2.674174e-09	-4.779282e+01	-3.618197e+02
2.300000e-07	-7.501620e-10	-2.594233e-09	-4.747842e+01	-3.599349e+02
2.400000e-07	-7.448799e-10	-2.574346e-09	-4.714322e+01	-3.579959e+02
2.500000e-07	-7.393369e-10	-2.618422e-09	-4.679178e+01	-3.560565e+02
2.600000e-07	-7.335921e-10	-2.571744e-09	-4.642748e+01	-3.541577e+02
2.700000e-07	-7.276428e-10	-2.603419e-09	-4.605031e+01	-3.523221e+02
2.800000e-07	-7.215113e-10	-2.586446e-09	-4.566168e+01	-3.505525e+02
2.900000e-07	-7.151804e-10	-2.567862e-09	-4.526041e+01	-3.488328e+02
3.000000e-07	-7.086553e-10	-2.546449e-09	-4.484679e+01	-3.471326e+02
3.100000e-07	-7.019027e-10	-2.521102e-09	-4.441859e+01	-3.454138e+02
3.200000e-07	-6.948985e-10	-2.532754e-09	-4.397455e+01	-3.436379e+02
3.300000e-07	-6.876773e-10	-2.510397e-09	-4.351688e+01	-3.417731e+02
3.400000e-07	-6.802666e-10	-2.524503e-09	-4.304725e+01	-3.397992e+02
3.500000e-07	-6.726780e-10	-2.493334e-09	-4.256632e+01	-3.377100e+02
3.600000e-07	-6.648685e-10	-2.465089e-09	-4.207133e+01	-3.355135e+02
3.700000e-07	-6.568207e-10	-2.472085e-09	-4.156125e+01	-3.332285e+02
3.800000e-07	-6.485617e-10	-2.425078e-09	-4.103784e+01	-3.308803e+02
3.900000e-07	-6.401226e-10	-2.415601e-09	-4.050315e+01	-3.284951e+02
4.000000e-07	-6.315318e-10	-2.409761e-09	-3.995888e+01	-3.260946e+02
4.100000e-07	-6.227827e-10	-2.399459e-09	-3.940457e+01	-3.236921e+02
4.200000e-07	-6.138691e-10	-2.388175e-09	-3.883982e+01	-3.212904e+02
4.300000e-07	-6.047827e-10	-2.358483e-09	-3.826411e+01	-3.188818e+02
4.400000e-07	-5.955245e-10	-2.342123e-09	-3.767757e+01	-3.164505e+02
4.500000e-07	-5.861021e-10	-2.312539e-09	-3.708059e+01	-3.139755e+02
4.600000e-07	-5.765084e-10	-2.304405e-09	-3.647280e+01	-3.114348e+02
4.700000e-07	-5.667523e-10	-2.281981e-09	-3.585473e+01	-3.088095e+02
4.800000e-07	-5.568431e-10	-2.262759e-09	-3.522706e+01	-3.060861e+02
4.900000e-07	-5.467883e-10	-2.252064e-09	-3.459021e+01	-3.032581e+02
5.000000e-07	-5.365861e-10	-2.227948e-09	-3.394395e+01	-3.003260e+02
5.100000e-07	-5.262323e-10	-2.208600e-09	-3.328814e+01	-2.972951e+02
5.200000e-07	-5.157354e-10	-2.174868e-09	-3.262330e+01	-2.941740e+02
5.300000e-07	-5.051047e-10	-2.153643e-09	-3.194990e+01	-2.909710e+02
5.400000e-07	-4.943299e-10	-2.132421e-09	-3.126736e+01	-2.876919e+02
5.500000e-07	-4.834082e-10	-2.112123e-09	-3.057559e+01	-2.843384e+02
5.600000e-07	-4.723556e-10	-2.085011e-09	-2.987553e+01	-2.809074e+02
5.700000e-07	-4.611730e-10	-2.056055e-09	-2.916727e+01	-2.773915e+02
5.800000e-07	-4.498598e-10	-2.032205e-09	-2.845072e+01	-2.737806e+02
5.900000e-07	-4.384061e-10	-2.000771e-09	-2.772518e+01	-2.700633e+02
6.000000e-07	-4.268025e-10	-1.972774e-09	-2.699020e+01	-2.662293e+02
6.100000e-07	-4.150581e-10	-1.941255e-09	-2.624642e+01	-2.622707e+02
6.200000e-07	-4.031894e-10	-1.915134e-09	-2.549477e+01	-2.581830e+02
6.300000e-07	-3.912000e-10	-1.888557e-09	-2.473546e+01	-2.539653e+02
6.400000e-07	-3.790898e-10	-1.858841e-09	-2.396848e+01	-2.496197e+02
6.500000e-07	-3.668679e-10	-1.822659e-09	-2.319441e+01	-2.451501e+02
6.600000e-07	-3.545365e-10	-1.783152e-09	-2.241345e+01	-2.405608e+02
6.700000e-07	-3.420994e-10	-1.747303e-09	-2.162585e+01	-2.358556e+02
6.800000e-07	-3.295565e-10	-1.712045e-09	-2.083153e+01	-2.310362e+02
6.900000e-07	-3.169142e-10	-1.677726e-09	-2.003093e+01	-2.261025e+02
7.000000e-07	-3.041827e-10	-1.640253e-09	-1.922476e+01	-2.210523e+02
7.100000e-07	-2.913646e-10	-1.605566e-09	-1.841316e+01	-2.158815e+02
7.200000e-07	-2.784635e-10	-1.571339e-09	-1.759621e+01	-2.105852e+02
7.300000e-07	-2.654841e-10	-1.532242e-09	-1.677424e+01	-2.051583e+02
7.400000e-07	-2.524290e-10	-1.486921e-09	-1.594756e+01	-1.995956e+02
7.500000e-07	-2.392947e-10	-1.438960e-09	-1.511594e+01	-1.938926e+02
7.600000e-07	-2.260876e-10	-1.393017e-09	-1.427970e+01	-1.880447e+02
7.700000e-07	-2.128142e-10	-1.349911e-09	-1.343922e+01	-1.820477e+02
7.800000e-07	-1.994860e-10	-1.304887e-09	-1.259528e+01	-1.758967e+02
7.900000e-07	-1.861184e-10	-1.256188e-09	-1.174891e+01	-1.695862e+02
8.000000e-07	-1.727135e-10	-1.207656e-09	-1.090011e+01	-1.631095e+02
8.100000e-07	-1.592700e-10	-1.158397e-09	-1.004884e+01	-1.564592e+02
8.200000e-07	-1.457831e-10	-1.108422e-09	-9.194934e+00	-1.496270e+02
8.300000e-07	-1.322570e-10	-1.055571e-09	-8.338623e+00	-1.426049e+02
8.400000e-07	-1.187025e-10	-1.001024e-09	-7.480543e+00	-1.353851e+02
8.500000e-07	-1.051261e-10	-9.448175e-10	-6.621036e+00	-1.279610e+02
8.600000e-07	-9.152447e-11	-8.863979e-10	-5.759945e+00	-1.203273e+02
8.700000e-07	-7.789564e-11	-8.249828e-10	-4.897175e+00	-1.124803e+02
8.800000e-07	-6.424483e-11	-7.608792e-10	-4.033009e+00	-1.044178e+02
8.900000e-07	-5.057525e-11	-6.984010e-10	-3.167616e+00	-9.613878e+01
9.000000e-07	-3.689142e-11	-6.374126e-10	-2.301290e+00	-8.764295e+01
9.100000e-07	-2.319911e-11	-5.770251e-10	-1.434465e+00	-7.893077e+01
9.200000e-07	-9.503521e-12	-5.139217e-10	-5.674769e-01	-7.000321e+01
9.300000e-07	4.195713e-12	-4.476178e-10	2.996884e-01	-6.086183e+01
9.400000e-07	1.789850e-11	-3.778266e-10	1.167125e+00	-5.150921e+01
9.500000e-07	3.160394e-11	-3.042135e-10	2.034754e+00	-4.194948e+01
9.600000e-07	4.530745e-11	-2.278358e-10	2.902237e+00	-3.218890e+01
9.700000e-07	5.899841e-11	-1.506964e-10	3.768860e+00	-2.223649e+01
9.800000e-07	7.266958e-11	-7.651544e-11	4.634240e+00	-1.210449e+01
9.900000e-07	8.632121e-11	-5.879022e-12	5.498426e+00	-1.808587e+00
1.000000e-06	9.995546e-11	6.402158e-11	6.361482e+00	8.632034e+00
1.010000e-06	1.135677e-10	1.386271e-10	7.223116e+00	1.919491e+01
1.020000e-06	1.271504e-10	2.179384e-10	8.082815e+00	2.985466e+01
1.030000e-06	1.406971e-10	2.998064e-10	8.940262e+00	4.058342e+01
1.040000e-06	1.542044e-10	3.821433e-10	9.795254e+00	5.135134e+01
1.050000e-06	1.676706e-10	4.647081e-10	1.064766e+01	6.212712e+01
1.060000e-06	1.810955e-10	5.464154e-10	1.149748e+01	7.287839e+01
1.070000e-06	1.944789e-10	6.238923e-10	1.234465e+01	8.357233e+01
1.080000e-06	2.078143e-10	6.976103e-10	1.318880e+01	9.417615e+01
1.090000e-06	2.210923e-10	7.705735e-10	1.402920e+01	1.046578e+02
1.100000e-06	2.343007e-10	8.464737e-10	1.486508e+01	1.149866e+02
1.110000e-06	2.474307e-10	9.234012e-10	1.569607e+01	1.251342e+02
1.120000e-06	2.604843e-10	9.988151e-10	1.652235e+01	1.350755e+02
1.130000e-06	2.734631e-10	1.071627e-09	1.734387e+01	1.447891e+02
1.140000e-06	2.863604e-10	1.142630e-09	1.816012e+01	1.542578e+02
1.150000e-06	2.991680e-10	1.212163e-09	1.897061e+01	1.634690e+02
1.160000e-06	3.118828e-10	1.277595e-09	1.977527e+01	1.724145e+02
1.170000e-06	3.245090e-10	1.338438e-09	2.057442e+01	1.810897e+02
1.180000e-06	3.370508e-10	1.398070e-09	2.136822e+01	1.894932e+02
1.190000e-06	3.495031e-10	1.458200e-09	2.215624e+01	1.976252e+02
1.200000e-06	3.618527e-10	1.516620e-09	2.293781e+01	2.054874e+02
1.210000e-06	3.740927e-10	1.571196e-09	2.371252e+01	2.130817e+02
1.220000e-06	3.862176e-10	1.622628e-09	2.447988e+01	2.204100e+02
1.230000e-06	3.982227e-10	1.673540e-09	2.523958e+01	2.274740e+02
1.240000e-06	4.101118e-10	1.723819e-09	2.599194e+01	2.342756e+02
1.250000e-06	4.218859e-10	1.771695e-09	2.673699e+01	2.408172e+02
1.260000e-06	4.335354e-10	1.815108e-09	2.747411e+01	2.471023e+02
1.270000e-06	4.450477e-10	1.855645e-09	2.820259e+01	2.531357e+02
1.280000e-06	4.564199e-10	1.896977e-09	2.892226e+01	2.589238e+02
1.290000e-06	4.676551e-10	1.938786e-09	2.963323e+01	2.644747e+02
1.300000e-06	4.787607e-10	1.977332e-09	3.033602e+01	2.697970e+02
1.310000e-06	4.897469e-10	2.012124e-09	3.103125e+01	2.749000e+02
1.320000e-06	5.006149e-10	2.044537e-09	3.171894e+01	2.797925e+02
1.330000e-06	5.113504e-10	2.076990e-09	3.239823e+01	2.844823e+02
1.340000e-06	5.219373e-10	2.108332e-09	3.306808e+01	2.889763e+02
1.350000e-06	5.323702e-10	2.138655e-09	3.372814e+01	2.932803e+02
1.360000e-06	5.426535e-10	2.167785e-09	3.437880e+01	2.973994e+02
1.370000e-06	5.527938e-10	2.196331e-09	3.502043e+01	3.013391e+02
1.380000e-06	5.627849e-10	2.225783e-09	3.565252e+01	3.051054e+02
1.390000e-06	5.726105e-10	2.252410e-09	3.627410e+01	3.087063e+02
