# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268244.9832918414
# 
Resultados:
# tau_ns_=_(8.17+/-0.19)e+01
# dphi_rad_=_6.42+/-0.00
# SAR_W/g_=_122.62+/-2.80
# Hc_kA/m_=_4.81+/-0.07
# Mr_A/m_=_57.79+/-0.85
# Magnetizacion_max_emu/g_=_27.31+/-0.25
# Suceptibilidad_a_M=0_=_(1.271+/-0.011)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_075dA_100Mss_bobN1FG0006.txt		20.00	56.76	4.82	29169.25	269.24	2.682763e+05	9.270368e+00	6.418702e+00	119.80	80.896016	4473	1.255e-02
265kHz_075dA_100Mss_bobN1FG0007.txt		20.00	58.37	4.91	29169.25	270.28	2.682763e+05	9.285087e+00	6.423320e+00	124.05	83.688660	4473	1.256e-02
265kHz_075dA_100Mss_bobN1FG0008.txt		20.00	58.20	4.91	29169.25	266.66	2.682763e+05	9.218381e+00	6.423513e+00	123.33	83.805912	4473	1.258e-02
265kHz_075dA_100Mss_bobN1FG0009.txt		20.00	55.80	4.67	29169.25	271.00	2.682763e+05	9.326767e+00	6.413501e+00	115.93	77.756497	4473	1.269e-02
265kHz_075dA_100Mss_bobN1FG0010.txt		20.00	57.46	4.81	29169.25	271.11	2.682763e+05	9.337270e+00	6.420403e+00	122.17	81.925110	4473	1.254e-02
265kHz_075dA_100Mss_bobN1FG0011.txt		20.00	58.49	4.87	29169.25	272.55	2.682763e+05	9.388515e+00	6.422987e+00	125.14	83.488140	4473	1.266e-02
265kHz_075dA_100Mss_bobN1FG0012.txt		20.00	57.52	4.87	29169.25	269.13	2.682763e+05	9.262642e+00	6.421575e+00	122.22	82.632045	4473	1.254e-02
265kHz_075dA_100Mss_bobN1FG0013.txt		20.00	57.49	4.80	29169.25	272.71	2.682763e+05	9.384408e+00	6.420001e+00	122.43	81.680925	4473	1.267e-02
265kHz_075dA_100Mss_bobN1FG0014.txt		20.00	58.37	4.89	29169.25	272.02	2.682763e+05	9.385395e+00	6.423095e+00	125.19	83.551010	4473	1.270e-02
265kHz_075dA_100Mss_bobN1FG0015.txt		20.00	59.26	4.94	29169.25	273.51	2.682763e+05	9.436705e+00	6.425050e+00	127.62	84.735237	4473	1.267e-02
265kHz_075dA_100Mss_bobN1FG0016.txt		20.00	58.19	4.86	29169.25	273.03	2.682763e+05	9.409965e+00	6.421133e+00	123.77	82.365667	4473	1.269e-02
265kHz_075dA_100Mss_bobN1FG0017.txt		20.00	56.29	4.67	29169.25	276.16	2.682763e+05	9.487832e+00	6.412540e+00	117.06	77.175897	4473	1.268e-02
265kHz_075dA_100Mss_bobN1FG0018.txt		20.00	57.92	4.78	29169.25	273.79	2.682763e+05	9.426045e+00	6.419284e+00	122.33	81.247808	4473	1.282e-02
265kHz_075dA_100Mss_bobN1FG0019.txt		20.00	57.78	4.77	29169.25	277.02	2.682763e+05	9.537848e+00	6.419347e+00	123.84	81.286116	4473	1.283e-02
265kHz_075dA_100Mss_bobN1FG0020.txt		20.00	56.98	4.76	29169.25	273.31	2.682763e+05	9.399721e+00	6.416762e+00	119.74	79.725500	4473	1.278e-02
265kHz_075dA_100Mss_bobN1FG0021.txt		20.00	58.05	4.80	29169.25	273.29	2.682763e+05	9.420997e+00	6.420201e+00	123.08	81.803464	4473	1.281e-02
265kHz_075dA_100Mss_bobN1FG0022.txt		20.00	58.01	4.74	29169.25	274.68	2.682763e+05	9.477467e+00	6.418575e+00	122.36	80.821588	4473	1.294e-02
265kHz_075dA_100Mss_bobN1FG0023.txt		20.00	57.87	4.81	29169.25	273.37	2.682763e+05	9.396123e+00	6.419642e+00	122.26	81.466545	4473	1.267e-02
265kHz_075dA_100Mss_bobN1FG0024.txt		20.00	57.48	4.77	29169.25	273.80	2.682763e+05	9.441464e+00	6.418981e+00	122.26	81.066894	4473	1.275e-02
265kHz_075dA_100Mss_bobN1FG0025.txt		20.00	57.68	4.78	29169.25	275.91	2.682763e+05	9.466690e+00	6.418882e+00	122.49	81.006483	4473	1.277e-02
265kHz_075dA_100Mss_bobN1FG0026.txt		20.00	56.80	4.73	29169.25	274.39	2.682763e+05	9.406901e+00	6.416180e+00	119.31	79.374615	4473	1.271e-02
265kHz_075dA_100Mss_bobN1FG0027.txt		20.00	58.77	4.88	29169.25	272.40	2.682763e+05	9.370840e+00	6.423527e+00	125.38	83.816154	4473	1.268e-02
265kHz_075dA_100Mss_bobN1FG0028.txt		20.00	57.14	4.76	29169.25	272.95	2.682763e+05	9.375011e+00	6.417598e+00	120.17	80.231415	4473	1.256e-02
265kHz_075dA_100Mss_bobN1FG0029.txt		20.00	58.19	4.80	29169.25	275.16	2.682763e+05	9.495999e+00	6.420553e+00	124.38	82.017585	4473	1.279e-02
265kHz_075dA_100Mss_bobN1FG0030.txt		20.00	57.03	4.69	29169.25	277.67	2.682164e+05	9.536611e+00	6.414889e+00	119.76	78.596629	4474	1.283e-02
265kHz_075dA_100Mss_bobN1FG0031.txt		20.00	57.64	4.83	29169.25	271.52	2.682763e+05	9.351290e+00	6.420461e+00	122.40	81.963454	4473	1.266e-02
265kHz_075dA_100Mss_bobN1FG0032.txt		20.00	59.45	4.91	29169.25	272.09	2.682763e+05	9.394680e+00	6.425504e+00	127.46	85.014365	4473	1.280e-02
265kHz_075dA_100Mss_bobN1FG0033.txt		20.00	59.25	4.83	29169.25	276.66	2.682763e+05	9.558370e+00	6.423167e+00	127.56	83.600027	4473	1.297e-02
